sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And as he looked up when he had said these words he met the large almond eyes of Ototachibana fixed full upon him in unspeakable sadness and wonder, and he knew that he had done wrong, but he hardened his heart and rode on, caring little for the pain he had caused her. ",caused,BEFORE,"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",reached,149,150,12,0
"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",reached,BEFORE,"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",allow,150,150,0,5
"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",allow,BEFORE,"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",embark,150,150,5,6
"When they reached the seashore at Idzu his men sought for boats in which to cross the straits to Kadzusa, but it was difficult to find boats enough to allow all the soldiers to embark. ",embark,AFTER,"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",stood,150,151,6,0
"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",stood,BEFORE,"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",scoffed,151,151,0,1
"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",scoffed,BEFORE,"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",said,151,151,1,2
"Then the Prince stood on the beach, and in the pride of his strength he scoffed and said: ""This is not the sea! ",said,AFTER,Why do you men want so many boats? ,want,151,153,2,1
Why do you men want so many boats? ,want,BEFORE,"I could jump this if I would."" ",jump,153,154,1,1
"I could jump this if I would."" ",jump,AFTER,"The waves rose mountains high, the wind howled, the lightning flashed and the thunder rolled, and the boat which held Ototachibana and the Prince and his men was tossed from crest to crest of the rolling waves, till it seemed that every moment must be their last and that they must all be swallowed up in the angry sea. ",tossed,154,156,1,5
"The waves rose mountains high, the wind howled, the lightning flashed and the thunder rolled, and the boat which held Ototachibana and the Prince and his men was tossed from crest to crest of the rolling waves, till it seemed that every moment must be their last and that they must all be swallowed up in the angry sea. ",tossed,AFTER,"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",heard,156,157,5,1
"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",heard,BEFORE,"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",look,157,157,1,10
"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",look,BEFORE,"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",raised,157,157,10,4
"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",raised,BEFORE,"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",show,157,157,4,5
"For Kin Jin, the Dragon King of the Sea, had heard Yamato Take jeer, and had raised this terrible storm in anger, to show the scoffing Prince how awful the sea could be though it did but look like a brook. ",show,BEFORE,"The terrified crew lowered the sails and looked after the rudder, and worked for their dear lives' sake, but all in vain-the storm only seemed to increase in violence, and all gave themselves up for lost. ",lowered,157,158,5,0
"The terrified crew lowered the sails and looked after the rudder, and worked for their dear lives' sake, but all in vain-the storm only seemed to increase in violence, and all gave themselves up for lost. ",lowered,BEFORE,"The terrified crew lowered the sails and looked after the rudder, and worked for their dear lives' sake, but all in vain-the storm only seemed to increase in violence, and all gave themselves up for lost. ",worked,158,158,0,2
"The terrified crew lowered the sails and looked after the rudder, and worked for their dear lives' sake, but all in vain-the storm only seemed to increase in violence, and all gave themselves up for lost. ",worked,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",rose,158,159,2,0
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",rose,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",forgetting,159,159,0,1
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",forgetting,AFTER,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",caused,159,159,1,3
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",caused,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",forgetting,159,159,3,4
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",forgetting,AFTER,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",wearied,159,159,4,6
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",wearied,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",save,159,159,6,7
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",save,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",determined,159,159,7,8
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",determined,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",sacrifice,159,159,8,9
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",sacrifice,BEFORE,"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",rescue,159,159,9,10
"Then the faithful Ototachibana rose, and forgetting all the grief that her husband had caused her, forgetting even that he had wearied of her, in the one great desire of her love to save him, she determined to sacrifice her life to rescue him from death if it were possible. ",rescue,AFTER,"While the waves dashed over the ship and the wind whirled round them in fury she stood up and said: ""Surely all this has come because the Prince has angered Rin Jin, the God of the Sea, by his jesting. ",angered,159,160,10,8
"While the waves dashed over the ship and the wind whirled round them in fury she stood up and said: ""Surely all this has come because the Prince has angered Rin Jin, the God of the Sea, by his jesting. ",angered,BEFORE,"While the waves dashed over the ship and the wind whirled round them in fury she stood up and said: ""Surely all this has come because the Prince has angered Rin Jin, the God of the Sea, by his jesting. ",said,160,160,8,4
"While the waves dashed over the ship and the wind whirled round them in fury she stood up and said: ""Surely all this has come because the Prince has angered Rin Jin, the God of the Sea, by his jesting. ",said,BEFORE,"If so, I, Ototachibana, will appease the wrath of the Sea God who desires nothing less than my husband's life!"" ",appease,160,161,4,1
"If so, I, Ototachibana, will appease the wrath of the Sea God who desires nothing less than my husband's life!"" ",appease,AFTER,"If so, I, Ototachibana, will appease the wrath of the Sea God who desires nothing less than my husband's life!"" ",desires,161,161,1,2
"If so, I, Ototachibana, will appease the wrath of the Sea God who desires nothing less than my husband's life!"" ",desires,BEFORE,"Then addressing the sea she said: ""I will take the place of His Augustness, Yamato Take. ",said,161,162,2,1
"Then addressing the sea she said: ""I will take the place of His Augustness, Yamato Take. ",said,BEFORE,"Then addressing the sea she said: ""I will take the place of His Augustness, Yamato Take. ",take,162,162,1,3
"Then addressing the sea she said: ""I will take the place of His Augustness, Yamato Take. ",take,AFTER,"I will now cast myself into your outraged depths, giving my life for his. ",cast,162,163,3,1
"I will now cast myself into your outraged depths, giving my life for his. ",cast,BEFORE,"I will now cast myself into your outraged depths, giving my life for his. ",giving,163,163,1,2
"I will now cast myself into your outraged depths, giving my life for his. ",giving,BEFORE,"Therefore hear me and bring him safely to the shore of Kadzusa."" ",hear,163,164,2,0
"Therefore hear me and bring him safely to the shore of Kadzusa."" ",hear,BEFORE,"Therefore hear me and bring him safely to the shore of Kadzusa."" ",bring,164,164,0,1
"Therefore hear me and bring him safely to the shore of Kadzusa."" ",bring,AFTER,"With these words she leaped quickly into the boisterous sea, and the waves soon whirled her away and she was lost to sight. ",leaped,164,165,1,0
"With these words she leaped quickly into the boisterous sea, and the waves soon whirled her away and she was lost to sight. ",leaped,BEFORE,"With these words she leaped quickly into the boisterous sea, and the waves soon whirled her away and she was lost to sight. ",whirled,165,165,0,1
"With these words she leaped quickly into the boisterous sea, and the waves soon whirled her away and she was lost to sight. ",whirled,BEFORE,"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",say,165,166,1,0
"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",say,AFTER,"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",became,166,166,0,2
"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",became,AFTER,"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",sitting,166,166,2,4
"Strange to say, the storm ceased at once, and the sea became as calm and smooth as the matting on which the astonished onlookers were sitting. ",sitting,BEFORE,"The gods of the sea were now appeased, and the weather cleared and the sun shone as on a summer's day. ",appeased,166,167,4,1
"The gods of the sea were now appeased, and the weather cleared and the sun shone as on a summer's day. ",appeased,BEFORE,"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",reached,167,168,1,0
"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",reached,BEFORE,"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",landed,168,168,0,1
"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",landed,AFTER,"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",prayed,168,168,1,3
"Yamato Take soon reached the opposite shore and landed safely, even as his wife Ototachibana had prayed. ",prayed,BEFORE,"His prowess in war was marvelous, and he succeeded after some time in conquering the Eastern Barbarians, the Ainu. ",succeeded,168,169,3,1
"His prowess in war was marvelous, and he succeeded after some time in conquering the Eastern Barbarians, the Ainu. ",succeeded,BEFORE,"His prowess in war was marvelous, and he succeeded after some time in conquering the Eastern Barbarians, the Ainu. ",conquering,169,169,1,2
"His prowess in war was marvelous, and he succeeded after some time in conquering the Eastern Barbarians, the Ainu. ",conquering,BEFORE,"He ascribed his safe landing wholly to the faithfulness of his wife, who had so willingly and lovingly sacrificed herself in the hour of his utmost peril. ",ascribed,169,170,2,0
"He ascribed his safe landing wholly to the faithfulness of his wife, who had so willingly and lovingly sacrificed herself in the hour of his utmost peril. ",ascribed,AFTER,"He ascribed his safe landing wholly to the faithfulness of his wife, who had so willingly and lovingly sacrificed herself in the hour of his utmost peril. ",sacrificed,170,170,0,2
"He ascribed his safe landing wholly to the faithfulness of his wife, who had so willingly and lovingly sacrificed herself in the hour of his utmost peril. ",sacrificed,BEFORE,"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",softened,170,171,2,1
"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",softened,BEFORE,"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",allowed,171,171,1,2
"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",allowed,BEFORE,"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",pass,171,171,2,3
"His heart was softened at the remembrance of her, and he never allowed her to pass from his thoughts even for a moment. ",pass,AFTER,Too late had he learned to esteem the goodness of her heart and the greatness of her love for him. ,learned,171,172,3,1
Too late had he learned to esteem the goodness of her heart and the greatness of her love for him. ,learned,BEFORE,Too late had he learned to esteem the goodness of her heart and the greatness of her love for him. ,esteem,172,172,1,2
Too late had he learned to esteem the goodness of her heart and the greatness of her love for him. ,esteem,BEFORE,"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",returning,172,173,2,1
"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",returning,AFTER,"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",came,173,173,1,2
"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",came,BEFORE,"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",stood,173,173,2,3
"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",stood,BEFORE,"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",gazed,173,173,3,4
"As he was returning on his homeward way he came to the high pass of the Usui Toge, and here he stood and gazed at the wonderful prospect beneath him. ",gazed,BEFORE," then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",saw,173,175,4,0
" then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",saw,AFTER," then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",given,175,175,0,3
" then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",given,BEFORE," then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",turned,175,175,3,4
" then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",turned,BEFORE," then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",stretched,175,175,4,5
" then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",stretched,AFTER," then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",scorned,175,175,5,7
" then far off he saw the distant sea, which shimmered like a luminous mist in the great distance, where Ototachibana had given her life for him, and as he turned towards it he stretched out his arms, and thinking of her love which he had scorned and his faithlessness to her, his heart burst out into a sorrowful and bitter cry: ""Azuma, Azuma, Ya!"" ",scorned,BEFORE,"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",commemorates,175,178,7,2
"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",commemorates,AFTER,"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",leapt,178,178,2,3
"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",leapt,BEFORE,"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",save,178,178,3,4
"And to this day there is a district in Tokio called Azuma, which commemorates the words of Prince Yamato Take, and the place where his faithful wife leapt into the sea to save him is still pointed out. ",save,BEFORE,"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",fulfilled,178,180,4,1
"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",fulfilled,BEFORE,"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",subdued,180,180,1,3
"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",subdued,BEFORE,"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",rid,180,180,3,4
"Yamato Take had now fulfilled all his father's orders, he had subdued all rebels, and rid the land of all robbers and enemies to the peace, and his renown was great, for in the whole land there was no one who could stand up against him, he was so strong in battle and wise in council. ",rid,BEFORE,"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",return,180,181,4,1
"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",return,AFTER,"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",come,181,181,1,3
"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",come,BEFORE,"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",struck,181,181,3,4
"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",struck,BEFORE,"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",find,181,181,4,6
"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",find,BEFORE,"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",came,181,181,6,9
"He was about to return straight for home by the way he had come, when the thought struck him that he would find it more interesting to take another route, so he passed through the province of Owari and came to the province of Omi. ",came,BEFORE,When the Prince reached Omi he found the people in a state of great excitement and fear. ,reached,181,182,9,0
When the Prince reached Omi he found the people in a state of great excitement and fear. ,reached,BEFORE,When the Prince reached Omi he found the people in a state of great excitement and fear. ,found,182,182,0,1
When the Prince reached Omi he found the people in a state of great excitement and fear. ,found,BEFORE,In many houses as he passed along he saw the signs of mourning and heard loud lamentations. ,saw,182,183,1,1
In many houses as he passed along he saw the signs of mourning and heard loud lamentations. ,saw,BEFORE,In many houses as he passed along he saw the signs of mourning and heard loud lamentations. ,heard,183,183,1,2
In many houses as he passed along he saw the signs of mourning and heard loud lamentations. ,heard,BEFORE,"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",inquiring,183,184,2,0
"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",inquiring,BEFORE,"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",told,184,184,0,2
"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",told,AFTER,"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",made,184,184,2,6
"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",made,BEFORE,"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",devouring,184,184,6,7
"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",devouring,BEFORE,"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",seize,184,184,7,9
"On inquiring the cause of this he was told that a terrible monster had appeared in the mountains, who daily came down from thence and made raids on the villages, devouring whoever he could seize. ",seize,BEFORE,"Many homes had been made desolate and the men were afraid to go out to their daily work in the fields, or the women to go to the rivers to wash their rice. ",wash,184,185,9,6
"Many homes had been made desolate and the men were afraid to go out to their daily work in the fields, or the women to go to the rivers to wash their rice. ",wash,BEFORE,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",heard,185,186,6,0
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",heard,BEFORE,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",kindled,186,186,0,2
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",kindled,BEFORE,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",said,186,186,2,3
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",said,AFTER,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",subdued,186,186,3,5
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",subdued,BEFORE,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",dares,186,186,5,7
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",dares,BEFORE,"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",rebel,186,186,7,9
"When Yamato Take heard this his wrath was kindled, and he said fiercely: ""From the western end of Kiushiu to the eastern corner of Yezo I have subdued all the King's enemies-there is no one who dares to break the laws or to rebel against the King. ",rebel,AFTER,"It is indeed a matter for wonder that here in this place, so near the capital, a wicked monster has dared to take up his abode and be the terror of the King's subjects. ",dared,186,187,9,2
"It is indeed a matter for wonder that here in this place, so near the capital, a wicked monster has dared to take up his abode and be the terror of the King's subjects. ",dared,BEFORE,"I will start out and kill it at once."" ",kill,187,189,2,2
"I will start out and kill it at once."" ",kill,AFTER,"He climbed up a good distance, when all of a sudden, at a winding in the path, a monster serpent appeared before him and stopped the way. ",climbed,189,191,2,0
"He climbed up a good distance, when all of a sudden, at a winding in the path, a monster serpent appeared before him and stopped the way. ",climbed,BEFORE,"""This must be the monster,"" said the Prince; ",said,191,192,0,2
"""This must be the monster,"" said the Prince; ",said,AFTER," ""I do not need my sword for a serpent. ",need,192,193,2,1
" ""I do not need my sword for a serpent. ",need,BEFORE,"I can kill him with my hands."" ",kill,193,194,1,1
"I can kill him with my hands."" ",kill,BEFORE,He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,sprang,194,195,1,0
He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,sprang,BEFORE,He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,tried,195,195,0,1
He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,tried,BEFORE,He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,strangle,195,195,1,2
He thereupon sprang upon the serpent and tried to strangle it to death with his bare arms. ,strangle,BEFORE,It was not long before his prodigious strength gained the mastery and the serpent lay dead at his feet. ,gained,195,196,2,1
It was not long before his prodigious strength gained the mastery and the serpent lay dead at his feet. ,gained,BEFORE,"Now a sudden darkness came over the mountain and rain began to fall, so that for the gloom and the rain the Prince could hardly see which way to take. ",see,196,197,1,4
"Now a sudden darkness came over the mountain and rain began to fall, so that for the gloom and the rain the Prince could hardly see which way to take. ",see,BEFORE,"In a short time, however, while he was groping his way down the pass, the weather cleared, and our brave hero was able to make his way quickly down the mountain. ",groping,197,198,4,1
