sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",swallow,BEFORE," but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",have,172,172,2,4
" but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",have,BEFORE,"Now, you take my advice--which won't cost you anything--and remember that it is always more economical to buy fruit with stones on this account.' ",take,172,173,4,0
"Now, you take my advice--which won't cost you anything--and remember that it is always more economical to buy fruit with stones on this account.' ",take,AFTER,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",hear,173,174,0,2
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",hear,BEFORE,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",eat,174,174,2,3
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",eat,BEFORE,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",delighted,174,174,3,4
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",delighted,BEFORE,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",put,174,174,4,5
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",put,BEFORE,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",saying,174,174,5,6
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",saying,AFTER,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",begun,174,174,6,10
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",begun,BEFORE,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",teach,174,174,10,14
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",teach,AFTER,"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",know,174,174,14,16
"Celandine, absorbed in her own sad thoughts, did not even hear this prudent counsel, and quite forgot to eat her share of the plum, which delighted the old woman, who put it by carefully for her breakfast, saying: 'I am very much pleased with you, and if you go on as you have begun, we shall do very well, and I can teach you many useful things which people don't generally know. ",know,BEFORE,"Now, most people throw them away, and that only shows what a number of things are wasted for want of a little patience and ingenuity.' ",throw,174,177,16,0
"Now, most people throw them away, and that only shows what a number of things are wasted for want of a little patience and ingenuity.' ",throw,BEFORE,But Celandine did not find it possible to be interested in this and similar pieces of advice. ,find,177,178,0,1
But Celandine did not find it possible to be interested in this and similar pieces of advice. ,find,BEFORE,"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",sent,178,179,1,0
"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",sent,BEFORE,"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",give,179,179,0,2
"And the old woman soon sent her to bed, for fear the night air might give her an appetite. ",give,BEFORE,She passed a sleepless night; ,passed,179,180,2,0
She passed a sleepless night; ,passed,BEFORE, but in the morning the old dame remarked: 'I heard how well you slept. ,remarked,180,181,0,0
 but in the morning the old dame remarked: 'I heard how well you slept. ,remarked,AFTER, but in the morning the old dame remarked: 'I heard how well you slept. ,heard,181,181,0,1
 but in the morning the old dame remarked: 'I heard how well you slept. ,heard,AFTER, but in the morning the old dame remarked: 'I heard how well you slept. ,slept,181,181,1,2
 but in the morning the old dame remarked: 'I heard how well you slept. ,slept,BEFORE,After such a night you cannot want any breakfast; ,want,181,182,2,1
After such a night you cannot want any breakfast; ,want,BEFORE,"And so she chattered on, but poor Celandine did not hear or heed her; ",hear,182,185,1,2
"And so she chattered on, but poor Celandine did not hear or heed her; ",hear,BEFORE,"And so she chattered on, but poor Celandine did not hear or heed her; ",heed,185,185,2,3
"And so she chattered on, but poor Celandine did not hear or heed her; ",heed,BEFORE, she wandered out into the desolate country to think over her sad fate. ,wandered,185,186,3,0
 she wandered out into the desolate country to think over her sad fate. ,wandered,BEFORE, she wandered out into the desolate country to think over her sad fate. ,think,186,186,0,1
 she wandered out into the desolate country to think over her sad fate. ,think,BEFORE,"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",want,186,187,1,1
"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",want,AFTER,"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",starved,187,187,1,3
"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",starved,BEFORE,"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",sent,187,187,3,4
"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",sent,BEFORE,"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",followed,187,187,4,5
"However, the good Fairy of the Beech-Woods did not want her to be starved, so she sent her an unlooked for relief in the shape of a beautiful white cow, which followed her back to the tiny house. ",followed,BEFORE,When the old woman saw it her joy knew no bounds. ,saw,187,188,5,0
When the old woman saw it her joy knew no bounds. ,saw,BEFORE,cried she. ,cried,188,190,0,0
cried she. ,cried,BEFORE,"So they made a little shelter of branches for the beautiful creature which was quite gentle, and followed Celandine about like a dog when she took it out every day to graze. ",followed,190,194,0,2
"So they made a little shelter of branches for the beautiful creature which was quite gentle, and followed Celandine about like a dog when she took it out every day to graze. ",followed,AFTER,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",sat,194,195,2,0
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",sat,AFTER,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",thinking,195,195,0,1
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",thinking,BEFORE,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",saw,195,195,1,2
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",saw,AFTER,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",approaching,195,195,2,3
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",approaching,BEFORE,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",intending,195,195,3,5
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",intending,BEFORE,"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",avoid,195,195,5,6
"One morning as she sat by a little brook, thinking sadly, she suddenly saw a young stranger approaching, and got up quickly, intending to avoid him. ",avoid,AFTER,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",perceiving,195,196,6,1
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",perceiving,BEFORE,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",rushed,196,196,1,2
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",rushed,AFTER,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",recognised,196,196,2,4
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",recognised,AFTER,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",slighted,196,196,4,6
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",slighted,AFTER,"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",sought,196,196,6,8
"But Prince Featherhead, for it was he, perceiving her at the same moment, rushed towards her with every demonstration of joy: for he had recognised her, not as the Celandine whom he had slighted, but as the lovely Princess whom he had sought vainly for so long. ",sought,BEFORE,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",thinking,196,197,8,1
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",thinking,AFTER,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",punished,197,197,1,4
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",punished,BEFORE,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",withdrawn,197,197,4,6
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",withdrawn,BEFORE,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",transferred,197,197,6,7
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",transferred,BEFORE,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",depriving,197,197,7,8
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",depriving,AFTER,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",done,197,197,8,10
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",done,BEFORE,"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",making,197,197,10,11
"The fact was that the Fairy of the Beech-Woods, thinking she had been punished enough, had withdrawn the enchantment from her, and transferred it to Featherhead, thereby in an instant depriving him of the good looks which had done so much towards making him the fickle creature he was. ",making,BEFORE,"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",Throwing,197,198,11,0
"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",Throwing,BEFORE,"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",implored,198,198,0,1
"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",implored,BEFORE,"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",stay,198,198,1,2
"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",stay,AFTER,"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",wish,198,198,2,5
"Throwing himself down at the Princess's feet, he implored her to stay, and at least speak to him, and she at last consented, but only because he seemed to wish it so very much. ",wish,BEFORE,"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",came,198,199,5,0
"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",came,BEFORE,"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",meeting,199,199,0,1
"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",meeting,BEFORE,"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",expressed,199,199,1,2
"After that he came every day in the hope of meeting her again, and often expressed his delight at being with her. ",expressed,AFTER,"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",begging,199,200,2,2
"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",begging,BEFORE,"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",love,200,200,2,3
"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",love,BEFORE,"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",confided,200,200,3,4
"But one day, when he had been begging Celandine to love him, she confided to him that it was quite impossible, since her heart was already entirely occupied by another. ",confided,BEFORE,"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",crown,200,201,4,8
"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",crown,BEFORE,"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",said,201,201,8,1
"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",said,AFTER,"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",love,201,201,1,10
"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",love,AFTER,"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",spoilt,201,201,10,7
"'I have,' said she, 'the unhappiness of loving a Prince who is fickle, frivolous, proud, incapable of caring for anyone but himself, who has been spoilt by flattery, and, to crown all, who does not love me.' ",spoilt,BEFORE,"'But,' cried Prince Featherhead, 'surely you cannot care for so contemptible and worthless a creature as that.' ",cried,201,202,7,0
"'But,' cried Prince Featherhead, 'surely you cannot care for so contemptible and worthless a creature as that.' ",cried,BEFORE,"but I do care,' answered the Princess, weeping. ",answered,202,204,0,2
"but I do care,' answered the Princess, weeping. ",answered,BEFORE,"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",said,204,205,2,2
"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",said,AFTER,"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",makes,205,205,2,3
"'But where can his eyes be,' said the Prince, 'that your beauty makes no impression upon him? ",makes,BEFORE,cried Celandine with sudden interest. ,cried,205,208,3,0
cried Celandine with sudden interest. ,cried,AFTER,'Is it possible that Prince Featherhead can have parted with it?' ,parted,208,209,0,3
'Is it possible that Prince Featherhead can have parted with it?' ,parted,BEFORE,"'He would part with his life sooner, lovely Princess,' answered he; ",part,209,210,3,1
"'He would part with his life sooner, lovely Princess,' answered he; ",part,AFTER,"'He would part with his life sooner, lovely Princess,' answered he; ",answered,210,210,1,2
"'He would part with his life sooner, lovely Princess,' answered he; ",answered,BEFORE," 'I can assure you of that, for I am Prince Featherhead.' ",assure,210,211,2,1
" 'I can assure you of that, for I am Prince Featherhead.' ",assure,BEFORE,"At the same moment the Fairy of the Beech-Woods took away the enchantment, and the happy Princess recognised her lover, now truly hers, for the trials they had both undergone had so changed and improved them that they were capable of a real love for each other. ",recognised,211,212,1,1
"At the same moment the Fairy of the Beech-Woods took away the enchantment, and the happy Princess recognised her lover, now truly hers, for the trials they had both undergone had so changed and improved them that they were capable of a real love for each other. ",recognised,BEFORE,"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",remembered,212,214,1,3
"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",remembered,AFTER,"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",wearing,214,214,3,5
"But at length it was time to go back to the little house, and as they went along Celandine remembered for the first time what a ragged old dress she was wearing, and what an odd appearance she must present. ",wearing,BEFORE,"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",declared,214,215,5,0
"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",declared,AFTER,"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",became,215,215,0,1
"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",became,BEFORE,"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",thought,215,215,1,2
"But the Prince declared that it became her vastly, and that he thought it most picturesque. ",thought,BEFORE,When they reached the house the old woman received them very crossly. ,received,215,216,2,1
When they reached the house the old woman received them very crossly. ,received,BEFORE,"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",declare,216,217,1,0
"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",declare,BEFORE,"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",said,217,217,0,1
"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",said,BEFORE,"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",appear,217,217,1,7
"'I declare,' said she, 'that it's perfectly true: wherever there is a girl you may be sure that a young man will appear before long! ",appear,BEFORE,"But don't imagine that I'm going to have you here--not a bit of it, be off with you, my fine fellow!' ",imagine,217,218,7,1
"But don't imagine that I'm going to have you here--not a bit of it, be off with you, my fine fellow!' ",imagine,BEFORE,"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",dressed,218,219,1,9
"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",dressed,AFTER,"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",demanded,219,219,9,4
"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",demanded,BEFORE,"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",give,219,219,4,6
"Prince Featherhead was inclined to be angry at this uncivil reception, but he was really too happy to care much, so he only demanded, on Celandine's behalf, that the old dame should give her back her own attire, that she might go away suitably dressed. ",give,AFTER,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",roused,219,220,6,0
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",roused,AFTER,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",clothe,220,220,0,3
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",clothe,BEFORE,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",make,220,220,3,6
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",make,BEFORE,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",heard,220,220,6,7
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",heard,BEFORE,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",explain,220,220,7,8
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",explain,BEFORE,"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",pay,220,220,8,10
"This request roused her to fury, since she had counted upon the Princess's fine robes to clothe her for the rest of her life, so that it was some time before the Prince could make himself heard to explain that he was willing to pay for them. ",pay,AFTER,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",mollified,220,221,10,0
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",mollified,BEFORE,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",took,221,221,0,5
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",took,BEFORE,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",make,221,221,5,7
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",make,AFTER,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",pretended,221,221,7,8
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",pretended,AFTER,"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",lost,221,221,8,10
"The sight of a handful of gold pieces somewhat mollified her, however, and after making them both promise faithfully that on no consideration would they ask for the gold back again, she took the Princess into the house and grudgingly doled out to her just enough of her gay attire to make her presentable, while the rest she pretended to have lost. ",lost,BEFORE,"After this they found that they were very hungry, for one cannot live on love, any more than on air, and then the old woman's lamentations were louder than before. ",found,221,222,10,0
