sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",ask,BEFORE,"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",set,169,169,2,3
"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",set,AFTER,"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",pleased,169,169,3,4
"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",pleased,BEFORE,"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",spare,169,169,4,5
"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",spare,BEFORE,"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",killing,169,169,5,6
"The tears came into the Prince's eyes as he begged her to ask him anything but that-to set him any task she pleased as a proof of his devotion, but to spare him the grief of killing his dear Pussy. ",killing,BEFORE,"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",say,169,170,6,1
"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",say,AFTER,"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",altered,170,170,1,2
"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",altered,BEFORE,"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",drew,170,170,2,3
"But nothing he could say altered her determination, and at last he drew his sword, and desperately, with a trembling hand, cut off the little white head. ",drew,BEFORE,"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",imagine,170,171,3,0
"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",imagine,AFTER,"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",stood,171,171,0,1
"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",stood,BEFORE,"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",entered,171,171,1,4
"But imagine his astonishment and delight when suddenly a lovely princess stood before him, and, while he was still speechless with amazement, the door opened and a goodly company of knights and ladies entered, each carrying a cat's skin! ",entered,BEFORE,"They hastened with every sign of joy to the Princess, kissing her hand and congratulating her on being once more restored to her natural shape. ",hastened,171,172,4,0
"They hastened with every sign of joy to the Princess, kissing her hand and congratulating her on being once more restored to her natural shape. ",hastened,BEFORE,"They hastened with every sign of joy to the Princess, kissing her hand and congratulating her on being once more restored to her natural shape. ",kissing,172,172,0,1
"They hastened with every sign of joy to the Princess, kissing her hand and congratulating her on being once more restored to her natural shape. ",kissing,BEFORE,"They hastened with every sign of joy to the Princess, kissing her hand and congratulating her on being once more restored to her natural shape. ",congratulating,172,172,1,2
