sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""It is well that you have come,"" said the sea-queen, ""for the slightest disobedience would have meant misfortune for you! ",said,AFTER,But how do you look? ,look,187,188,3,1
But how do you look? ,look,AFTER,Are you dressed just as the princess is? ,dressed,188,189,1,1
Are you dressed just as the princess is? ,dressed,BEFORE,"The maiden answered timidly, that they were dressed exactly alike. ",answered,189,191,1,0
"The maiden answered timidly, that they were dressed exactly alike. ",answered,BEFORE,"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",tore,191,192,0,0
"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",tore,BEFORE,"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",unclasped,192,192,0,1
"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",unclasped,BEFORE,"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",flinging,192,192,1,2
"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",flinging,BEFORE,"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",cried,192,192,2,3
"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",cried,AFTER,"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",look,192,192,3,6
"Then the sea-queen tore her gown from her body, unclasped the jewels from her hair and flinging them on the ground cried: ""Is that the way the bride of my prince should look! ",look,AFTER,"Since I have given him to you I will give you my bridal outfit as well."" ",given,192,193,6,1
"Since I have given him to you I will give you my bridal outfit as well."" ",given,BEFORE,"Since I have given him to you I will give you my bridal outfit as well."" ",give,193,193,1,3
"Since I have given him to you I will give you my bridal outfit as well."" ",give,AFTER,"And with that she raised up a sod beneath the great tree, and a shrine adorned with gold and precious stones appeared, from which she drew out her bridal outfit, which fitted the maiden as though made for her. ",fitted,193,194,3,4
"And with that she raised up a sod beneath the great tree, and a shrine adorned with gold and precious stones appeared, from which she drew out her bridal outfit, which fitted the maiden as though made for her. ",fitted,AFTER,"And with that she raised up a sod beneath the great tree, and a shrine adorned with gold and precious stones appeared, from which she drew out her bridal outfit, which fitted the maiden as though made for her. ",made,194,194,4,5
"And with that she raised up a sod beneath the great tree, and a shrine adorned with gold and precious stones appeared, from which she drew out her bridal outfit, which fitted the maiden as though made for her. ",made,BEFORE,And it was so costly and so covered with gems that the maiden was almost blinded by its radiance. ,covered,194,195,5,1
And it was so costly and so covered with gems that the maiden was almost blinded by its radiance. ,covered,BEFORE,And it was so costly and so covered with gems that the maiden was almost blinded by its radiance. ,blinded,195,195,1,3
And it was so costly and so covered with gems that the maiden was almost blinded by its radiance. ,blinded,AFTER,"The crown, too, glowed with light, and was set with the most wonderful emeralds, and all was magnificent beyond what any princess had ever worn. ",worn,195,196,3,5
"The crown, too, glowed with light, and was set with the most wonderful emeralds, and all was magnificent beyond what any princess had ever worn. ",worn,BEFORE,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",said,196,197,5,0
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",said,AFTER,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",finished,197,197,0,2
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",finished,AFTER,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",adorning,197,197,2,3
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",adorning,BEFORE,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",show,197,197,3,5
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",show,AFTER,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",dressed,197,197,5,7
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",dressed,AFTER,"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",wedded,197,197,7,8
"""Now,"" said the sea-queen, when she had finished adorning the maiden, ""now go back to the castle, and show them how I was dressed when I wedded the prince. ",wedded,BEFORE,All this I give as a free gift to you and your descendants; ,give,197,198,8,0
All this I give as a free gift to you and your descendants; ,give,BEFORE," but you must always conduct yourself so that the prince will be content with you, and you must make his happiness your first thought all your life long."" ",conduct,198,199,0,1
" but you must always conduct yourself so that the prince will be content with you, and you must make his happiness your first thought all your life long."" ",conduct,BEFORE," but you must always conduct yourself so that the prince will be content with you, and you must make his happiness your first thought all your life long."" ",make,199,199,1,5
" but you must always conduct yourself so that the prince will be content with you, and you must make his happiness your first thought all your life long."" ",make,BEFORE,"This the maiden promised, with honest tears, and the sea-queen bade her go. ",bade,199,200,5,1
"This the maiden promised, with honest tears, and the sea-queen bade her go. ",bade,AFTER,"And none any longer dared envy the lovely maiden, for never had a princess brought a richer bridal dower into the country. ",brought,200,203,1,2
"And none any longer dared envy the lovely maiden, for never had a princess brought a richer bridal dower into the country. ",brought,BEFORE,"Now all went in solemn procession to the church, and the priests stood before the bridal chairs with their books open, and waited for the prince who, according to the sea-queen's word, would not come until the blessing was to be spoken. ",went,203,204,2,0
"Now all went in solemn procession to the church, and the priests stood before the bridal chairs with their books open, and waited for the prince who, according to the sea-queen's word, would not come until the blessing was to be spoken. ",went,BEFORE,"Now all went in solemn procession to the church, and the priests stood before the bridal chairs with their books open, and waited for the prince who, according to the sea-queen's word, would not come until the blessing was to be spoken. ",stood,204,204,0,1
"Now all went in solemn procession to the church, and the priests stood before the bridal chairs with their books open, and waited for the prince who, according to the sea-queen's word, would not come until the blessing was to be spoken. ",stood,BEFORE,"They waited impatiently, and the king finally told one of the greatest nobles to seat himself in the bridal chair in the prince's place, which he did. ",told,204,205,1,1
"They waited impatiently, and the king finally told one of the greatest nobles to seat himself in the bridal chair in the prince's place, which he did. ",told,BEFORE,"They waited impatiently, and the king finally told one of the greatest nobles to seat himself in the bridal chair in the prince's place, which he did. ",seat,205,205,1,2
"They waited impatiently, and the king finally told one of the greatest nobles to seat himself in the bridal chair in the prince's place, which he did. ",seat,BEFORE,"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",began,205,206,2,0
"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",began,BEFORE,"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",pray,206,206,0,1
"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",pray,BEFORE,"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",thrust,206,206,1,6
"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",thrust,BEFORE,"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",fell,206,206,6,7
"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",fell,BEFORE,"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",cried,206,206,7,8
"But the very moment the priest began to pray, the two wings of the church portal quickly flew open, and a tall, strong, handsome man with flashing eyes, royally clad, came in, stepped up to the bridal chair, thrust his proxy out so hastily that he nearly fell, and cried: ""This is my place! ",cried,BEFORE,"Now, priest, speak the blessing!"" ",speak,206,207,8,0
"Now, priest, speak the blessing!"" ",speak,BEFORE,"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",became,207,208,0,2
"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",became,BEFORE,"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",greeted,208,208,2,3
"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",greeted,BEFORE,"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",embraced,208,208,3,4
"While the blessing was spoken the prince became quiet again, and then greeted his parents and the whole court with joy, and before all embraced his wife, who now for the first time ventured to take a good look at him. ",embraced,BEFORE,"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",inherited,208,209,4,1
"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",inherited,BEFORE,"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",beloved,209,209,1,4
"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",beloved,BEFORE,"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",adored,209,209,4,5
"From then on the prince was like any other human being, and in the end he inherited his father's kingdom, and became a great and world-renowned ruler, beloved by his subjects, and adored by his wife. ",adored,AFTER,"They lived long and happily, and their descendants are still the rulers of the land over which he reigned.",reigned,209,210,5,2
