sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",work,AFTER,"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",working,297,298,6,2
"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",working,BEFORE,"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",grow,298,298,2,6
"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",grow,BEFORE,"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",came,298,299,6,0
"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",came,BEFORE,"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",put,299,299,0,2
"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",put,BEFORE,"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",bury,299,299,2,3
"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",bury,BEFORE,Then they thanked each other for pleasant comradeship and separated. ,thanked,299,300,3,0
Then they thanked each other for pleasant comradeship and separated. ,thanked,AFTER,"The duke did as he had agreed to do, and no one saw him hide the box. ",agreed,300,301,0,2
"The duke did as he had agreed to do, and no one saw him hide the box. ",agreed,BEFORE,"The duke did as he had agreed to do, and no one saw him hide the box. ",saw,301,301,2,4
"The duke did as he had agreed to do, and no one saw him hide the box. ",saw,AFTER,"The duke did as he had agreed to do, and no one saw him hide the box. ",hide,301,301,4,5
"The duke did as he had agreed to do, and no one saw him hide the box. ",hide,BEFORE,"He lived happily with his princess, and was blessed with sons and daughters. ",blessed,301,302,5,2
"He lived happily with his princess, and was blessed with sons and daughters. ",blessed,BEFORE,"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,302,303,2,0
"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,BEFORE,"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",inherited,303,303,0,1
"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",inherited,BEFORE,"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,303,303,1,9
"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,BEFORE,"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",ruling,303,303,9,7
"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",ruling,BEFORE,"As to the little box containing the scrap of paper, many are still digging and searching for it.",digging,303,304,7,2
