sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The giant marvelled at his skill, and said: 'It is a wonder that such a man as you should be without a companion.' ",marvelled,BEFORE,"The giant marvelled at his skill, and said: 'It is a wonder that such a man as you should be without a companion.' ",said,188,188,0,1
"The giant marvelled at his skill, and said: 'It is a wonder that such a man as you should be without a companion.' ",said,AFTER,"'I have a companion, noble sir, but he has no skill in this art.' ",have,188,189,1,0
"'I have a companion, noble sir, but he has no skill in this art.' ",have,BEFORE,"'I have a companion, noble sir, but he has no skill in this art.' ",has,189,189,0,1
"'I have a companion, noble sir, but he has no skill in this art.' ",has,BEFORE,asked the giant. ,asked,189,191,1,0
asked the giant. ,asked,BEFORE,"'Let the porter go forth, and I will tell him how he may know him. ",Let,191,192,0,0
"'Let the porter go forth, and I will tell him how he may know him. ",Let,BEFORE,"'Let the porter go forth, and I will tell him how he may know him. ",tell,192,192,0,3
"'Let the porter go forth, and I will tell him how he may know him. ",tell,AFTER,"'Let the porter go forth, and I will tell him how he may know him. ",know,192,192,3,5
"'Let the porter go forth, and I will tell him how he may know him. ",know,BEFORE,"The head of his lance will leave its shaft, and draw blood from the wind, and descend upon its shaft again.' ",draw,192,193,5,2
"The head of his lance will leave its shaft, and draw blood from the wind, and descend upon its shaft again.' ",draw,BEFORE,"The head of his lance will leave its shaft, and draw blood from the wind, and descend upon its shaft again.' ",descend,193,193,2,3
"The head of his lance will leave its shaft, and draw blood from the wind, and descend upon its shaft again.' ",descend,AFTER,So the porter opened the gate and Bedwyr entered. ,opened,193,194,3,0
So the porter opened the gate and Bedwyr entered. ,opened,BEFORE,So the porter opened the gate and Bedwyr entered. ,entered,194,194,0,1
So the porter opened the gate and Bedwyr entered. ,entered,BEFORE,"Now there was much talk amongst those who remained without when the gate closed upon Bedwyr, and Goreu, son of Custennin, prevailed with the porter, and he and his companions got in also and hid themselves. ",prevailed,194,195,1,3
"Now there was much talk amongst those who remained without when the gate closed upon Bedwyr, and Goreu, son of Custennin, prevailed with the porter, and he and his companions got in also and hid themselves. ",prevailed,BEFORE,"Now there was much talk amongst those who remained without when the gate closed upon Bedwyr, and Goreu, son of Custennin, prevailed with the porter, and he and his companions got in also and hid themselves. ",hid,195,195,3,5
"Now there was much talk amongst those who remained without when the gate closed upon Bedwyr, and Goreu, son of Custennin, prevailed with the porter, and he and his companions got in also and hid themselves. ",hid,BEFORE,"By this time the whole of the sword was polished, and Kai gave it into the hand of Gwrnach the giant, who felt it and said: 'Your work is good; ",gave,195,196,5,2
"By this time the whole of the sword was polished, and Kai gave it into the hand of Gwrnach the giant, who felt it and said: 'Your work is good; ",gave,BEFORE,"By this time the whole of the sword was polished, and Kai gave it into the hand of Gwrnach the giant, who felt it and said: 'Your work is good; ",said,196,196,2,4
"By this time the whole of the sword was polished, and Kai gave it into the hand of Gwrnach the giant, who felt it and said: 'Your work is good; ",said,BEFORE,Then said Kai: 'It is your scabbard that has rusted thy sword; ,said,196,198,4,0
Then said Kai: 'It is your scabbard that has rusted thy sword; ,said,AFTER,Then said Kai: 'It is your scabbard that has rusted thy sword; ,rusted,198,198,0,3
Then said Kai: 'It is your scabbard that has rusted thy sword; ,rusted,BEFORE, give it to me that I may take out the wooden sides of it and put in new ones.' ,give,198,199,3,0
 give it to me that I may take out the wooden sides of it and put in new ones.' ,give,BEFORE, give it to me that I may take out the wooden sides of it and put in new ones.' ,put,199,199,0,3
 give it to me that I may take out the wooden sides of it and put in new ones.' ,put,AFTER,"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",took,199,200,3,0
"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",took,BEFORE,"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",came,200,200,0,1
"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",came,BEFORE,"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",stood,200,200,1,2
"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",stood,AFTER,"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",sheathed,200,200,2,5
"And he took the scabbard in one hand and the sword in the other, and came and stood behind the giant, as if he would have sheathed the sword in the scabbard. ",sheathed,BEFORE,"But with it he struck a blow at the head of the giant, and it rolled from his body. ",struck,200,201,5,0
"But with it he struck a blow at the head of the giant, and it rolled from his body. ",struck,BEFORE,"After that they despoiled the castle of its gold and jewels, and returned, bearing the sword of the giant, to Arthur's court. ",returned,201,202,0,1
"After that they despoiled the castle of its gold and jewels, and returned, bearing the sword of the giant, to Arthur's court. ",returned,BEFORE,"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",told,202,203,1,0
"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",told,BEFORE,"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",went,203,203,0,8
"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",went,BEFORE,"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",agreed,203,203,8,4
"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",agreed,AFTER,"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",knew,203,203,4,7
"They told Arthur how they had sped, and they all took counsel together, and agreed that they must set out on the quest for Mabon the son of Modron, and Gwrhyr, who knew the languages of beasts and of birds, went with them. ",knew,BEFORE,"So they journeyed until they came to the nest of an ousel, and Gwrhyr spoke to her. ",spoke,203,204,7,2
"So they journeyed until they came to the nest of an ousel, and Gwrhyr spoke to her. ",spoke,BEFORE,"'Tell me if thou knowest aught of Mabon the son of Modron, who was taken when three nights old from between his mother and the wall.' ",Tell,204,205,2,0
"'Tell me if thou knowest aught of Mabon the son of Modron, who was taken when three nights old from between his mother and the wall.' ",Tell,AFTER,"'Tell me if thou knowest aught of Mabon the son of Modron, who was taken when three nights old from between his mother and the wall.' ",taken,205,205,0,2
"'Tell me if thou knowest aught of Mabon the son of Modron, who was taken when three nights old from between his mother and the wall.' ",taken,BEFORE,"And the ousel answered: 'When I first came here I was a young bird, and there was a smith's anvil in this place. ",answered,205,206,2,0
"And the ousel answered: 'When I first came here I was a young bird, and there was a smith's anvil in this place. ",answered,AFTER,"And the ousel answered: 'When I first came here I was a young bird, and there was a smith's anvil in this place. ",came,206,206,0,1
"And the ousel answered: 'When I first came here I was a young bird, and there was a smith's anvil in this place. ",came,BEFORE,"But from that time no work has been done upon it, save that every evening I have pecked at it, till now there is not so much as the size of a nut remaining thereof. ",pecked,206,207,1,5
"But from that time no work has been done upon it, save that every evening I have pecked at it, till now there is not so much as the size of a nut remaining thereof. ",pecked,BEFORE,Yet all that time I have never once heard of the man you name. ,heard,207,208,5,1
Yet all that time I have never once heard of the man you name. ,heard,BEFORE,Yet all that time I have never once heard of the man you name. ,name,208,208,1,2
Yet all that time I have never once heard of the man you name. ,name,BEFORE,"Still, there is a race of beasts older than I, and I will guide you to them.' ",guide,208,209,2,2
"Still, there is a race of beasts older than I, and I will guide you to them.' ",guide,BEFORE,"So the ousel flew before them, till she reached the stag of Redynvre; ",reached,209,210,2,1
"So the ousel flew before them, till she reached the stag of Redynvre; ",reached,BEFORE, but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,inquired,210,211,1,0
 but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,inquired,AFTER, but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,knew,211,211,0,1
 but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,knew,BEFORE, but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,shook,211,211,1,2
 but when they inquired of the stag whether he knew aught of Mabon he shook his head. ,shook,AFTER,"'When first I came hither,' said he, 'the plain was bare save for one oak sapling, which grew up to be an oak with a hundred branches. ",came,211,212,2,0
"'When first I came hither,' said he, 'the plain was bare save for one oak sapling, which grew up to be an oak with a hundred branches. ",came,BEFORE,"'When first I came hither,' said he, 'the plain was bare save for one oak sapling, which grew up to be an oak with a hundred branches. ",said,212,212,0,1
"'When first I came hither,' said he, 'the plain was bare save for one oak sapling, which grew up to be an oak with a hundred branches. ",said,AFTER,"All that is left of that oak is a withered stump, but never once have I heard of the man you name. ",heard,212,213,1,4
"All that is left of that oak is a withered stump, but never once have I heard of the man you name. ",heard,BEFORE,"Nevertheless, as you are Arthur's men, I will guide you to the place where there is an animal older than I';",guide,213,214,4,2
"Nevertheless, as you are Arthur's men, I will guide you to the place where there is an animal older than I';",guide,AFTER, and the stag ran before them till he reached the owl of Cwm Cawlwyd. ,ran,214,215,2,0
 and the stag ran before them till he reached the owl of Cwm Cawlwyd. ,ran,BEFORE, and the stag ran before them till he reached the owl of Cwm Cawlwyd. ,reached,215,215,0,1
 and the stag ran before them till he reached the owl of Cwm Cawlwyd. ,reached,AFTER,But when they inquired of the owl if he knew aught of Mabon he shook his head. ,knew,215,216,1,1
But when they inquired of the owl if he knew aught of Mabon he shook his head. ,knew,BEFORE,But when they inquired of the owl if he knew aught of Mabon he shook his head. ,shook,216,216,1,2
But when they inquired of the owl if he knew aught of Mabon he shook his head. ,shook,AFTER,"'When first I came hither,' said he, 'the valley was a wooded glen; ",came,216,217,2,0
"'When first I came hither,' said he, 'the valley was a wooded glen; ",came,BEFORE,"'When first I came hither,' said he, 'the valley was a wooded glen; ",said,217,217,0,1
"'When first I came hither,' said he, 'the valley was a wooded glen; ",said,AFTER, then a race of men came and rooted it up. ,came,217,218,1,0
 then a race of men came and rooted it up. ,came,BEFORE, then a race of men came and rooted it up. ,rooted,218,218,0,1
 then a race of men came and rooted it up. ,rooted,BEFORE,Look at my wings also--are they not withered stumps? ,Look,218,220,1,0
Look at my wings also--are they not withered stumps? ,Look,AFTER,Yet until to-day I have never heard of the man you name. ,heard,220,221,0,1
Yet until to-day I have never heard of the man you name. ,heard,BEFORE,"Still, I will guide you to the oldest animal in the world, and the one that has travelled most, the eagle of Gwern Abbey.' ",guide,221,222,1,1
"Still, I will guide you to the oldest animal in the world, and the one that has travelled most, the eagle of Gwern Abbey.' ",guide,BEFORE,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",flew,222,223,1,0
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",flew,BEFORE,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",carry,223,223,0,2
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",carry,BEFORE,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",reached,223,223,2,3
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",reached,BEFORE,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",inquired,223,223,3,4
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",inquired,AFTER,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",knew,223,223,4,5
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",knew,BEFORE,"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",shook,223,223,5,6
"And he flew before them, as fast as his old wings would carry him, till he reached the eagle of Gwern Abbey, but when they inquired of the eagle whether he knew aught of Mabon he shook his head. ",shook,AFTER,"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",came,223,224,6,0
"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",came,BEFORE,"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",said,224,224,0,1
"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",said,AFTER,"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",pecked,224,224,1,3
"'When I first came hither,' said the eagle, 'there was a rock here, and every evening I pecked at the stars from the top of it. ",pecked,BEFORE,"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",heard,224,226,3,1
"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",heard,BEFORE,"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",name,226,226,1,2
"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",name,AFTER,"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",went,226,226,2,4
"But only once have I heard of the man you name, and that was when I went in search of food as far as Llyn Llyw. ",went,BEFORE,"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",struck,226,227,4,1
"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",struck,BEFORE,"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",drew,227,227,1,2
"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",drew,BEFORE,"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",escape,227,227,2,4
"I swooped down upon a salmon, and struck my claws into him, but he drew me down under water till scarcely could I escape him. ",escape,BEFORE,"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",summoned,227,228,4,0
"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",summoned,BEFORE,"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",destroy,228,228,0,1
"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",destroy,BEFORE,"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",made,228,228,1,2
"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",made,BEFORE,"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",took,228,228,2,3
"Then I summoned all my kindred to destroy him, but he made peace with me, and I took fifty fish spears from his back. ",took,BEFORE,Unless he may know something of the man whom you seek I cannot tell who may. ,know,228,229,3,1
Unless he may know something of the man whom you seek I cannot tell who may. ,know,BEFORE,Unless he may know something of the man whom you seek I cannot tell who may. ,tell,229,229,1,4
Unless he may know something of the man whom you seek I cannot tell who may. ,tell,BEFORE,But I will guide you to the place where he is.' ,guide,229,230,4,1
But I will guide you to the place where he is.' ,guide,BEFORE,"'Salmon of Llyn Llyw,' he called, 'I have come to thee with an embassy from Arthur to inquire if thou knowest aught concerning Mabon the son of Modron.' ",called,230,233,1,0
"'Salmon of Llyn Llyw,' he called, 'I have come to thee with an embassy from Arthur to inquire if thou knowest aught concerning Mabon the son of Modron.' ",called,BEFORE,"'Salmon of Llyn Llyw,' he called, 'I have come to thee with an embassy from Arthur to inquire if thou knowest aught concerning Mabon the son of Modron.' ",inquire,233,233,0,4
"'Salmon of Llyn Llyw,' he called, 'I have come to thee with an embassy from Arthur to inquire if thou knowest aught concerning Mabon the son of Modron.' ",inquire,BEFORE,And the salmon answered: 'As much as I know I will tell thee. ,answered,233,234,4,0
And the salmon answered: 'As much as I know I will tell thee. ,answered,BEFORE,And the salmon answered: 'As much as I know I will tell thee. ,know,234,234,0,1
And the salmon answered: 'As much as I know I will tell thee. ,know,BEFORE,And the salmon answered: 'As much as I know I will tell thee. ,tell,234,234,1,3
And the salmon answered: 'As much as I know I will tell thee. ,tell,AFTER,"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",go,234,235,3,0
"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",go,BEFORE,"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",reach,235,235,0,1
"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",reach,BEFORE,"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",found,235,235,1,3
"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",found,AFTER,"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",found,235,235,3,4
"With every tide I go up the river, till I reach the walls of Gloucester, and there have I found such wrong as I never found elsewhere. ",found,BEFORE,And that you may see that what I say is true let two of you go thither on my shoulders.' ,see,235,236,4,1
And that you may see that what I say is true let two of you go thither on my shoulders.' ,see,AFTER,And that you may see that what I say is true let two of you go thither on my shoulders.' ,say,236,236,1,2
And that you may see that what I say is true let two of you go thither on my shoulders.' ,say,AFTER,And that you may see that what I say is true let two of you go thither on my shoulders.' ,let,236,236,2,4
And that you may see that what I say is true let two of you go thither on my shoulders.' ,let,BEFORE,And that you may see that what I say is true let two of you go thither on my shoulders.' ,go,236,236,4,5
And that you may see that what I say is true let two of you go thither on my shoulders.' ,go,BEFORE,"So Kai and Gwrhyr went upon the shoulders of the salmon, and were carried under the walls of the prison, from which proceeded the sound of great weeping. ",went,236,237,5,0
"So Kai and Gwrhyr went upon the shoulders of the salmon, and were carried under the walls of the prison, from which proceeded the sound of great weeping. ",went,BEFORE,"So Kai and Gwrhyr went upon the shoulders of the salmon, and were carried under the walls of the prison, from which proceeded the sound of great weeping. ",carried,237,237,0,2
"So Kai and Gwrhyr went upon the shoulders of the salmon, and were carried under the walls of the prison, from which proceeded the sound of great weeping. ",carried,BEFORE,asked Gwrhyr again. ,asked,237,241,2,0
asked Gwrhyr again. ,asked,BEFORE,"'By fighting alone shall I be set free,' said Mabon. ",said,241,242,0,4
"'By fighting alone shall I be set free,' said Mabon. ",said,BEFORE,"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",sent,242,243,4,0
"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",sent,BEFORE,"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",tell,243,243,0,1
"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",tell,AFTER,"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",found,243,243,1,3
"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",found,BEFORE,"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",brought,243,243,3,4
"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",brought,BEFORE,"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",fell,243,243,4,5
"Then they sent a messenger to Arthur to tell him that Mabon was found, and he brought all his warriors to the castle of Gloucester and fell fiercely upon it; ",fell,BEFORE," while Kai and Bedwyr went on the shoulders of the salmon to the gate of the dungeon, and broke it down and carried away Mabon. ",broke,243,244,5,1
" while Kai and Bedwyr went on the shoulders of the salmon to the gate of the dungeon, and broke it down and carried away Mabon. ",broke,BEFORE," while Kai and Bedwyr went on the shoulders of the salmon to the gate of the dungeon, and broke it down and carried away Mabon. ",carried,244,244,1,2
" while Kai and Bedwyr went on the shoulders of the salmon to the gate of the dungeon, and broke it down and carried away Mabon. ",carried,BEFORE,And he now being free returned home with Arthur. ,returned,244,245,2,1
And he now being free returned home with Arthur. ,returned,AFTER,"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",walking,245,246,1,1
"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",walking,BEFORE,"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",heard,246,246,1,2
"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",heard,BEFORE,"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",hastened,246,246,2,3
"After this, on a certain day, as Gwythyr was walking across a mountain he heard a grievous cry, and he hastened towards it. ",hastened,BEFORE,"In a little valley he saw the heather burning and the fire spreading fast towards the anthill, and all the ants were hurrying to and fro, not knowing whither to go. ",saw,246,247,3,0
"In a little valley he saw the heather burning and the fire spreading fast towards the anthill, and all the ants were hurrying to and fro, not knowing whither to go. ",saw,BEFORE,"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",had,247,248,0,0
"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",had,BEFORE,"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",brought,248,248,0,2
"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",brought,AFTER,"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",required,248,248,2,3
"Gwythyr had pity on them, and put out the fire, and in gratitude the ants brought him the nine bushels of flax seed which Yspaddaden Penkawr required of Kilweh. ",required,BEFORE,"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",done,248,249,3,1
"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",done,BEFORE,"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",came,249,249,1,2
"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",came,BEFORE,"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",obtain,249,249,2,3
"And many of the other marvels were done likewise by Arthur and his knights, and at last it came to the fight with Trwyth the board, to obtain the comb and the scissors and the razor that lay between his ears. ",obtain,BEFORE,"But hard was the boar to catch, and fiercely did he fight when Arthur's men gave him battle, so that many of them were slain. ",fight,249,250,3,3
"But hard was the boar to catch, and fiercely did he fight when Arthur's men gave him battle, so that many of them were slain. ",fight,AFTER,"But hard was the boar to catch, and fiercely did he fight when Arthur's men gave him battle, so that many of them were slain. ",gave,250,250,3,4
"But hard was the boar to catch, and fiercely did he fight when Arthur's men gave him battle, so that many of them were slain. ",gave,BEFORE,"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",went,250,251,4,0
"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",went,BEFORE,"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",followed,251,251,0,1
"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",followed,BEFORE,"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",came,251,251,1,2
"Up and down the country went Trwyth the boar, and Arthur followed after him, till they came to the Severn sea. ",came,BEFORE,"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",caught,251,252,2,0
"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",caught,BEFORE,"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",plunged,252,252,0,2
"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",plunged,BEFORE,"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",snatched,252,252,2,3
"There three knights caught his feet unawares and plunged him into the water, while one snatched the razor from him, and another seized the scissors. ",snatched,AFTER,"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",shaken,252,253,3,2
"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",shaken,BEFORE,"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",reach,253,253,2,4
"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",reach,BEFORE,"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",came,253,253,4,5
"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",came,AFTER,"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",sworn,253,253,5,7
"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",sworn,BEFORE,"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",go,253,253,7,9
"But before they laid hold of the comb he had shaken them all off, and neither man nor horse nor dog could reach him till he came to Cornwall, whither Arthur had sworn he should not go. ",go,BEFORE,"Thither Arthur followed after him with his knights, and if it had been hard to win the razor and the scissors, the struggle for the comb was fiercer still, but at length Arthur prevailed, and the boar was driven into the sea. ",followed,253,254,9,0
"Thither Arthur followed after him with his knights, and if it had been hard to win the razor and the scissors, the struggle for the comb was fiercer still, but at length Arthur prevailed, and the boar was driven into the sea. ",followed,BEFORE,"Thither Arthur followed after him with his knights, and if it had been hard to win the razor and the scissors, the struggle for the comb was fiercer still, but at length Arthur prevailed, and the boar was driven into the sea. ",prevailed,254,254,0,5
"Thither Arthur followed after him with his knights, and if it had been hard to win the razor and the scissors, the struggle for the comb was fiercer still, but at length Arthur prevailed, and the boar was driven into the sea. ",prevailed,BEFORE,And whether he was drowned or where he went no man knows to this day. ,drowned,254,255,5,1
