sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"For seven days no one saw him, but at the end of them he went out hunting, and helped his father rule his people. ",rule,BEFORE,Only no one dared to speak to him of his wife and son. ,speak,218,219,3,1
Only no one dared to speak to him of his wife and son. ,speak,BEFORE,"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",hear,219,220,1,9
"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",hear,AFTER,"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",mourns,220,220,9,10
"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",mourns,BEFORE,"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",said,220,220,10,3
"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",said,AFTER,"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",shown,220,220,3,5
"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",shown,BEFORE,"Now the heart of the snake was sad at her words, but he only said: 'Yes, thus it must be; ",said,220,221,5,1
"Now the heart of the snake was sad at her words, but he only said: 'Yes, thus it must be; ",said,AFTER," go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",bid,221,222,1,1
" go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",bid,BEFORE," go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",offer,222,222,1,2
" go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",offer,BEFORE," go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",see,222,222,2,3
" go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",see,BEFORE," go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",take,222,222,3,4
" go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",take,AFTER,"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",wept,222,223,4,1
"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",wept,BEFORE,"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",losing,223,223,1,2
"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",losing,BEFORE,"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",offered,223,223,2,3
"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",offered,BEFORE,But the girl shook her head and pushed the shining heap away from her. ,shook,223,224,3,0
But the girl shook her head and pushed the shining heap away from her. ,shook,BEFORE,But the girl shook her head and pushed the shining heap away from her. ,pushed,224,224,0,1
But the girl shook her head and pushed the shining heap away from her. ,pushed,BEFORE,"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",forget,224,225,1,1
"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",forget,BEFORE,"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",said,225,225,1,2
"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",said,BEFORE,"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",accept,225,225,2,4
"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",accept,BEFORE,The two snakes looked at each other in dismay. ,looked,225,226,4,0
The two snakes looked at each other in dismay. ,looked,AFTER,The ring and the casket were the only things they did not want her to have. ,want,226,227,0,2
The ring and the casket were the only things they did not want her to have. ,want,AFTER,The ring and the casket were the only things they did not want her to have. ,have,227,227,2,3
The ring and the casket were the only things they did not want her to have. ,have,BEFORE,Then after a short pause they spoke. ,spoke,227,228,3,0
Then after a short pause they spoke. ,spoke,AFTER,'Why do you want the ring and casket so much? ,want,228,229,0,1
'Why do you want the ring and casket so much? ,want,BEFORE,Who has told you of them?' ,told,229,230,1,1
Who has told you of them?' ,told,BEFORE," it is just my fancy,' answered she. ",answered,230,232,1,1
" it is just my fancy,' answered she. ",answered,BEFORE,But the old snakes shook their heads and replied: 'Not so; ,shook,232,233,1,0
But the old snakes shook their heads and replied: 'Not so; ,shook,BEFORE,But the old snakes shook their heads and replied: 'Not so; ,replied,233,233,0,1
But the old snakes shook their heads and replied: 'Not so; ,replied,AFTER," it is our son who told you, and, as he said, so it must be. ",told,233,234,1,1
" it is our son who told you, and, as he said, so it must be. ",told,BEFORE," it is our son who told you, and, as he said, so it must be. ",said,234,234,1,2
" it is our son who told you, and, as he said, so it must be. ",said,AFTER,"If you need food, or clothes, or a house, tell the ring and it will find them for you. ",need,234,235,2,0
"If you need food, or clothes, or a house, tell the ring and it will find them for you. ",need,BEFORE,"Then they both gave her their blessing, and she picked up her baby and went her way. ",gave,235,237,0,0
"Then they both gave her their blessing, and she picked up her baby and went her way. ",gave,BEFORE,"Then they both gave her their blessing, and she picked up her baby and went her way. ",went,237,237,0,2
"Then they both gave her their blessing, and she picked up her baby and went her way. ",went,BEFORE,"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",walked,237,238,2,0
"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",walked,BEFORE,"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",came,238,238,0,1
"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",came,BEFORE,"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",stopped,238,239,1,0
"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",stopped,BEFORE,"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",told,239,239,0,1
"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",told,AFTER,"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",wanted,239,239,1,2
"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",wanted,BEFORE,"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",whispered,239,240,2,1
"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",whispered,BEFORE,"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",made,240,240,1,2
"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",made,BEFORE,"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",looking,240,240,2,3
"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",looking,BEFORE,"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",saw,240,240,3,4
"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",saw,BEFORE,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",enter,240,241,4,1
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",enter,AFTER,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",eating,241,241,1,3
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",eating,AFTER,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",found,241,241,3,4
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",found,BEFORE,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",flung,241,241,4,5
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",flung,BEFORE,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",sleep,241,241,5,7
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",sleep,BEFORE,"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",stayed,241,242,7,0
"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",stayed,BEFORE,"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",grew,242,242,0,1
"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",grew,BEFORE,"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",talk,242,242,1,4
"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",talk,BEFORE,"Of course the neighbours had a great deal to say about the house which had been built so quickly--so very quickly--on the outskirts of the town, and invented all kinds of stories about the rich lady who lived in it. ",invented,242,243,4,5
"Of course the neighbours had a great deal to say about the house which had been built so quickly--so very quickly--on the outskirts of the town, and invented all kinds of stories about the rich lady who lived in it. ",invented,BEFORE,"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",returned,243,244,5,0
"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",returned,BEFORE,"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",reached,244,244,0,1
"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",reached,BEFORE,"'It is really very odd about that house under the palms,' he said to the queen; ",said,244,245,1,1
"'It is really very odd about that house under the palms,' he said to the queen; ",said,AFTER,"I daresay it is not a lady at all, but a gang of conspirators who want to get possession of my throne. ",want,245,247,1,2
"I daresay it is not a lady at all, but a gang of conspirators who want to get possession of my throne. ",want,BEFORE,To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,take,247,248,2,1
To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,take,BEFORE,To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,insist,248,248,1,2
To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,insist,BEFORE,To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,getting,248,248,2,3
To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,getting,AFTER,"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",standing,248,249,3,1
"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",standing,BEFORE,"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",saw,249,249,1,2
"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",saw,BEFORE,"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",heard,249,250,2,0
"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",heard,AFTER,"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",announced,250,250,0,1
"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",announced,BEFORE,"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",saw,250,250,1,2
"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",saw,AFTER,"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",approaching,250,250,2,3
"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",approaching,BEFORE,Her heart beat fast. ,beat,250,251,3,0
Her heart beat fast. ,beat,BEFORE,In any case they must not discover her there; ,discover,251,253,0,1
In any case they must not discover her there; ,discover,AFTER," so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bidding,253,254,1,0
" so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bidding,BEFORE," so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",prepare,254,254,0,1
" so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",prepare,BEFORE," so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",ran,254,254,1,2
" so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",ran,BEFORE," so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bound,254,254,2,3
" so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bound,BEFORE,"Then, taking the child's hand, she went to the door and waited. ",taking,254,255,3,0
"Then, taking the child's hand, she went to the door and waited. ",taking,BEFORE,"Then, taking the child's hand, she went to the door and waited. ",went,255,255,0,1
"Then, taking the child's hand, she went to the door and waited. ",went,BEFORE,"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",stepped,255,256,1,1
"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",stepped,BEFORE,"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",begged,256,256,1,2
"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",begged,BEFORE,"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",rest,256,256,2,4
"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",rest,BEFORE,"'Willingly,' answered the king; ",answered,256,257,4,0
"'Willingly,' answered the king; ",answered,BEFORE," 'go first, and we will follow you.' ",follow,257,258,0,2
" 'go first, and we will follow you.' ",follow,AFTER,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",followed,258,259,2,0
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",followed,AFTER,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",sat,259,259,0,4
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",sat,BEFORE,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",served,259,259,4,6
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",served,AFTER,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",recognised,259,259,6,7
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",recognised,BEFORE,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",stood,259,259,7,8
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",stood,BEFORE,"'Ah, I owe all my misery to him,' she said to herself. ",owe,259,260,8,0
"'Ah, I owe all my misery to him,' she said to herself. ",owe,BEFORE,"'Ah, I owe all my misery to him,' she said to herself. ",said,260,260,0,1
"'Ah, I owe all my misery to him,' she said to herself. ",said,AFTER,"'From the first he has hated me,' but outwardly she showed nothing. ",hated,260,261,1,1
"'From the first he has hated me,' but outwardly she showed nothing. ",hated,BEFORE,"'From the first he has hated me,' but outwardly she showed nothing. ",showed,261,261,1,2
"'From the first he has hated me,' but outwardly she showed nothing. ",showed,BEFORE,And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,asked,261,262,2,0
And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,asked,BEFORE,And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,answered,262,262,0,2
And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,answered,AFTER,And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,ridden,262,262,2,4
And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,ridden,BEFORE," eat first, and drink, for you must be hungry and thirsty, and then I will tell you my news.' ",tell,262,263,4,5
" eat first, and drink, for you must be hungry and thirsty, and then I will tell you my news.' ",tell,AFTER,"'You speak sense,' answered the king, and silence prevailed for some time longer. ",speak,263,264,5,0
"'You speak sense,' answered the king, and silence prevailed for some time longer. ",speak,BEFORE,"'You speak sense,' answered the king, and silence prevailed for some time longer. ",answered,264,264,0,1
"'You speak sense,' answered the king, and silence prevailed for some time longer. ",answered,BEFORE,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",said,264,265,1,0
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",said,AFTER,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",finished,265,265,0,2
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",finished,BEFORE,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",tell,265,265,2,5
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",tell,BEFORE,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",pray,265,265,5,6
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",pray,BEFORE,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",come,265,265,6,8
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",come,BEFORE,"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",bowed,265,267,8,0
"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",bowed,BEFORE,"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",drawing,267,267,0,2
"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",drawing,BEFORE,"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",began,267,267,2,4
"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",began,BEFORE,"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",tell,267,267,4,5
"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",tell,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",listened,267,268,5,0
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",listened,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",hidden,268,268,0,5
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",hidden,AFTER,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",wave,268,268,5,7
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",wave,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",knew,268,268,7,9
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",knew,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",seized,268,268,9,12
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",seized,AFTER,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",tried,268,268,12,13
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",tried,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",desert,268,268,13,14
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",desert,BEFORE,"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",stay,268,269,14,1
"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",stay,BEFORE,"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",dancing,269,269,1,10
"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",dancing,BEFORE,"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",looked,269,270,10,1
"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",looked,BEFORE,"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",moved,270,270,1,2
"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",moved,BEFORE,"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",reached,270,271,2,0
"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",reached,AFTER,"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",sat,271,271,0,2
"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",sat,AFTER,"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",weeping,271,271,2,3
"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",weeping,BEFORE,"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",restrain,271,271,3,5
"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",restrain,BEFORE,"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",cried,271,272,5,1
"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",cried,BEFORE,"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",springing,272,272,1,2
"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",springing,AFTER,"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",sat,272,272,2,3
"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",sat,BEFORE,"'They have lied to me, and you are not dead after all, nor the boy either! ",lied,272,273,3,1
"'They have lied to me, and you are not dead after all, nor the boy either! ",lied,BEFORE,Why did they lie to me? ,lie,273,275,1,1
Why did they lie to me? ,lie,BEFORE,and why did you leave my house where you were safe?' ,leave,275,276,1,1
and why did you leave my house where you were safe?' ,leave,BEFORE,And he turned and looked fiercely at his father. ,turned,276,277,1,0
And he turned and looked fiercely at his father. ,turned,BEFORE,And he turned and looked fiercely at his father. ,looked,277,277,0,1
And he turned and looked fiercely at his father. ,looked,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",Let,277,278,1,0
