sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",produced,BEFORE,"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",made,133,133,3,4
"In answer, the poor man told, in a few words, how he had begged the houses from his brother, and produced the deed of gift which made him their owner. ",made,BEFORE,The judge listened quietly and asked a few questions; ,listened,133,134,4,0
The judge listened quietly and asked a few questions; ,listened,BEFORE,The judge listened quietly and asked a few questions; ,asked,134,134,0,1
The judge listened quietly and asked a few questions; ,asked,BEFORE, then he gave his verdict. ,gave,134,135,1,0
 then he gave his verdict. ,gave,BEFORE,"And as you,' he added, turning to the younger brother, 'brought this accusation knowing full well it was wicked and unjust, I order you, besides losing the houses, to pay a thousand pounds damages to your brother.' ",added,135,137,0,0
"And as you,' he added, turning to the younger brother, 'brought this accusation knowing full well it was wicked and unjust, I order you, besides losing the houses, to pay a thousand pounds damages to your brother.' ",added,BEFORE,"And as you,' he added, turning to the younger brother, 'brought this accusation knowing full well it was wicked and unjust, I order you, besides losing the houses, to pay a thousand pounds damages to your brother.' ",pay,137,137,0,7
"And as you,' he added, turning to the younger brother, 'brought this accusation knowing full well it was wicked and unjust, I order you, besides losing the houses, to pay a thousand pounds damages to your brother.' ",pay,AFTER,"The rich man heard the judge with rage in his heart, the poor man with surprise and gratitude. ",heard,137,138,7,0
"The rich man heard the judge with rage in his heart, the poor man with surprise and gratitude. ",heard,BEFORE,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",conceal,138,140,0,1
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",conceal,BEFORE,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",inquired,140,140,1,2
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",inquired,AFTER,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",left,140,140,2,4
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",left,BEFORE,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",received,140,140,4,5
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",received,AFTER,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",waited,140,140,5,10
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",waited,BEFORE,"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",see,140,140,10,11
"The judge could hardly conceal a smile at the story, and inquired if the wife was dead before the farmer left the house, and received for answer that he was in such a hurry for justice to be done that he had not waited to see. ",see,BEFORE,"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",told,140,141,11,0
"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",told,BEFORE,"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",ordered,141,141,0,4
"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",ordered,BEFORE,"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",paid,141,141,4,6
"Then the poor man told his tale, and once more judgment was given in his favour, while twelve hundred pounds was ordered to be paid him. ",paid,AFTER,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",informed,141,142,6,1
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",informed,AFTER,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",proved,142,142,1,3
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",proved,AFTER,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",given,142,142,3,7
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",given,BEFORE,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",pay,142,142,7,9
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",pay,BEFORE,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",hand,142,142,9,10
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",hand,BEFORE,"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",grown,142,142,10,12
"As for the muleteer, he was informed very plainly that he had proved himself mean and ungrateful for the help that had been given him, and as a punishment he must pay to the poor man a fine of fifty pounds, and hand him over the mule till his tail had grown again. ",grown,BEFORE,"Lastly, there came the two sons of the sick man. ",came,142,143,12,0
"Lastly, there came the two sons of the sick man. ",came,AFTER,"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",killed,143,144,0,1
"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",killed,BEFORE,"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",demand,144,144,1,3
"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",demand,BEFORE,"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",die,144,144,3,5
"'This is the wretch who killed our father,' they said, 'and we demand that he should die also.' ",die,AFTER,'How did you kill him?' ,kill,144,145,5,1
'How did you kill him?' ,kill,BEFORE,"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",asked,145,146,1,0
"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",asked,BEFORE,"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",told,146,146,0,3
"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",told,AFTER,"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",leaped,146,146,3,5
"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",leaped,BEFORE,"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",knowing,146,146,5,6
"asked the judge, turning to the accused, and the poor man told how he had leaped from the wall, not knowing that anyone was beneath. ",knowing,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",replied,146,147,6,1
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",replied,AFTER,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",spoken,147,147,1,3
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",spoken,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",Let,147,147,3,4
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",Let,AFTER,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",sit,147,147,4,6
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",sit,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",let,147,147,6,7
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",let,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",jump,147,147,7,8
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",jump,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",fall,147,147,8,9
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",fall,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",kill,147,147,9,10
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",kill,AFTER,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",condemned,147,147,10,13
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",condemned,BEFORE,"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",pay,147,147,13,14
"'Well, this is my judgment,' replied the judge, when they had all spoken: 'Let the accused sit under the wall, and let the sons of the dead man jump from the top and fall on him and kill him, and if they will not to this, then they are condemned to pay eight hundred pounds for their false accusation.' ",pay,AFTER,"The young men looked at each other, and slowly shook their heads. ",looked,147,148,14,0
"The young men looked at each other, and slowly shook their heads. ",looked,BEFORE,"The young men looked at each other, and slowly shook their heads. ",shook,148,148,0,1
"The young men looked at each other, and slowly shook their heads. ",shook,BEFORE,"'We will pay the fine,' said they, and the judge nodded. ",nodded,148,149,1,3
"'We will pay the fine,' said they, and the judge nodded. ",nodded,BEFORE,"So the poor man rode the mule home, and brought back to his family enough money to keep them in comfort to the end of their days.",rode,149,150,3,0
