sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Pretty she is,' answered the shoemaker, 'but no daughter of mine.' ",answered,BEFORE,"'I would give a hundred pounds to marry her,' said one. ",give,187,188,1,1
"'I would give a hundred pounds to marry her,' said one. ",give,BEFORE,"'I would give a hundred pounds to marry her,' said one. ",marry,188,188,1,2
"'I would give a hundred pounds to marry her,' said one. ",marry,BEFORE,"'I would give a hundred pounds to marry her,' said one. ",said,188,188,2,3
"'I would give a hundred pounds to marry her,' said one. ",said,BEFORE,"'And I,' 'And I,' cried the others. ",cried,188,189,3,0
"'And I,' 'And I,' cried the others. ",cried,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",answered,189,190,0,1
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",answered,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",bade,190,190,1,2
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",bade,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",ask,190,190,2,3
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",ask,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",choose,190,190,3,5
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",choose,BEFORE,"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",tell,190,190,5,6
"'That is no business of mine,' answered the shoemaker, and the young men bade him ask her if she would choose one of them for a husband, and to tell them on the morrow. ",tell,BEFORE,"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",asked,190,191,6,0
"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",asked,BEFORE,"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",said,191,191,0,1
"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",said,BEFORE,"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",marry,191,191,1,3
"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",marry,BEFORE,"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",bring,191,191,3,5
"Then the shoemaker asked her, and the girl said that she would marry the one who would bring his purse with him. ",bring,AFTER,"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",hurried,191,192,5,0
"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",hurried,BEFORE,"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",giving,192,192,0,4
"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",giving,BEFORE,"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",sought,192,192,4,5
"So the shoemaker hurried to the youth who had first spoken, and he came back, and after giving the shoemaker a hundred pounds for his news, he sought the girl, who was waiting for him. ",sought,BEFORE,inquired she. ,inquired,192,194,5,0
inquired she. ,inquired,BEFORE,"'I am thirsty, give me a drink from the well that is yonder.' ",give,194,195,0,1
"'I am thirsty, give me a drink from the well that is yonder.' ",give,BEFORE,"And he poured out the water, but he could not move from the place where he was; ",move,195,196,1,2
"And he poured out the water, but he could not move from the place where he was; ",move,BEFORE,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",cried,196,198,2,1
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",cried,BEFORE,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",walk,198,198,1,4
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",walk,BEFORE,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",betook,198,198,4,5
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",betook,BEFORE,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",tell,198,198,5,7
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",tell,AFTER,"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",happened,198,198,7,9
"'Take away that foolish boy,' cried the girl to the shoemaker at last, 'I am tired of him,' and then suddenly he was able to walk, and betook himself to his home, but he did not tell the others what had happened to him. ",happened,BEFORE,"Next day there arrived one of the other young men, and in the evening, when the shoemaker had gone out and they were alone, she said to him, 'See if the latch is on the door.' ",said,198,199,9,4
"Next day there arrived one of the other young men, and in the evening, when the shoemaker had gone out and they were alone, she said to him, 'See if the latch is on the door.' ",said,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",hastened,199,200,4,0
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",hastened,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",do,200,200,0,1
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",do,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",touched,200,200,1,2
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",touched,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",let,200,200,2,7
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",let,BEFORE,"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",go,200,200,7,8
"The young man hastened to do her bidding, but as soon as he touched the latch, his fingers stuck to it, and there he had to stay for many hours, till the shoemaker came back, and the girl let him go. ",go,BEFORE,"Hanging his head, he went home, but he told no one what had befallen him. ",Hanging,200,201,8,0
"Hanging his head, he went home, but he told no one what had befallen him. ",Hanging,BEFORE,"Hanging his head, he went home, but he told no one what had befallen him. ",told,201,201,0,2
"Hanging his head, he went home, but he told no one what had befallen him. ",told,AFTER,"Hanging his head, he went home, but he told no one what had befallen him. ",befallen,201,201,2,4
"Hanging his head, he went home, but he told no one what had befallen him. ",befallen,BEFORE,"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",remained,201,202,4,1
"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",remained,AFTER,"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",fastened,202,202,1,2
"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",fastened,BEFORE,"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",unloosed,202,202,2,3
"Then was the turn of the third man, and his foot remained fastened to the floor, till the girl unloosed it. ",unloosed,BEFORE,"And thankfully, he ran off, and was not seen looking behind him. ",seen,202,203,3,2
"And thankfully, he ran off, and was not seen looking behind him. ",seen,BEFORE,"And thankfully, he ran off, and was not seen looking behind him. ",looking,203,203,2,3
"And thankfully, he ran off, and was not seen looking behind him. ",looking,BEFORE,"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",said,203,204,3,1
"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",said,AFTER,"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",have,204,204,1,2
"'Take the purse of gold,' said the girl to the shoemaker, 'I have no need of it, and it will better thee.' ",have,BEFORE,And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,took,204,205,2,0
And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,took,BEFORE,And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,told,205,205,0,1
And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,told,AFTER,And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,carry,205,205,1,3
And the shoemaker took it and told the girl he must carry the shoes for the wedding up to the castle. ,carry,BEFORE,"'I would fain get a sight of the king's son before he marries,' sighed she. ",get,205,206,3,2
"'I would fain get a sight of the king's son before he marries,' sighed she. ",get,BEFORE,"'I would fain get a sight of the king's son before he marries,' sighed she. ",marries,206,206,2,3
"'I would fain get a sight of the king's son before he marries,' sighed she. ",marries,BEFORE,"'I would fain get a sight of the king's son before he marries,' sighed she. ",sighed,206,206,3,4
"'I would fain get a sight of the king's son before he marries,' sighed she. ",sighed,BEFORE,"'Come with me, then,' answered he; ",answered,206,207,4,1
"'Come with me, then,' answered he; ",answered,BEFORE," 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",let,207,208,1,2
" 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",let,AFTER," 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",stand,208,208,2,3
" 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",stand,BEFORE," 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",pass,208,208,3,5
" 'the servants are all my friends, and they will let you stand in the passage down which the king's son will pass, and all the company too.' ",pass,AFTER,"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",saw,208,209,5,1
"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",saw,BEFORE,"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",led,209,209,1,3
"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",led,BEFORE,"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",poured,209,209,3,6
"Up they went to the castle, and when the young men saw the girl standing there, they led her into the hall where the banquet was laid out and poured her out some wine. ",poured,BEFORE,"She was just raising the glass to drink when a flame went up out of it, and out of the flame sprang two pigeons, one of gold and one of silver. ",raising,209,210,6,1
"She was just raising the glass to drink when a flame went up out of it, and out of the flame sprang two pigeons, one of gold and one of silver. ",raising,BEFORE,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",remembered,210,212,1,0
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",remembered,AFTER,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",cleaned,212,212,0,1
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",cleaned,BEFORE,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",given,212,212,1,3
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",given,BEFORE,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",cooed,212,212,3,4
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",cooed,BEFORE,"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",spoke,212,212,4,5
"'If thou hadst remembered how I cleaned the byre, thou wouldst have given me my share,' cooed the golden pigeon, and as he spoke three more grains fell, and the silver pigeon ate them as before. ",spoke,AFTER,"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",remembered,212,213,5,0
"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",remembered,AFTER,"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",thatched,213,213,0,1
"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",thatched,BEFORE,"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",given,213,213,1,3
"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",given,BEFORE,"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",cooed,213,213,3,4
"'If thou hadst remembered how I thatched the byre, thou wouldst have given me my share,' cooed the golden pigeon again; ",cooed,BEFORE," and as he spoke three more grains fell, and for the third time they were eaten by the silver pigeon. ",spoke,213,214,4,0
" and as he spoke three more grains fell, and for the third time they were eaten by the silver pigeon. ",spoke,AFTER,"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",remembered,214,215,0,0
"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",remembered,AFTER,"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",got,215,215,0,1
"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",got,BEFORE,"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",given,215,215,1,3
"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",given,BEFORE,"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",cooed,215,215,3,4
"'If thou hadst remembered how I got the magpie's nest, thou wouldst have given me my share,' cooed the golden pigeon. ",cooed,BEFORE,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",understood,215,216,4,0
"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",understood,BEFORE,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",remind,216,216,0,3
"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",remind,AFTER,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",forgotten,216,216,3,5
"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",forgotten,BEFORE,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",knew,216,216,5,7
"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",knew,BEFORE,"Then the king's son understood that they had come to remind him of what he had forgotten, and his lost memory came back, and he knew his wife, and kissed her. ",kissed,216,216,7,8
