sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"he asked, falling on his knees also, and looking up at Tephany he perceived others still more beautiful rolling down the girl's cheeks. ",rolling,BEFORE,"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",let,146,147,4,1
"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",let,BEFORE,"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",hear,147,147,1,2
"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",hear,BEFORE,"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",said,147,147,2,3
"'Take care not to let any of the neighbours hear of it, Denis,' said Barbaik. ",said,BEFORE,"'Of course you shall have your share, but nobody else shall get a single one. ",have,147,148,3,1
"'Of course you shall have your share, but nobody else shall get a single one. ",have,BEFORE,"'Of course you shall have your share, but nobody else shall get a single one. ",get,148,148,1,3
"'Of course you shall have your share, but nobody else shall get a single one. ",get,BEFORE,"Cry on, my dear, cry on,' she continued to Tephany. ",continued,148,149,3,2
"Cry on, my dear, cry on,' she continued to Tephany. ",continued,BEFORE,"'It is for your good as well as ours,' and she held out her apron to catch them, and Denis his hat. ",catch,149,150,2,2
"'It is for your good as well as ours,' and she held out her apron to catch them, and Denis his hat. ",catch,BEFORE,But Tephany could hardly bear any more. ,bear,150,151,2,1
But Tephany could hardly bear any more. ,bear,AFTER,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",felt,151,152,1,0
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",felt,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",rush,152,152,0,3
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",rush,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",caught,152,152,3,4
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",caught,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",said,152,152,4,6
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",said,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",thought,152,152,6,7
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",thought,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",make,152,152,7,9
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",make,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",weep,152,152,9,10
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",weep,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",forced,152,152,10,11
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",forced,BEFORE,"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",wiped,152,152,11,12
"She felt half choked at the sight of their greediness, and wanted to rush from the hall, and though Barbaik caught her arm to prevent this, and said all sorts of tender words which she thought would make the girl weep the more, Tephany with a violent effort forced back her tears, and wiped her eyes. ",wiped,AFTER,'Is she finished already?' ,finished,152,153,12,1
'Is she finished already?' ,finished,BEFORE,Do you think it would do any good to beat her a little?' ,think,153,156,1,1
Do you think it would do any good to beat her a little?' ,think,BEFORE,Do you think it would do any good to beat her a little?' ,beat,156,156,1,4
Do you think it would do any good to beat her a little?' ,beat,BEFORE,"she added to Denis, who shook his head. ",added,156,157,4,0
"she added to Denis, who shook his head. ",added,BEFORE,"she added to Denis, who shook his head. ",shook,157,157,0,1
"she added to Denis, who shook his head. ",shook,BEFORE,"'Then I will go with you,' said Barbaik, who never trusted anyone and was afraid of being cheated. ",said,157,160,1,2
"'Then I will go with you,' said Barbaik, who never trusted anyone and was afraid of being cheated. ",said,AFTER,"'Then I will go with you,' said Barbaik, who never trusted anyone and was afraid of being cheated. ",trusted,160,160,2,3
"'Then I will go with you,' said Barbaik, who never trusted anyone and was afraid of being cheated. ",trusted,BEFORE,"So the two went out, leaving Tephany behind them. ",leaving,160,161,3,1
"So the two went out, leaving Tephany behind them. ",leaving,BEFORE,"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",sat,161,162,1,0
"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",sat,AFTER,"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",clasped,162,162,0,1
"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",clasped,BEFORE,"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",forcing,162,162,1,3
"She sat quite still on her chair, her hands clasped tightly together, as if she was forcing something back. ",forcing,BEFORE,"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",raised,162,163,3,0
"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",raised,AFTER,"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",fixed,163,163,0,3
"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",fixed,BEFORE,"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",standing,163,163,3,4
"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",standing,BEFORE,"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",observing,163,163,4,5
"At last she raised her eyes, which had been fixed on the ground, and beheld the fairy standing in a dark corner by the hearth, observing her with a mocking look. ",observing,BEFORE,"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",trembled,163,164,5,0
"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",trembled,BEFORE,"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",taking,164,164,0,2
"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",taking,BEFORE,"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",held,164,164,2,3
"The girl trembled and jumped up, then, taking the feather, the pin, and the box, she held them out to the old woman. ",held,BEFORE,"'Here they are, all of them,' she cried; ",cried,164,165,3,1
"'Here they are, all of them,' she cried; ",cried,BEFORE,"Let me never see them again, but I have learned the lesson that they taught me. ",Let,165,167,1,0
"Let me never see them again, but I have learned the lesson that they taught me. ",Let,BEFORE,"Let me never see them again, but I have learned the lesson that they taught me. ",see,167,167,0,1
"Let me never see them again, but I have learned the lesson that they taught me. ",see,AFTER,"Let me never see them again, but I have learned the lesson that they taught me. ",learned,167,167,1,3
"Let me never see them again, but I have learned the lesson that they taught me. ",learned,AFTER,"Let me never see them again, but I have learned the lesson that they taught me. ",taught,167,167,3,4
"Let me never see them again, but I have learned the lesson that they taught me. ",taught,BEFORE,"Others may have riches, beauty and wit, but as for me I desire nothing but to be the poor peasant girl I always was, working hard for those she loves.' ",have,167,168,4,1
"Others may have riches, beauty and wit, but as for me I desire nothing but to be the poor peasant girl I always was, working hard for those she loves.' ",have,BEFORE,"Others may have riches, beauty and wit, but as for me I desire nothing but to be the poor peasant girl I always was, working hard for those she loves.' ",desire,168,168,1,2
"Others may have riches, beauty and wit, but as for me I desire nothing but to be the poor peasant girl I always was, working hard for those she loves.' ",desire,BEFORE,"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",learned,168,169,2,1
"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",learned,BEFORE,"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",answered,169,169,1,2
"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",answered,BEFORE,"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",lead,169,169,2,4
"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",lead,BEFORE,"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",marry,169,169,4,5
"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",marry,AFTER,"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",love,169,169,5,6
"'Yes, you have learned your lesson,' answered the fairy, 'and now you shall lead a peaceful life and marry the man you love. ",love,BEFORE,"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",see,169,171,6,1
"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",see,BEFORE,"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",forgave,171,171,1,2
"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",forgave,AFTER,"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",selling,171,171,2,3
"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",selling,BEFORE,"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",grew,171,171,3,4
"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",grew,BEFORE,"Never again did Tephany see the old woman, but she forgave Denis for selling her tears, and in time he grew to be a good husband, who did his own share of work.",did,171,171,4,6
