sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
So she slipped the mirror out from her long sleeve and laid it before him. ,slipped,BEFORE,So she slipped the mirror out from her long sleeve and laid it before him. ,laid,211,211,0,1
So she slipped the mirror out from her long sleeve and laid it before him. ,laid,BEFORE,"""This,"" she said, ""is what you saw me looking at just now."" ",said,211,212,1,0
"""This,"" she said, ""is what you saw me looking at just now."" ",said,AFTER,"""This,"" she said, ""is what you saw me looking at just now."" ",saw,212,212,0,2
"""This,"" she said, ""is what you saw me looking at just now."" ",saw,AFTER,"""This,"" she said, ""is what you saw me looking at just now."" ",looking,212,212,2,3
"""This,"" she said, ""is what you saw me looking at just now."" ",looking,BEFORE,"""Why,"" he said in great surprise, ""this is the mirror that I brought as a gift to your mother when I went up to the capital many years ago! ",said,212,213,3,0
"""Why,"" he said in great surprise, ""this is the mirror that I brought as a gift to your mother when I went up to the capital many years ago! ",said,AFTER,"""Why,"" he said in great surprise, ""this is the mirror that I brought as a gift to your mother when I went up to the capital many years ago! ",brought,213,213,0,2
"""Why,"" he said in great surprise, ""this is the mirror that I brought as a gift to your mother when I went up to the capital many years ago! ",brought,BEFORE,And so you have kept it all this time? ,kept,213,214,2,1
And so you have kept it all this time? ,kept,BEFORE,"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",told,214,216,1,0
"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",told,AFTER,"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",promised,216,216,0,2
"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",promised,BEFORE,"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",meet,216,216,2,3
"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",meet,AFTER,"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",looked,216,216,3,4
"Then she told him of her mother's last words, and of how she had promised to meet her child whenever she looked into the glass. ",looked,BEFORE,"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",understand,216,217,4,1
"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",understand,AFTER,"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",knowing,217,217,1,2
"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",knowing,AFTER,"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",saw,217,217,2,3
"But still the father could not understand the simplicity of his daughter's character in not knowing that what she saw reflected in the mirror was in reality her own face, and not that of her mother. ",saw,BEFORE,"""What do you mean?"" ",mean,217,218,3,1
"""What do you mean?"" ",mean,BEFORE,he asked. ,asked,218,219,1,0
he asked. ,asked,AFTER,"""I do not understand how you can meet the soul of your lost mother by looking in this mirror?"" ",understand,219,220,0,1
"""I do not understand how you can meet the soul of your lost mother by looking in this mirror?"" ",understand,AFTER,"""I do not understand how you can meet the soul of your lost mother by looking in this mirror?"" ",meet,220,220,1,3
"""I do not understand how you can meet the soul of your lost mother by looking in this mirror?"" ",meet,BEFORE,"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",said,220,221,3,1
"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",said,AFTER,"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",believe,221,221,1,3
"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",believe,BEFORE,"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",say,221,221,3,4
"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",say,BEFORE,"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",placed,221,221,4,6
"""It is indeed true,"" said the girl: ""and if you don't believe what I say, look for yourself,"" and she placed the mirror before her. ",placed,BEFORE,"She pointed to the reflection seriously: ""Do you doubt me still?"" ",pointed,221,223,6,0
"She pointed to the reflection seriously: ""Do you doubt me still?"" ",pointed,AFTER,"She pointed to the reflection seriously: ""Do you doubt me still?"" ",doubt,223,223,0,2
"She pointed to the reflection seriously: ""Do you doubt me still?"" ",doubt,BEFORE,"she asked earnestly, looking up into his face. ",asked,223,224,2,0
"she asked earnestly, looking up into his face. ",asked,BEFORE,"she asked earnestly, looking up into his face. ",looking,224,224,0,1
"she asked earnestly, looking up into his face. ",looking,BEFORE,With an exclamation of sudden understanding the father smote his two hands together. ,smote,224,225,1,0
With an exclamation of sudden understanding the father smote his two hands together. ,smote,BEFORE,At last I understand. ,understand,225,227,0,0
At last I understand. ,understand,AFTER,"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",looked,227,228,0,2
"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",looked,BEFORE,"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",thinking,228,228,2,3
"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",thinking,AFTER,"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",brought,228,228,3,5
"Your face is as like your mother's as the two sides of a melon-thus you have looked at the reflection of your face all this time, thinking that you were brought face to face with your lost mother! ",brought,BEFORE,"It seems at first a stupid thing to have done, but it is not really so, It shows how deep has been your filial piety, and how innocent your heart. ",shows,228,230,5,4
"It seems at first a stupid thing to have done, but it is not really so, It shows how deep has been your filial piety, and how innocent your heart. ",shows,AFTER,Living in constant remembrance of your lost mother has helped you to grow like her in character. ,helped,230,231,4,3
Living in constant remembrance of your lost mother has helped you to grow like her in character. ,helped,BEFORE,Living in constant remembrance of your lost mother has helped you to grow like her in character. ,grow,231,231,3,4
Living in constant remembrance of your lost mother has helped you to grow like her in character. ,grow,BEFORE,How clever it was of her to tell you to do this. ,tell,231,232,4,1
How clever it was of her to tell you to do this. ,tell,AFTER,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",admire,232,233,1,0
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",admire,BEFORE,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",respect,233,233,0,1
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",respect,BEFORE,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",think,233,233,1,3
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",think,AFTER,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",believed,233,233,3,4
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",believed,BEFORE,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",suspected,233,233,4,5
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",suspected,BEFORE,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",came,233,233,5,6
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",came,BEFORE,"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",scolding,233,233,6,7
"I admire and respect you, my daughter, and I am ashamed to think that for one instant I believed your suspicious step-mother's story and suspected you of evil, and came with the intention of scolding you severely, while all this time you have been so true and good. ",scolding,BEFORE,"Before you I have no countenance left, and I beg you to forgive me."" ",have,233,234,7,0
"Before you I have no countenance left, and I beg you to forgive me."" ",have,BEFORE,"Before you I have no countenance left, and I beg you to forgive me."" ",beg,234,234,0,2
"Before you I have no countenance left, and I beg you to forgive me."" ",beg,BEFORE,"Before you I have no countenance left, and I beg you to forgive me."" ",forgive,234,234,2,3
"Before you I have no countenance left, and I beg you to forgive me."" ",forgive,AFTER,And here the father wept. ,wept,234,235,3,0
And here the father wept. ,wept,AFTER,"He thought of how lonely the poor girl must have been, and of all that she must have suffered under her step-mother's treatment. ",suffered,235,236,0,6
"He thought of how lonely the poor girl must have been, and of all that she must have suffered under her step-mother's treatment. ",suffered,BEFORE,"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",bearing,236,237,6,1
"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",bearing,BEFORE,"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",made,237,237,1,2
"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",made,BEFORE,"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",compare,237,237,2,3
"His daughter steadfastly keeping her faith and simplicity in the midst of such adverse circumstances-bearing all her troubles with so much patience and amiability-made him compare her to the lotus which rears its blossom of dazzling beauty out of the slime and mud of the moats and ponds, fitting emblem of a heart which keeps itself unsullied while passing through the world. ",compare,BEFORE,"The step-mother, anxious to know what would happen, had all this while been standing outside the room. ",know,237,238,3,0
"The step-mother, anxious to know what would happen, had all this while been standing outside the room. ",know,AFTER,"The step-mother, anxious to know what would happen, had all this while been standing outside the room. ",standing,238,238,0,5
"The step-mother, anxious to know what would happen, had all this while been standing outside the room. ",standing,BEFORE,"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",grown,238,239,5,1
"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",grown,BEFORE,"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",pushed,239,239,1,3
"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",pushed,BEFORE,"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",see,239,239,3,6
"She had grown interested, and had gradually pushed the sliding screen back till she could see all that went on. ",see,BEFORE,"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",entered,239,240,6,0
"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",entered,BEFORE,"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",dropping,240,240,0,1
"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",dropping,BEFORE,"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",bowed,240,240,1,2
"At this moment she suddenly entered the room, and dropping to the mats, she bowed her head over her outspread hands before her step-daughter. ",bowed,BEFORE,she exclaimed in broken tones. ,exclaimed,240,243,2,0
she exclaimed in broken tones. ,exclaimed,AFTER,"""I did not know what a filial child you were. ",know,243,244,0,1
"""I did not know what a filial child you were. ",know,BEFORE,"Through no fault of yours, but with a step-mother's jealous heart, I have disliked you all the time. ",disliked,244,245,1,1
"Through no fault of yours, but with a step-mother's jealous heart, I have disliked you all the time. ",disliked,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",Hating,245,246,1,0
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",Hating,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",think,246,246,0,3
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",think,AFTER,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",reciprocated,246,246,3,4
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",reciprocated,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",saw,246,246,4,5
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",saw,AFTER,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",retire,246,246,5,6
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",retire,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",followed,246,246,6,7
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",followed,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",saw,246,246,7,8
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",saw,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",gaze,246,246,8,9
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",gaze,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",concluded,246,246,9,10
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",concluded,AFTER,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",disliked,246,246,10,13
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",disliked,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",trying,246,246,13,15
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",trying,BEFORE,"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",take,246,246,15,16
"Hating you so much myself, it was but natural that I should think you reciprocated the feeling, and thus when I saw you retire so often to your room I followed you, and when I saw you gaze daily into the mirror for long intervals, I concluded that you had found out how I disliked you, and that you were out of revenge trying to take my life by magic art. ",take,BEFORE,"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",forget,246,247,16,2
"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",forget,AFTER,"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",done,247,247,2,4
"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",done,AFTER,"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",misjudging,247,247,4,5
"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",misjudging,BEFORE,"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",causing,247,247,5,6
"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",causing,BEFORE,"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",suspect,247,247,6,7
"As long as I live I shall never forget the wrong I have done you in so misjudging you, and in causing your father to suspect you. ",suspect,BEFORE,"From this day I throw away my old and wicked heart, and in its place I put a new one, clean and full of repentance. ",put,247,248,7,1
"From this day I throw away my old and wicked heart, and in its place I put a new one, clean and full of repentance. ",put,BEFORE,"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",love,248,250,1,1
"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",love,BEFORE,"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",cherish,250,250,1,2
"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",cherish,BEFORE,"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",try,250,250,2,3
"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",try,AFTER,"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",caused,250,250,3,6
"I shall love and cherish you with all my heart, and thus try to make up for all the unhappiness I have caused you. ",caused,BEFORE,"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",give,250,251,6,3
"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",give,BEFORE,"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",beg,251,251,3,4
"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",beg,AFTER,"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",given,251,251,4,6
"Therefore, please throw into the water all that has gone before, and give me, I beg of you, some of the filial love that you have hitherto given to your own lost mother."" ",given,BEFORE,Thus did the unkind step-mother humble herself and ask forgiveness of the girl she had so wronged. ,ask,251,252,6,1
Thus did the unkind step-mother humble herself and ask forgiveness of the girl she had so wronged. ,ask,AFTER,Thus did the unkind step-mother humble herself and ask forgiveness of the girl she had so wronged. ,wronged,252,252,1,3
Thus did the unkind step-mother humble herself and ask forgiveness of the girl she had so wronged. ,wronged,BEFORE,"Such was the sweetness of the girl's disposition that she willingly forgave her step-mother, and never bore a moment's resentment or malice towards her afterwards. ",forgave,252,253,3,1
"Such was the sweetness of the girl's disposition that she willingly forgave her step-mother, and never bore a moment's resentment or malice towards her afterwards. ",forgave,BEFORE,"Such was the sweetness of the girl's disposition that she willingly forgave her step-mother, and never bore a moment's resentment or malice towards her afterwards. ",bore,253,253,1,2
"Such was the sweetness of the girl's disposition that she willingly forgave her step-mother, and never bore a moment's resentment or malice towards her afterwards. ",bore,BEFORE,"The father saw by his wife's face that she was truly sorry for the past, and was greatly relieved to see the terrible misunderstanding wiped out of remembrance by both the wrong-doer and the wronged. ",saw,253,254,2,0
"The father saw by his wife's face that she was truly sorry for the past, and was greatly relieved to see the terrible misunderstanding wiped out of remembrance by both the wrong-doer and the wronged. ",saw,BEFORE,"The father saw by his wife's face that she was truly sorry for the past, and was greatly relieved to see the terrible misunderstanding wiped out of remembrance by both the wrong-doer and the wronged. ",see,254,254,0,3
"The father saw by his wife's face that she was truly sorry for the past, and was greatly relieved to see the terrible misunderstanding wiped out of remembrance by both the wrong-doer and the wronged. ",see,BEFORE,"No such trouble ever darkened the home again, and the young girl gradually forgot that year of unhappiness in the tender love and care that her step-mother now bestowed on her. ",forgot,254,256,3,1
"No such trouble ever darkened the home again, and the young girl gradually forgot that year of unhappiness in the tender love and care that her step-mother now bestowed on her. ",forgot,BEFORE,"No such trouble ever darkened the home again, and the young girl gradually forgot that year of unhappiness in the tender love and care that her step-mother now bestowed on her. ",bestowed,256,256,1,3
"No such trouble ever darkened the home again, and the young girl gradually forgot that year of unhappiness in the tender love and care that her step-mother now bestowed on her. ",bestowed,BEFORE,Her patience and goodness were rewarded at last.,rewarded,256,257,3,1
