sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",drawing,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",ran,168,168,2,3
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",ran,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",show,168,168,3,4
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",show,AFTER,Scarce had he gained the hall than he fell to the ground in great pain. ,gained,168,171,4,1
Scarce had he gained the hall than he fell to the ground in great pain. ,gained,BEFORE,Scarce had he gained the hall than he fell to the ground in great pain. ,fell,171,171,1,2
Scarce had he gained the hall than he fell to the ground in great pain. ,fell,BEFORE,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",crowded,171,172,2,0
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",crowded,BEFORE,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",terrified,172,172,0,1
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",terrified,AFTER,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",done,172,172,1,3
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",done,BEFORE,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",tried,172,172,3,4
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",tried,BEFORE,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",tear,172,172,4,5
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",tear,BEFORE,"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",felt,172,173,5,0
"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",felt,BEFORE,"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",taken,173,173,0,8
"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",taken,BEFORE,"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",turned,173,173,8,5
"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",turned,AFTER,"""I wronged thee, Paul,"" he gasped. ",wronged,173,174,5,0
"""I wronged thee, Paul,"" he gasped. ",wronged,BEFORE,"""I wronged thee, Paul,"" he gasped. ",gasped,174,174,0,1
"""I wronged thee, Paul,"" he gasped. ",gasped,BEFORE,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",Forgive,174,176,1,0
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",Forgive,BEFORE,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",added,176,176,0,1
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",added,AFTER,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",pointing,176,176,1,3
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",pointing,BEFORE,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",seek,176,176,3,6
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",seek,BEFORE,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",take,176,176,6,7
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",take,BEFORE,"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",sank,176,177,7,0
"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",sank,BEFORE,"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",died,177,177,0,1
"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",died,BEFORE,"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",learned,177,178,1,0
"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",learned,BEFORE,"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",knew,178,178,0,8
"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",knew,BEFORE,"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",understood,178,178,8,3
"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",understood,BEFORE,"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",swore,178,179,3,0
"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",swore,BEFORE,"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",avenged,179,179,0,3
"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",avenged,AFTER,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",baulked,179,180,3,1
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",baulked,AFTER,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",slipped,180,180,1,3
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",slipped,BEFORE,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",fled,180,180,3,4
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",fled,AFTER,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",had,180,180,4,6
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",had,BEFORE,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",looked,180,180,6,8
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",looked,BEFORE,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",believe,180,180,8,10
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",believe,BEFORE,"But retribution fell on them in the end, as it always does fall, sooner or later, on everyone who is wicked, or selfish, or cruel; ",fell,180,181,10,0
"But retribution fell on them in the end, as it always does fall, sooner or later, on everyone who is wicked, or selfish, or cruel; ",fell,AFTER," for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",invaded,181,182,0,0
" for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",invaded,BEFORE," for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",set,182,182,0,2
" for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",set,BEFORE,"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",found,182,183,2,0
"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",found,AFTER,"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escaped,183,183,0,2
"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escaped,BEFORE,"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escape,183,183,2,7
"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escape,BEFORE,"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",came,183,184,7,0
"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",came,BEFORE,"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",found,184,184,0,1
"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",found,BEFORE,No one knew what had become of them; ,knew,184,185,1,0
No one knew what had become of them; ,knew,AFTER,No one knew what had become of them; ,become,185,185,0,2
No one knew what had become of them; ,become,BEFORE," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",think,185,186,2,1
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",think,AFTER," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,186,186,1,3
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,BEFORE," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",think,186,186,3,5
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",think,AFTER," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",spirited,186,186,5,7
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",spirited,BEFORE," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",shut,186,186,7,8
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",shut,AFTER," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,186,186,8,9
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,BEFORE,"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",seen,186,187,9,1
"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",seen,BEFORE,"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",went,187,187,1,3
"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",went,BEFORE,"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",lost,187,187,3,4
"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",lost,BEFORE,"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",finding,187,187,4,5
"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",finding,BEFORE,"As for the Silent Earl and his Irish Sweetheart, they were married as soon as Earl Harold's funeral was over; ",married,187,188,5,1
"As for the Silent Earl and his Irish Sweetheart, they were married as soon as Earl Harold's funeral was over; ",married,BEFORE," and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",wanted,188,189,1,0
" and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",wanted,BEFORE," and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",express,189,189,0,1
" and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",express,BEFORE," and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",said,189,189,1,2
