sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",like,BEFORE,"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",know,220,220,6,7
"Then the queen said: ""I am very curious to know what has befallen you during the last few days, but what I would like to know most of all, is why you lay down on a couch in a corner of my room the other night?"" ",know,AFTER,"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",slain,220,221,7,2
"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",slain,BEFORE,"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",felt,221,221,2,4
"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",felt,AFTER,"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",repaid,221,221,4,6
"Now it was clear to Silverwhite that the brother he had slain was innocent of all offense, and he felt bitter regret at having repaid his faithfulness so badly. ",repaid,BEFORE,So King Silverwhite at once rose and went to the place where his brother was lying. ,rose,221,222,6,0
So King Silverwhite at once rose and went to the place where his brother was lying. ,rose,AFTER,So King Silverwhite at once rose and went to the place where his brother was lying. ,lying,222,222,0,3
So King Silverwhite at once rose and went to the place where his brother was lying. ,lying,BEFORE,He poured the water of life from his flask and anointed his brother's wound. ,poured,222,223,3,0
He poured the water of life from his flask and anointed his brother's wound. ,poured,BEFORE,He poured the water of life from his flask and anointed his brother's wound. ,anointed,223,223,0,1
He poured the water of life from his flask and anointed his brother's wound. ,anointed,BEFORE,"In a moment Lillwacker was alive again, and the two brother's went joyfully back to the castle. ",went,223,224,1,1
"In a moment Lillwacker was alive again, and the two brother's went joyfully back to the castle. ",went,BEFORE,"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",got,224,225,1,0
"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",got,BEFORE,"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",told,225,225,0,1
"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",told,AFTER,"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",rescued,225,225,1,3
"When they got there, Silverwhite told his queen how Lillwacker had rescued him from death, and all the rest of their adventures, and all were happy at the royal court. ",rescued,BEFORE,They paid the youth the greatest honors and compliments. ,paid,225,226,3,0
They paid the youth the greatest honors and compliments. ,paid,AFTER,After he had stayed there a time he sued for the hand of the second princess and obtained it. ,stayed,226,227,0,1
After he had stayed there a time he sued for the hand of the second princess and obtained it. ,stayed,BEFORE,After he had stayed there a time he sued for the hand of the second princess and obtained it. ,sued,227,227,1,2
After he had stayed there a time he sued for the hand of the second princess and obtained it. ,sued,BEFORE,After he had stayed there a time he sued for the hand of the second princess and obtained it. ,obtained,227,227,2,3
After he had stayed there a time he sued for the hand of the second princess and obtained it. ,obtained,BEFORE,"Thereupon the wedding was celebrated with great pomp, and Silverwhite divided his half of the kingdom with his foster-brother. ",divided,227,228,3,2
"Thereupon the wedding was celebrated with great pomp, and Silverwhite divided his half of the kingdom with his foster-brother. ",divided,BEFORE,"The two brothers continued to live together in peace and unity, and if they have not died, they are living still.",died,228,229,2,3
