sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The youth promised to follow his advice, and do as he had told him. ",told,BEFORE,"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",lay,211,212,4,1
"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",lay,BEFORE,"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",raised,212,212,1,2
"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",raised,BEFORE,"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",see,212,212,2,3
"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",see,BEFORE,"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",tickled,212,212,3,5
"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",tickled,AFTER, but he was sleeping quite soundly. ,sleeping,212,213,5,1
 but he was sleeping quite soundly. ,sleeping,BEFORE,Then she pulled his hair and his beard. ,pulled,213,214,1,0
Then she pulled his hair and his beard. ,pulled,BEFORE,But it seemed to her that he slept like a log. ,seemed,214,215,0,0
But it seemed to her that he slept like a log. ,seemed,AFTER,But it seemed to her that he slept like a log. ,slept,215,215,0,1
But it seemed to her that he slept like a log. ,slept,BEFORE,"Then she drew a great butcher's knife out from beneath her pillow, and wanted to cut off his head. ",drew,215,216,1,0
"Then she drew a great butcher's knife out from beneath her pillow, and wanted to cut off his head. ",drew,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",leaped,216,217,0,0
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",leaped,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",struck,217,217,0,1
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",struck,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",seized,217,217,1,2
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",seized,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",whipped,217,217,2,3
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",whipped,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",stop,217,217,3,5
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",stop,BEFORE,"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",threw,217,218,5,0
"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",threw,BEFORE,"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",saw,218,218,0,1
"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",saw,BEFORE,"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",scrubbed,218,219,1,1
"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",scrubbed,BEFORE,"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",rubbed,219,219,1,2
"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",rubbed,BEFORE,"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",sponged,219,219,2,3
"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",sponged,BEFORE,"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",disappeared,219,219,3,5
"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",disappeared,BEFORE,On the following day the comrade said that now they must get on their way. ,said,219,220,5,0
On the following day the comrade said that now they must get on their way. ,said,AFTER,"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",brought,220,222,0,1
"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",brought,AFTER,"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",left,222,222,1,3
"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",left,BEFORE,"The dower supplied by the troll was worth more than the king's whole country, and they did not know how they were to take it home. ",supplied,222,224,3,0
"The dower supplied by the troll was worth more than the king's whole country, and they did not know how they were to take it home. ",supplied,BEFORE,But the comrade found a way out of the difficulty. ,found,224,225,0,0
But the comrade found a way out of the difficulty. ,found,AFTER,The troll had also left six goats who could fly through the air. ,left,225,226,0,1
The troll had also left six goats who could fly through the air. ,left,AFTER,"These he loaded so heavily with gold and silver that they had to walk on the ground, and were not strong enough to rise into the air. ",loaded,226,227,1,0
"These he loaded so heavily with gold and silver that they had to walk on the ground, and were not strong enough to rise into the air. ",loaded,BEFORE,The youth and the princess did not know what to do. ,know,227,230,0,1
The youth and the princess did not know what to do. ,know,BEFORE,The youth and the princess did not know what to do. ,do,230,230,1,2
The youth and the princess did not know what to do. ,do,BEFORE,"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",saw,230,231,2,0
"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",saw,BEFORE,"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",took,231,231,0,3
"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",took,BEFORE,"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",topped,231,231,3,4
"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",topped,BEFORE,"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",carried,231,231,4,5
"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",carried,BEFORE,"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",said,231,232,5,0
"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",said,BEFORE,"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",part,232,232,0,2
"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",part,BEFORE,"But the youth would not hear of parting, and would not let him go at any price. ",hear,232,233,2,1
"But the youth would not hear of parting, and would not let him go at any price. ",hear,BEFORE,"But the youth would not hear of parting, and would not let him go at any price. ",let,233,233,1,3
"But the youth would not hear of parting, and would not let him go at any price. ",let,BEFORE,"But the youth would not hear of parting, and would not let him go at any price. ",go,233,233,3,4
"But the youth would not hear of parting, and would not let him go at any price. ",go,AFTER,"So he went along another half mile, but further than that he could not go. ",went,233,234,4,0
"So he went along another half mile, but further than that he could not go. ",went,BEFORE,"So he went along another half mile, but further than that he could not go. ",go,234,234,0,2
"So he went along another half mile, but further than that he could not go. ",go,BEFORE,"When the youth pressed him, and insisted that he come home with him, and stay there; ",pressed,234,235,2,0
"When the youth pressed him, and insisted that he come home with him, and stay there; ",pressed,BEFORE,"When the youth pressed him, and insisted that he come home with him, and stay there; ",insisted,235,235,0,1
"When the youth pressed him, and insisted that he come home with him, and stay there; ",insisted,BEFORE," or that he at least celebrate their home-coming, he merely said no, he could not do so. ",celebrate,235,236,1,0
" or that he at least celebrate their home-coming, he merely said no, he could not do so. ",celebrate,BEFORE," or that he at least celebrate their home-coming, he merely said no, he could not do so. ",said,236,236,0,2
" or that he at least celebrate their home-coming, he merely said no, he could not do so. ",said,BEFORE,Then the youth asked him what he wished in the way of payment for his company and aid. ,asked,236,237,2,0
Then the youth asked him what he wished in the way of payment for his company and aid. ,asked,AFTER,Then the youth asked him what he wished in the way of payment for his company and aid. ,wished,237,237,0,1
Then the youth asked him what he wished in the way of payment for his company and aid. ,wished,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",wish,237,238,1,1
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",wish,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",like,238,238,1,3
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",like,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",have,238,238,3,4
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",have,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",gain,238,238,4,6
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",gain,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",said,238,238,6,7
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",said,BEFORE,And this was promised him. ,promised,238,239,7,1
And this was promised him. ,promised,BEFORE,"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",gone,239,240,1,1
"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",gone,BEFORE,"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",hid,240,240,1,2
"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",hid,BEFORE,"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",went,240,240,2,3
"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",went,BEFORE,After five years the comrade came again and asked for his share. ,came,240,243,3,0
After five years the comrade came again and asked for his share. ,came,BEFORE,After five years the comrade came again and asked for his share. ,asked,243,243,0,1
After five years the comrade came again and asked for his share. ,asked,BEFORE,Then the man divided all his possessions into two equal parts. ,divided,243,244,1,0
Then the man divided all his possessions into two equal parts. ,divided,AFTER,"""Yet there is one thing you have not divided,"" said the comrade. ",divided,244,245,0,2
"""Yet there is one thing you have not divided,"" said the comrade. ",divided,BEFORE,"""Yet there is one thing you have not divided,"" said the comrade. ",said,245,245,2,3
"""Yet there is one thing you have not divided,"" said the comrade. ",said,BEFORE,asked the man. ,asked,245,247,3,0
asked the man. ,asked,AFTER,"""I thought I had divided everything."" ",thought,247,248,0,0
"""I thought I had divided everything."" ",thought,AFTER,"""I thought I had divided everything."" ",divided,248,248,0,2
"""I thought I had divided everything."" ",divided,BEFORE,"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",blessed,248,249,2,2
"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",blessed,BEFORE,"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",said,249,249,2,3
"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",said,AFTER,"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",divide,249,249,3,5
"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",divide,BEFORE,"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",raised,249,251,5,1
"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",raised,BEFORE,"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",divide,251,251,1,3
"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",divide,BEFORE,"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",seized,251,251,3,4
"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",seized,BEFORE,"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",strike,251,251,4,6
"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",strike,AFTER,"""Are you not happy, since you need not strike?"" ",strike,251,252,6,2
"""Are you not happy, since you need not strike?"" ",strike,BEFORE,"""Yes, indeed, I never was happier,"" said the man. ",said,252,254,2,1
"""Yes, indeed, I never was happier,"" said the man. ",said,AFTER,"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",delivered,254,255,1,2
"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",delivered,BEFORE,"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",said,255,255,2,3
"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",said,AFTER,"""Keep all you have: I need nothing, for I am a disembodied spirit."" ",have,255,256,3,1
"""Keep all you have: I need nothing, for I am a disembodied spirit."" ",have,BEFORE,"And he told him he was the wine-dealer who had lain in the block of ice before the church door, spat upon by all. ",told,256,257,1,0
"And he told him he was the wine-dealer who had lain in the block of ice before the church door, spat upon by all. ",told,BEFORE,"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",have,257,258,0,8
"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",have,BEFORE,"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",aided,258,258,8,3
"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",aided,AFTER,"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",sacrificed,258,258,3,5
"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",sacrificed,AFTER,"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",permitted,258,259,5,2
"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",permitted,BEFORE,"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",accompany,259,259,2,3
"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",accompany,BEFORE,Now he had once more been allowed to visit him; ,allowed,259,260,3,2
Now he had once more been allowed to visit him; ,allowed,BEFORE,Now he had once more been allowed to visit him; ,visit,260,260,2,3
Now he had once more been allowed to visit him; ,visit,BEFORE," yet on this occasion he would have to part for all time, for the bells of heaven were calling him.",part,260,261,3,2
" yet on this occasion he would have to part for all time, for the bells of heaven were calling him.",part,AFTER," yet on this occasion he would have to part for all time, for the bells of heaven were calling him.",calling,261,261,2,4
