sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
316,0,informed,15.0,23.0,30390.0,30398.0,68,0.0,9.0,30375.0,30384.0,"21,3,68",24.0,30.0,30399.0,30405.0,,,,,verb.communication,1
316,7,seeing,170.0,176.0,30545.0,30551.0,,,,,,3,177.0,180.0,30552.0,30555.0,181.0,186.0,,,verb.perception,1
317,0,added,3.0,8.0,30566.0,30571.0,68,0.0,2.0,30563.0,30565.0,"71,282,68",10.0,133.0,30573.0,30696.0,,,,,verb.communication,1
317,2,shown,28.0,33.0,30591.0,30596.0,68,21.0,23.0,30584.0,30586.0,282,42.0,95.0,30605.0,30658.0,,,,,verb.perception,1
317,4,befriend,87.0,95.0,30650.0,30658.0,282,42.0,57.0,30605.0,30620.0,,,,,,,,,,verb.social,1
317,6,take,107.0,111.0,30670.0,30674.0,68,97.0,99.0,30660.0,30662.0,"71,68",112.0,124.0,30675.0,30687.0,,,,,verb.motion,1
318,0,said,33.0,37.0,30731.0,30735.0,"71,407,68",1.0,27.0,30699.0,30725.0,,,,,,,,,,verb.communication,1
318,3,enter,76.0,81.0,30774.0,30779.0,407,51.0,55.0,30749.0,30753.0,,82.0,99.0,30780.0,30797.0,,,,,verb.social,1
319,0,inquired,12.0,20.0,30811.0,30819.0,407,0.0,4.0,30799.0,30803.0,71,21.0,28.0,30820.0,30827.0,,,,,verb.communication,1
319,1,returned,33.0,41.0,30832.0,30840.0,407,0.0,4.0,30799.0,30803.0,,,,,,,,,,verb.motion,1
320,1,take,9.0,13.0,30851.0,30855.0,71,0.0,3.0,30842.0,30845.0,"411,68",14.0,25.0,30856.0,30867.0,,,,,verb.social,1
320,2,treat,27.0,32.0,30869.0,30874.0,71,0.0,3.0,30842.0,30845.0,411,33.0,41.0,30875.0,30883.0,,,,,verb.social,1
321,3,disposed,94.0,102.0,31025.0,31033.0,284,55.0,77.0,30986.0,31008.0,285,103.0,120.0,31034.0,31051.0,,,,,verb.cognition,1
321,4,play,106.0,110.0,31037.0,31041.0,,55.0,66.0,30986.0,30997.0,285,111.0,120.0,31042.0,31051.0,,,,,verb.body,1
323,2,given,62.0,67.0,31142.0,31147.0,3,51.0,57.0,31131.0,31137.0,288,68.0,90.0,31148.0,31170.0,,,,,verb.possession,1
323,8,have,208.0,212.0,31288.0,31292.0,412,198.0,200.0,31278.0,31280.0,411,213.0,216.0,31293.0,31296.0,,,,,verb.possession,1
324,0,want,2.0,6.0,31300.0,31304.0,289,0.0,1.0,31298.0,31299.0,"289,411",7.0,17.0,31305.0,31315.0,,,,,verb.emotion,1
325,0,bade,10.0,14.0,31328.0,31332.0,68,0.0,9.0,31318.0,31327.0,3,15.0,18.0,31333.0,31336.0,,,,,verb.communication,1
325,2,disturb,40.0,47.0,31358.0,31365.0,"3,68",0.0,18.0,31318.0,31336.0,,59.0,102.0,31377.0,31420.0,,,,,verb.social,1
325,3,quarrel,51.0,58.0,31369.0,31376.0,"3,68",0.0,18.0,31318.0,31336.0,,59.0,102.0,31377.0,31420.0,,,,,verb.communication,1
326,0,exclaimed,13.0,22.0,31435.0,31444.0,3,1.0,7.0,31423.0,31429.0,,,,,,,,,,verb.communication,1
326,2,strike,53.0,59.0,31475.0,31481.0,3,10.0,12.0,31432.0,31434.0,,,,,,,,,,verb.contact,1
327,0,sat,7.0,10.0,31490.0,31493.0,3,0.0,6.0,31483.0,31489.0,,11.0,18.0,31494.0,31501.0,,,,,verb.contact,1
327,2,paid,24.0,28.0,31507.0,31511.0,3,0.0,6.0,31483.0,31489.0,3,29.0,51.0,31512.0,31534.0,,,,,verb.possession,1
328,0,cried,3.0,8.0,31539.0,31544.0,3,0.0,2.0,31536.0,31538.0,"413,411",9.0,37.0,31545.0,31573.0,,,,,verb.communication,1
328,2,have,29.0,33.0,31565.0,31569.0,,13.0,23.0,31549.0,31559.0,411,34.0,37.0,31570.0,31573.0,,,,,verb.possession,1
328,4,have,46.0,50.0,31582.0,31586.0,3,39.0,40.0,31575.0,31576.0,411,51.0,54.0,31587.0,31590.0,,,,,verb.possession,1
329,2,took,56.0,60.0,31649.0,31653.0,288,10.0,23.0,31603.0,31616.0,288,61.0,79.0,31654.0,31672.0,,,,,verb.motion,1
329,3,tapped,84.0,90.0,31677.0,31683.0,288,10.0,23.0,31603.0,31616.0,293,91.0,111.0,31684.0,31704.0,127.0,189.0,31720.0,31782.0,verb.contact,1
329,4,subdued,140.0,147.0,31733.0,31740.0,,117.0,125.0,31710.0,31718.0,3,148.0,151.0,31741.0,31744.0,168.0,189.0,31761.0,31782.0,verb.emotion,1
330,0,came,25.0,29.0,31808.0,31812.0,3,22.0,24.0,31805.0,31807.0,3,30.0,40.0,31813.0,31823.0,,,,,verb.motion,1
330,1,upbraided,52.0,61.0,31835.0,31844.0,68,42.0,51.0,31825.0,31834.0,3,62.0,65.0,31845.0,31848.0,66.0,79.0,31849.0,31862.0,verb.communication,1
330,2,told,85.0,89.0,31868.0,31872.0,"3,68",42.0,65.0,31825.0,31848.0,"295,3",90.0,93.0,31873.0,31876.0,,,,,verb.communication,1
330,4,tell,108.0,112.0,31891.0,31895.0,3,90.0,93.0,31873.0,31876.0,295,113.0,120.0,31896.0,31903.0,,,,,verb.communication,1
331,1,leave,33.0,38.0,31955.0,31960.0,3,13.0,19.0,31935.0,31941.0,,,,,,,,,,verb.motion,1
331,2,invited,43.0,50.0,31965.0,31972.0,3,40.0,42.0,31962.0,31964.0,"297,296,3,68",51.0,88.0,31973.0,32010.0,,,,,verb.communication,1
331,3,go,92.0,94.0,32014.0,32016.0,"297,296,68",51.0,88.0,31973.0,32010.0,,,,,,,,,,verb.motion,1
331,4,visit,108.0,113.0,32030.0,32035.0,"297,296,68",51.0,88.0,31973.0,32010.0,"296,3",114.0,198.0,32036.0,32120.0,,,,,verb.social,1
331,5,promised,146.0,154.0,32068.0,32076.0,3,143.0,145.0,32065.0,32067.0,296,155.0,159.0,32077.0,32081.0,,,,,verb.communication,1
331,7,find,176.0,180.0,32098.0,32102.0,296,165.0,169.0,32087.0,32091.0,,181.0,185.0,32103.0,32107.0,186.0,198.0,32108.0,32120.0,verb.possession,1
332,0,consented,5.0,14.0,32127.0,32136.0,296,0.0,4.0,32122.0,32126.0,,,,,,,,,,verb.communication,1
332,1,assembled,51.0,60.0,32173.0,32182.0,299,35.0,50.0,32157.0,32172.0,,,,,,,,,,verb.social,1
332,2,joined,65.0,71.0,32187.0,32193.0,299,35.0,50.0,32157.0,32172.0,3,72.0,78.0,32194.0,32200.0,,,,,verb.social,1
333,0,escorted,42.0,50.0,32243.0,32251.0,"301,302,68",5.0,40.0,32206.0,32241.0,299,51.0,55.0,32252.0,32256.0,56.0,71.0,32257.0,32272.0,verb.motion,1
334,1,made,32.0,36.0,32306.0,32310.0,68,22.0,31.0,32296.0,32305.0,,37.0,45.0,32311.0,32319.0,,,,,verb.creation,1
334,2,besought,50.0,58.0,32324.0,32332.0,68,22.0,31.0,32296.0,32305.0,,59.0,90.0,32333.0,32364.0,91.0,116.0,32365.0,32390.0,verb.communication,1
335,0,parted,5.0,11.0,32397.0,32403.0,299,0.0,4.0,32392.0,32396.0,299,33.0,156.0,32425.0,32548.0,158.0,160.0,32550.0,32552.0,verb.social,1
335,1,making,33.0,39.0,32425.0,32431.0,299,0.0,4.0,32392.0,32396.0,,40.0,45.0,32432.0,32437.0,46.0,224.0,32438.0,32616.0,verb.creation,1
335,4,heard,83.0,88.0,32475.0,32480.0,299,51.0,66.0,32443.0,32458.0,,89.0,98.0,32481.0,32490.0,99.0,224.0,32491.0,32616.0,verb.perception,1
336,0,came,51.0,55.0,32669.0,32673.0,"305,3",28.0,50.0,32646.0,32668.0,,,,,,,,,,verb.motion,1
337,1,went,44.0,48.0,32740.0,32744.0,3,41.0,43.0,32737.0,32739.0,,,,,,,,,,verb.motion,1
337,2,see,69.0,72.0,32765.0,32768.0,3,41.0,43.0,32737.0,32739.0,"21,3",73.0,85.0,32769.0,32781.0,,,,,verb.social,1
338,0,entered,3.0,10.0,32786.0,32793.0,3,0.0,2.0,32783.0,32785.0,,11.0,20.0,32794.0,32803.0,,,,,verb.motion,1
341,0,sat,18.0,21.0,32977.0,32980.0,,0.0,17.0,32959.0,32976.0,2,22.0,43.0,32981.0,33002.0,45.0,130.0,33004.0,33089.0,verb.motion,1
341,2,covered,80.0,87.0,33039.0,33046.0,2,71.0,79.0,33030.0,33038.0,,88.0,130.0,33047.0,33089.0,,,,,verb.contact,1
342,0,presented,9.0,18.0,33100.0,33109.0,314,0.0,8.0,33091.0,33099.0,3,19.0,79.0,33110.0,33170.0,,,,,verb.perception,1
342,2,keep,61.0,65.0,33152.0,33156.0,3,30.0,38.0,33121.0,33129.0,,66.0,79.0,33157.0,33170.0,,,,,verb.social,1
342,3,laughing,71.0,79.0,33162.0,33170.0,3,30.0,38.0,33121.0,33129.0,,,,,,,,,,verb.body,1
343,0,seemed,3.0,9.0,33175.0,33181.0,,,,,,"42,3",10.0,92.0,33182.0,33264.0,,,,,verb.perception,1
343,5,notice,64.0,70.0,33236.0,33242.0,3,51.0,53.0,33223.0,33225.0,"42,3",71.0,92.0,33243.0,33264.0,,,,,verb.perception,1
344,1,recognized,57.0,67.0,33323.0,33333.0,10,0.0,10.0,33266.0,33276.0,3,68.0,74.0,33334.0,33340.0,,,,,verb.communication,1
344,3,shook,90.0,95.0,33356.0,33361.0,10,0.0,10.0,33266.0,33276.0,,96.0,101.0,33362.0,33367.0,,,,,verb.contact,1
344,4,kissed,107.0,113.0,33373.0,33379.0,10,0.0,10.0,33266.0,33276.0,3,114.0,117.0,33380.0,33383.0,,,,,verb.contact,1
344,5,expressed,123.0,132.0,33389.0,33398.0,10,0.0,10.0,33266.0,33276.0,,133.0,141.0,33399.0,33407.0,142.0,155.0,33408.0,33421.0,verb.communication,1
345,1,seen,26.0,30.0,33449.0,33453.0,3,19.0,21.0,33442.0,33444.0,,31.0,53.0,33454.0,33476.0,,,,,verb.perception,1
345,5,brought,78.0,85.0,33501.0,33508.0,3,71.0,73.0,33494.0,33496.0,258,86.0,98.0,33509.0,33521.0,,,,,verb.contact,1
346,0,heard,20.0,25.0,33550.0,33555.0,2,11.0,19.0,33541.0,33549.0,258,26.0,42.0,33556.0,33572.0,,,,,verb.perception,1
346,1,spoken,33.0,39.0,33563.0,33569.0,258,26.0,32.0,33556.0,33562.0,,40.0,42.0,33570.0,33572.0,,,,,verb.communication,1
346,2,roused,47.0,53.0,33577.0,33583.0,2,44.0,46.0,33574.0,33576.0,2,54.0,69.0,33584.0,33599.0,,,,,verb.body,1
346,3,sprang,71.0,77.0,33601.0,33607.0,2,44.0,46.0,33574.0,33576.0,,,,,,,,,,verb.motion,1
346,4,said,95.0,99.0,33625.0,33629.0,2,44.0,46.0,33574.0,33576.0,258,102.0,139.0,33632.0,33669.0,,,,,verb.communication,1
346,7,come,135.0,139.0,33665.0,33669.0,258,126.0,129.0,33656.0,33659.0,,,,,,,,,,verb.motion,1
347,2,see,48.0,51.0,33720.0,33723.0,,,,,,321,52.0,65.0,33724.0,33737.0,,,,,verb.perception,1
348,0,commenced,8.0,17.0,33747.0,33756.0,2,0.0,2.0,33739.0,33741.0,,18.0,54.0,33757.0,33793.0,,,,,verb.change,1
348,1,jumping,18.0,25.0,33757.0,33764.0,2,0.0,2.0,33739.0,33741.0,,,,,,,,,,verb.motion,1
348,2,laughing,30.0,38.0,33769.0,33777.0,2,0.0,2.0,33739.0,33741.0,,,,,,,,,,verb.body,1
350,1,gave,34.0,38.0,33845.0,33849.0,2,13.0,30.0,33824.0,33841.0,"2,42",39.0,50.0,33850.0,33861.0,,,,,verb.communication,1
351,0,told,7.0,11.0,33870.0,33874.0,3,0.0,6.0,33863.0,33869.0,"323,3",12.0,16.0,33875.0,33879.0,,,,,verb.communication,1
351,4,go,62.0,64.0,33925.0,33927.0,3,53.0,55.0,33916.0,33918.0,,,,,,,,,,verb.motion,1
351,5,fetch,69.0,74.0,33932.0,33937.0,3,53.0,55.0,33916.0,33918.0,323,75.0,86.0,33938.0,33949.0,87.0,89.0,33950.0,33952.0,verb.contact,1
352,1,began,30.0,35.0,33984.0,33989.0,,,,,,2,36.0,51.0,33990.0,34005.0,,,,,verb.change,1
352,2,wash,39.0,43.0,33993.0,33997.0,,,,,,2,44.0,51.0,33998.0,34005.0,,,,,verb.body,1
353,2,look,121.0,125.0,34127.0,34131.0,,,,,,324,126.0,138.0,34132.0,34144.0,,,,,verb.perception,1
354,1,said,24.0,28.0,34176.0,34180.0,2,21.0,23.0,34173.0,34175.0,2,31.0,60.0,34183.0,34212.0,,,,,verb.communication,1
354,3,have,38.0,42.0,34190.0,34194.0,2,31.0,32.0,34183.0,34184.0,,43.0,60.0,34195.0,34212.0,,,,,verb.possession,1
355,1,know,21.0,25.0,34234.0,34238.0,2,2.0,4.0,34215.0,34217.0,,26.0,31.0,34239.0,34244.0,,,,,verb.cognition,1
356,2,rise,44.0,48.0,34289.0,34293.0,2,1.0,3.0,34246.0,34248.0,,,,,,,,,,verb.motion,1
356,3,peep,54.0,58.0,34299.0,34303.0,2,1.0,3.0,34246.0,34248.0,,59.0,64.0,34304.0,34309.0,,,,,verb.perception,1
356,4,laugh,69.0,74.0,34314.0,34319.0,2,1.0,3.0,34246.0,34248.0,,,,,,,,,,verb.body,1
357,0,acted,12.0,17.0,34332.0,34337.0,2,9.0,11.0,34329.0,34331.0,,18.0,26.0,34338.0,34346.0,27.0,41.0,34347.0,34361.0,verb.body,1
358,6,seated,80.0,86.0,34443.0,34449.0,325,35.0,74.0,34398.0,34437.0,,,,,,,,,,verb.contact,1
358,7,presented,95.0,104.0,34458.0,34467.0,3,88.0,94.0,34451.0,34457.0,"329,328,3,68",105.0,133.0,34468.0,34496.0,157.0,221.0,34520.0,34584.0,verb.possession,1
358,8,saying,157.0,163.0,34520.0,34526.0,3,88.0,94.0,34451.0,34457.0,"416,3",165.0,221.0,34528.0,34584.0,,,,,verb.communication,1
358,10,given,183.0,188.0,34546.0,34551.0,416,166.0,177.0,34529.0,34540.0,3,189.0,194.0,34552.0,34557.0,,,,,verb.possession,1
358,11,dispose,199.0,206.0,34562.0,34569.0,416,166.0,177.0,34529.0,34540.0,,207.0,221.0,34570.0,34584.0,,,,,verb.possession,1
359,0,give,6.0,10.0,34592.0,34596.0,3,0.0,1.0,34586.0,34587.0,,11.0,14.0,34597.0,34600.0,,,,,verb.possession,1
360,0,intended,2.0,10.0,34612.0,34620.0,3,0.0,1.0,34610.0,34611.0,,,,,,,,,,verb.cognition,1
361,1,said,22.0,26.0,34663.0,34667.0,2,0.0,8.0,34641.0,34649.0,"2,3,417",29.0,79.0,34670.0,34720.0,,,,,verb.communication,1
361,2,think,31.0,36.0,34672.0,34677.0,2,29.0,30.0,34670.0,34671.0,"3,417",37.0,79.0,34678.0,34720.0,,,,,verb.cognition,1
362,0,led,7.0,10.0,34730.0,34733.0,3,0.0,6.0,34723.0,34729.0,"2,330",11.0,29.0,34734.0,34752.0,,,,,verb.motion,1
362,1,said,47.0,51.0,34770.0,34774.0,3,0.0,6.0,34723.0,34729.0,"2,418,3",54.0,103.0,34777.0,34826.0,,,,,verb.communication,1
363,0,hung,9.0,13.0,34838.0,34842.0,2,0.0,8.0,34829.0,34837.0,2,19.0,27.0,34848.0,34856.0,28.0,48.0,34857.0,34877.0,verb.motion,1
363,3,steal,82.0,87.0,34911.0,34916.0,2,54.0,56.0,34883.0,34885.0,"2,331,332",88.0,134.0,34917.0,34963.0,,,,,verb.possession,1
364,0,turned,13.0,19.0,34978.0,34984.0,2,10.0,12.0,34975.0,34977.0,,,,,,,,,,verb.motion,1
364,1,acted,40.0,45.0,35005.0,35010.0,2,10.0,12.0,34975.0,34977.0,2,46.0,81.0,35011.0,35046.0,,,,,verb.body,1
364,4,married,64.0,71.0,35029.0,35036.0,2,52.0,54.0,35017.0,35019.0,,,,,,,,,,verb.social,1
365,0,seeing,7.0,13.0,35055.0,35061.0,3,0.0,6.0,35048.0,35054.0,334,14.0,72.0,35062.0,35120.0,,,,,verb.cognition,1
365,4,entertain,51.0,60.0,35099.0,35108.0,,,,,,334,61.0,72.0,35109.0,35120.0,,,,,verb.social,1
365,5,said,74.0,78.0,35122.0,35126.0,"334,3",0.0,72.0,35048.0,35120.0,,81.0,105.0,35129.0,35153.0,,,,,verb.communication,1
366,1,spoken,17.0,23.0,35173.0,35179.0,2,0.0,2.0,35156.0,35158.0,,,,,,,,,,verb.communication,1
367,1,joined,19.0,25.0,35331.0,35337.0,,0.0,9.0,35312.0,35321.0,"419,3",26.0,130.0,35338.0,35442.0,,,,,verb.social,1
367,2,said,59.0,63.0,35371.0,35375.0,,29.0,51.0,35341.0,35363.0,419,95.0,130.0,35407.0,35442.0,,,,,verb.communication,1
367,3,addressing,65.0,75.0,35377.0,35387.0,,,,,,3,76.0,82.0,35388.0,35394.0,,,,,verb.communication,1
369,5,joined,176.0,182.0,35792.0,35798.0,337,158.0,175.0,35774.0,35791.0,338,183.0,198.0,35799.0,35814.0,,,,,verb.social,1
369,7,dispatch,278.0,286.0,35894.0,35902.0,338,204.0,212.0,35820.0,35828.0,338,287.0,297.0,35903.0,35913.0,,,,,verb.communication,1
370,1,advanced,38.0,46.0,35953.0,35961.0,339,23.0,37.0,35938.0,35952.0,,,,,,,,,,verb.motion,1
372,1,plied,40.0,45.0,36099.0,36104.0,338,14.0,18.0,36073.0,36077.0,338,46.0,58.0,36105.0,36117.0,59.0,79.0,36118.0,36138.0,verb.consumption,1
373,0,draw,3.0,7.0,36252.0,36256.0,,,,,,"305,3",8.0,18.0,36257.0,36267.0,,,,,verb.contact,1
377,0,began,25.0,30.0,36436.0,36441.0,343,8.0,24.0,36419.0,36435.0,3,31.0,55.0,36442.0,36466.0,,,,,verb.change,1
377,1,look,34.0,38.0,36445.0,36449.0,343,8.0,24.0,36419.0,36435.0,3,39.0,55.0,36450.0,36466.0,,,,,verb.perception,1
377,2,reproach,64.0,72.0,36475.0,36483.0,343,8.0,24.0,36419.0,36435.0,3,73.0,76.0,36484.0,36487.0,77.0,153.0,36488.0,36564.0,verb.communication,1
378,0,upbraided,6.0,15.0,36571.0,36580.0,343,1.0,5.0,36566.0,36570.0,3,16.0,19.0,36581.0,36584.0,20.0,48.0,36585.0,36613.0,verb.communication,1
379,0,listening,6.0,15.0,36621.0,36630.0,,,,,,"343,3",16.0,23.0,36631.0,36638.0,24.0,34.0,,,verb.perception,1
379,1,said,39.0,43.0,36654.0,36658.0,3,36.0,38.0,36651.0,36653.0,3,44.0,108.0,36659.0,36723.0,,,,,verb.communication,1
379,3,go,58.0,60.0,36673.0,36675.0,3,49.0,51.0,36664.0,36666.0,,61.0,76.0,36676.0,36691.0,,,,,verb.motion,1
381,0,traveling,6.0,15.0,36786.0,36795.0,,,,,,3,110.0,112.0,36890.0,36892.0,,,,,verb.motion,1
381,2,discovering,79.0,90.0,36859.0,36870.0,,,,,,3,91.0,108.0,36871.0,36888.0,,,,,verb.perception,1
381,4,came,113.0,117.0,36893.0,36897.0,3,110.0,112.0,36890.0,36892.0,,118.0,144.0,36898.0,36924.0,,,,,verb.motion,1
381,5,descending,150.0,160.0,36930.0,36940.0,3,110.0,112.0,36890.0,36892.0,,,,,,,,,,verb.motion,1
381,6,led,165.0,168.0,36945.0,36948.0,,162.0,164.0,36942.0,36944.0,3,169.0,172.0,36949.0,36952.0,,,,,verb.motion,1
383,0,saw,8.0,11.0,37178.0,37181.0,3,5.0,7.0,37175.0,37177.0,350,12.0,66.0,37182.0,37236.0,,,,,verb.perception,1
384,0,came,13.0,17.0,37251.0,37255.0,3,10.0,12.0,37248.0,37250.0,,,,,,,,,,verb.motion,1
385,1,addressed,34.0,43.0,37307.0,37316.0,343,29.0,33.0,37302.0,37306.0,"351,3",44.0,47.0,37317.0,37320.0,,,,,verb.communication,1
386,0,asked,5.0,10.0,37343.0,37348.0,343,0.0,4.0,37338.0,37342.0,3,11.0,14.0,37349.0,37352.0,,,,,verb.communication,1
386,3,descended,44.0,53.0,37382.0,37391.0,3,37.0,39.0,37375.0,37377.0,,,,,,,,,,verb.motion,1
387,0,answered,3.0,11.0,37454.0,37462.0,3,0.0,2.0,37451.0,37453.0,"21,3",12.0,87.0,37463.0,37538.0,,,,,verb.communication,1
387,2,appease,54.0,61.0,37505.0,37512.0,3,17.0,19.0,37468.0,37470.0,"21,3",62.0,87.0,37513.0,37538.0,,,,,verb.emotion,1
388,0,said,13.0,17.0,37553.0,37557.0,,1.0,10.0,37541.0,37550.0,353,18.0,77.0,37558.0,37617.0,,,,,verb.communication,1
389,0,know,9.0,13.0,37628.0,37632.0,343,6.0,8.0,37625.0,37627.0,,14.0,16.0,37633.0,37635.0,,,,,verb.cognition,1
389,1,moved,44.0,49.0,37663.0,37668.0,"354,3",23.0,43.0,37642.0,37662.0,,,,,,,,,,verb.motion,1
390,1,come,10.0,14.0,37742.0,37746.0,3,1.0,4.0,37733.0,37736.0,,,,,,,,,,verb.motion,1
390,2,resumed,17.0,24.0,37749.0,37756.0,,,,,,355,25.0,46.0,37757.0,37778.0,49.0,97.0,,,verb.communication,1
391,1,return,9.0,15.0,37840.0,37846.0,3,0.0,3.0,37831.0,37834.0,3,28.0,41.0,37859.0,37872.0,48.0,106.0,37879.0,37937.0,verb.motion,1
391,2,recovering,66.0,76.0,37897.0,37907.0,3,0.0,3.0,37831.0,37834.0,"423,3",77.0,148.0,37908.0,37979.0,,,,,verb.possession,1
391,6,sent,160.0,164.0,37991.0,37995.0,343,150.0,154.0,37981.0,37985.0,",3",165.0,168.0,37996.0,37999.0,173.0,228.0,38004.0,38059.0,verb.motion,1
391,8,become,189.0,195.0,38020.0,38026.0,343,178.0,182.0,38009.0,38013.0,"424,3",196.0,242.0,38027.0,38073.0,,,,,verb.change,1
391,9,possessed,196.0,205.0,38027.0,38036.0,,,,,,"424,3",206.0,228.0,38037.0,38059.0,,,,,verb.body,1
393,1,find,9.0,13.0,38096.0,38100.0,3,0.0,3.0,38087.0,38090.0,,14.0,29.0,38101.0,38116.0,30.0,47.0,38117.0,38134.0,verb.possession,1
394,2,die,37.0,40.0,38173.0,38176.0,3,0.0,3.0,38136.0,38139.0,,,,,,,,,,verb.change,1
395,1,go,8.0,10.0,38194.0,38196.0,3,0.0,3.0,38186.0,38189.0,,11.0,21.0,38197.0,38207.0,22.0,45.0,38208.0,38231.0,verb.social,1
396,0,looked,7.0,13.0,38241.0,38247.0,3,0.0,6.0,38234.0,38240.0,,30.0,41.0,38264.0,38275.0,,,,,verb.perception,1
396,1,thought,21.0,28.0,38255.0,38262.0,3,18.0,20.0,38252.0,38254.0,,,,,,,,,,verb.cognition,1
396,2,saw,47.0,50.0,38281.0,38284.0,3,0.0,6.0,38234.0,38240.0,,51.0,107.0,38285.0,38341.0,,,,,verb.perception,1
396,5,saw,116.0,119.0,38350.0,38353.0,3,113.0,115.0,38347.0,38349.0,,120.0,126.0,38354.0,38360.0,,,,,verb.perception,1
398,0,asked,3.0,8.0,38394.0,38399.0,3,0.0,2.0,38391.0,38393.0,,,,,,,,,,verb.communication,1
401,0,asked,13.0,18.0,38520.0,38525.0,3,0.0,6.0,38507.0,38513.0,,,,,,,,,,verb.communication,1
402,1,answered,33.0,41.0,38560.0,38568.0,,1.0,30.0,38528.0,38557.0,356,42.0,53.0,38569.0,38580.0,,,,,verb.communication,1
403,2,pained,49.0,55.0,38631.0,38637.0,,46.0,48.0,38628.0,38630.0,3,56.0,64.0,38638.0,38646.0,65.0,80.0,38647.0,38662.0,verb.emotion,1
404,1,stood,63.0,68.0,38726.0,38731.0,3,54.0,56.0,38717.0,38719.0,,69.0,83.0,38732.0,38746.0,,,,,verb.contact,1
405,0,learned,17.0,24.0,38807.0,38814.0,3,0.0,8.0,38790.0,38798.0,,,,,,,,,,verb.cognition,1
406,0,wandering,6.0,15.0,38966.0,38975.0,,,,,,3,16.0,27.0,38976.0,38987.0,28.0,100.0,,,verb.motion,1
406,1,gather,31.0,37.0,38991.0,38997.0,,,,,,3,38.0,47.0,38998.0,39007.0,48.0,100.0,,,verb.cognition,1
406,2,make,51.0,55.0,39011.0,39015.0,,,,,,"360,3",56.0,72.0,39016.0,39032.0,,,,,verb.change,1
406,3,add,80.0,83.0,39040.0,39043.0,,,,,,360,84.0,100.0,39044.0,39060.0,,,,,verb.change,1
407,0,Passing,0.0,7.0,39107.0,39114.0,,,,,,3,8.0,109.0,39115.0,39216.0,,,,,verb.motion,1
407,1,came,32.0,36.0,39139.0,39143.0,3,29.0,31.0,39136.0,39138.0,3,37.0,109.0,39144.0,39216.0,,,,,verb.motion,1
407,2,found,63.0,68.0,39170.0,39175.0,3,60.0,62.0,39167.0,39169.0,,69.0,84.0,39176.0,39191.0,86.0,109.0,39193.0,39216.0,verb.possession,1
407,5,promised,101.0,109.0,39208.0,39216.0,3,89.0,91.0,39196.0,39198.0,,,,,,,,,,verb.communication,1
408,0,heard,3.0,8.0,39221.0,39226.0,3,0.0,2.0,39218.0,39220.0,"190,21,3",9.0,63.0,39227.0,39281.0,,,,,verb.perception,1
409,1,quarreling,10.0,20.0,39293.0,39303.0,21,0.0,4.0,39283.0,39287.0,"331,3",21.0,134.0,39304.0,39417.0,,,,,verb.communication,1
409,3,remained,87.0,95.0,39370.0,39378.0,"331,3",43.0,51.0,39326.0,39334.0,,96.0,104.0,39379.0,39387.0,,,,,verb.change,1
409,4,awaited,116.0,123.0,39399.0,39406.0,"331,3",43.0,51.0,39326.0,39334.0,3,124.0,134.0,39407.0,39417.0,,,,,verb.cognition,1
410,0,listened,7.0,15.0,39426.0,39434.0,3,0.0,6.0,39419.0,39425.0,,16.0,35.0,39435.0,39454.0,,,,,verb.perception,1
411,0,entered,3.0,10.0,39459.0,39466.0,3,0.0,2.0,39456.0,39458.0,,11.0,20.0,39467.0,39476.0,22.0,102.0,39478.0,39558.0,verb.motion,1
411,1,holding,22.0,29.0,39478.0,39485.0,3,0.0,2.0,39456.0,39458.0,3,30.0,44.0,39486.0,39500.0,45.0,102.0,39501.0,39558.0,verb.contact,1
412,0,spoke,3.0,8.0,39563.0,39568.0,3,0.0,2.0,39560.0,39562.0,,9.0,19.0,39569.0,39579.0,,,,,verb.communication,1
412,1,placing,26.0,33.0,39586.0,39593.0,,,,,,3,34.0,49.0,39594.0,39609.0,,,,,verb.contact,1
412,4,laid,76.0,80.0,39636.0,39640.0,3,62.0,64.0,39622.0,39624.0,"21,3",81.0,93.0,39641.0,39653.0,94.0,98.0,39654.0,39658.0,verb.contact,1
413,1,stepped,34.0,41.0,39705.0,39712.0,369,15.0,33.0,39686.0,39704.0,,,,,,,,,,verb.motion,1
413,2,spoke,54.0,59.0,39725.0,39730.0,369,15.0,33.0,39686.0,39704.0,,60.0,80.0,39731.0,39751.0,,,,,verb.communication,1
413,8,served,312.0,318.0,39983.0,39989.0,372,282.0,311.0,39953.0,39982.0,21,319.0,323.0,39990.0,39994.0,324.0,326.0,39995.0,39997.0,verb.consumption,1
413,10,danced,406.0,412.0,40077.0,40083.0,373,363.0,387.0,40034.0,40058.0,,,,,,,,,,verb.creation,1
