sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
216,4,recover,40.0,47.0,20657.0,20664.0,135,48.0,61.0,20665.0,20678.0,,,,,verb.possession,True,179,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
218,3,know,83.0,87.0,20795.0,20799.0,3,88.0,108.0,20800.0,20820.0,,,,,verb.cognition,True,182,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
219,1,prepare,9.0,16.0,20831.0,20838.0,3,17.0,26.0,20839.0,20848.0,62.0,115.0,20884.0,20937.0,verb.change,True,181,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
220,0,said,12.0,16.0,20952.0,20956.0,135,17.0,29.0,20957.0,20969.0,,,,,verb.communication,True,183,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
222,1,fulfill,41.0,48.0,21042.0,21049.0,3,49.0,60.0,21050.0,21061.0,,,,,verb.creation,True,185,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
223,1,heard,58.0,63.0,21120.0,21125.0,184,64.0,97.0,21126.0,21159.0,,,,,verb.perception,True,187,direct_object,a great many people,1.0,0.0,1.0,unknown,0.0,tertiary
225,0,emerging,3.0,11.0,21279.0,21287.0,185,12.0,26.0,21288.0,21302.0,,,,,verb.motion,True,188,direct_object,a few men,1.0,4.0,5.0,male,1.0,tertiary
230,0,passed,6.0,12.0,21702.0,21708.0,188,13.0,47.0,21709.0,21743.0,,,,,verb.motion,True,193,direct_object,some of those who were standing by,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
230,0,passed,6.0,12.0,21702.0,21708.0,189,13.0,47.0,21709.0,21743.0,,,,,verb.motion,True,193,direct_object,those who were standing by,1.0,0.0,1.0,unknown,0.0,tertiary
233,4,buoyed,88.0,94.0,22296.0,22302.0,3,95.0,98.0,22303.0,22306.0,,,,,verb.creation,True,195,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
235,1,taken,6.0,11.0,22391.0,22396.0,188,12.0,19.0,22397.0,22404.0,,,,,verb.possession,True,198,direct_object,some of those who were standing by,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
237,0,followed,13.0,21.0,22485.0,22493.0,3,22.0,25.0,22494.0,22497.0,,,,,verb.motion,True,199,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
238,1,carried,41.0,48.0,22644.0,22651.0,188,49.0,52.0,22652.0,22655.0,,,,,verb.contact,True,200,direct_object,some of those who were standing by,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
238,1,carried,41.0,48.0,22644.0,22651.0,3,49.0,52.0,22652.0,22655.0,,,,,verb.contact,True,200,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
244,6,restoring,115.0,124.0,23437.0,23446.0,3,125.0,146.0,23447.0,23468.0,,,,,verb.possession,True,204,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
246,1,stood,35.0,40.0,23653.0,23658.0,135,41.0,54.0,23659.0,23672.0,,,,,verb.contact,True,206,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
249,1,restored,41.0,49.0,23947.0,23955.0,135,50.0,52.0,23956.0,23958.0,,,,,verb.change,True,208,direct_object,The magician,18.0,40.0,58.0,male,1.0,tertiary
252,0,urged,24.0,29.0,24081.0,24086.0,205,30.0,55.0,24087.0,24112.0,56.0,70.0,24113.0,24127.0,verb.communication,True,212,direct_object,the young magician,6.0,5.0,11.0,male,1.0,tertiary
252,0,urged,24.0,29.0,24081.0,24086.0,206,30.0,55.0,24087.0,24112.0,56.0,70.0,24113.0,24127.0,verb.communication,True,212,direct_object,the young magician's deliverer,1.0,0.0,1.0,unknown,0.0,tertiary
253,0,alluded,55.0,62.0,24235.0,24242.0,4,63.0,78.0,24243.0,24258.0,79.0,103.0,24259.0,24283.0,verb.communication,True,211,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
254,1,prepared,36.0,44.0,24321.0,24329.0,3,45.0,66.0,24330.0,24351.0,,,,,verb.cognition,True,213,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
255,0,bestowed,19.0,27.0,24372.0,24380.0,3,28.0,34.0,24381.0,24387.0,,,,,verb.possession,True,214,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
256,10,look,249.0,253.0,24700.0,24704.0,4,254.0,284.0,24705.0,24735.0,,,,,verb.perception,True,216,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
256,10,look,249.0,253.0,24700.0,24704.0,3,254.0,284.0,24705.0,24735.0,,,,,verb.perception,True,216,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
258,4,addressed,110.0,119.0,24916.0,24925.0,3,120.0,123.0,24926.0,24929.0,,,,,verb.communication,True,217,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
259,1,proved,9.0,15.0,25054.0,25060.0,395,16.0,32.0,25061.0,25077.0,,,,,verb.cognition,True,219,direct_object,The magician's friend,3.0,0.0,3.0,unknown,0.0,tertiary
260,1,accomplished,9.0,21.0,25088.0,25100.0,3,22.0,33.0,25101.0,25112.0,,,,,verb.social,True,218,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
262,4,feel,62.0,66.0,25306.0,25310.0,3,67.0,101.0,25311.0,25345.0,,,,,verb.emotion,True,222,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
263,1,given,7.0,12.0,25354.0,25359.0,3,13.0,16.0,25360.0,25363.0,,,,,verb.possession,True,221,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
264,0,see,7.0,10.0,25429.0,25432.0,4,11.0,52.0,25433.0,25474.0,,,,,verb.cognition,True,223,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
264,0,see,7.0,10.0,25429.0,25432.0,3,11.0,52.0,25433.0,25474.0,,,,,verb.cognition,True,223,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
265,6,possessing,76.0,86.0,25552.0,25562.0,4,87.0,99.0,25563.0,25575.0,,,,,verb.contact,True,225,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
270,0,treat,1.0,6.0,25971.0,25976.0,216,7.0,15.0,25977.0,25985.0,,,,,verb.body,True,229,direct_object,a beautiful female,1.0,6.0,7.0,female,1.0,tertiary
271,2,done,40.0,44.0,26027.0,26031.0,205,45.0,63.0,26032.0,26050.0,,,,,verb.social,True,228,direct_object,the young magician,6.0,5.0,11.0,male,1.0,tertiary
272,1,go,16.0,18.0,26068.0,26070.0,63,28.0,55.0,26080.0,26107.0,,,,,verb.motion,True,231,direct_object,friends,2.0,0.0,2.0,unknown,0.0,tertiary
272,1,go,16.0,18.0,26068.0,26070.0,399,28.0,55.0,26080.0,26107.0,,,,,verb.motion,True,231,direct_object,Maidwa's kindred,1.0,0.0,1.0,unknown,0.0,tertiary
272,1,go,16.0,18.0,26068.0,26070.0,3,28.0,55.0,26080.0,26107.0,,,,,verb.motion,True,231,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
275,1,watched,60.0,67.0,26322.0,26329.0,205,68.0,89.0,26330.0,26351.0,,,,,verb.social,True,233,direct_object,the young magician,6.0,5.0,11.0,male,1.0,tertiary
277,2,entertained,76.0,87.0,26624.0,26635.0,119,88.0,91.0,26636.0,26639.0,,,,,verb.social,True,232,direct_object,the third old man,2.0,1.0,3.0,male,1.0,tertiary
279,4,secured,110.0,117.0,26805.0,26812.0,3,118.0,121.0,26813.0,26816.0,,,,,verb.possession,True,234,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
280,2,succeed,28.0,35.0,26845.0,26852.0,3,36.0,61.0,26853.0,26878.0,,,,,verb.social,True,236,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
281,3,presented,110.0,119.0,26991.0,27000.0,3,120.0,129.0,27001.0,27010.0,,,,,verb.possession,True,235,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
283,0,hope,7.0,11.0,27087.0,27091.0,3,12.0,46.0,27092.0,27126.0,,,,,verb.emotion,True,237,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
284,0,bidding,0.0,7.0,27129.0,27136.0,96,8.0,11.0,27137.0,27140.0,,,,,verb.communication,True,238,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
285,0,came,15.0,19.0,27189.0,27193.0,230,20.0,49.0,27194.0,27223.0,,,,,verb.motion,True,239,direct_object,the second old man,1.0,0.0,1.0,male,1.0,tertiary
287,1,see,15.0,18.0,27295.0,27298.0,96,19.0,106.0,27299.0,27386.0,,,,,verb.perception,True,241,direct_object,The old man,18.0,41.0,59.0,male,1.0,tertiary
288,1,came,20.0,24.0,27408.0,27412.0,233,25.0,58.0,27413.0,27446.0,,,,,verb.motion,True,242,direct_object,the first old man,1.0,0.0,1.0,male,1.0,tertiary
292,2,pointing,46.0,54.0,27976.0,27984.0,71,55.0,83.0,27985.0,28013.0,,,,,verb.communication,True,246,direct_object,the chief's daughter,5.0,3.0,8.0,unknown,0.0,tertiary
292,2,pointing,46.0,54.0,27976.0,27984.0,68,55.0,83.0,27985.0,28013.0,,,,,verb.communication,True,246,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
293,0,said,19.0,23.0,28034.0,28038.0,4,24.0,39.0,28039.0,28054.0,,,,,verb.communication,True,248,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
295,1,let,27.0,30.0,28213.0,28216.0,379,31.0,77.0,28217.0,28263.0,,,,,verb.social,True,249,direct_object,the chief's son - in - law,2.0,0.0,2.0,unknown,0.0,tertiary
295,1,let,27.0,30.0,28213.0,28216.0,403,31.0,77.0,28217.0,28263.0,,,,,verb.social,True,249,direct_object,,,,,,,
295,1,let,27.0,30.0,28213.0,28216.0,68,31.0,77.0,28217.0,28263.0,,,,,verb.social,True,249,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
296,1,laid,20.0,24.0,28286.0,28290.0,68,25.0,35.0,28291.0,28301.0,,,,,verb.contact,True,250,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
298,1,presented,37.0,46.0,28499.0,28508.0,68,47.0,59.0,28509.0,28521.0,,,,,verb.communication,True,251,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
299,0,stole,21.0,26.0,28544.0,28549.0,249,27.0,94.0,28550.0,28617.0,,,,,verb.motion,True,252,direct_object,Maidwa's beautiful wife,1.0,0.0,1.0,female,1.0,tertiary
299,0,stole,21.0,26.0,28544.0,28549.0,3,27.0,94.0,28550.0,28617.0,,,,,verb.motion,True,252,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
301,3,telling,112.0,119.0,28799.0,28806.0,71,120.0,123.0,28807.0,28810.0,,,,,verb.communication,True,254,direct_object,the chief's daughter,5.0,3.0,8.0,unknown,0.0,tertiary
301,3,telling,112.0,119.0,28799.0,28806.0,3,120.0,123.0,28807.0,28810.0,,,,,verb.communication,True,254,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
303,1,saying,25.0,31.0,28919.0,28925.0,378,34.0,82.0,28928.0,28976.0,,,,,verb.communication,True,257,direct_object,Daughter,2.0,0.0,2.0,unknown,0.0,tertiary
303,1,saying,25.0,31.0,28919.0,28925.0,3,34.0,82.0,28928.0,28976.0,,,,,verb.communication,True,257,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
304,5,thought,103.0,110.0,29082.0,29089.0,256,111.0,155.0,29090.0,29134.0,,,,,verb.cognition,True,256,direct_object,this chief,1.0,0.0,1.0,unknown,0.0,tertiary
304,5,thought,103.0,110.0,29082.0,29089.0,258,111.0,155.0,29090.0,29134.0,,,,,verb.cognition,True,256,direct_object,a wife,3.0,1.0,4.0,female,1.0,tertiary
304,5,thought,103.0,110.0,29082.0,29089.0,257,111.0,155.0,29090.0,29134.0,,,,,verb.cognition,True,256,direct_object,this chief 's daughter,1.0,1.0,2.0,female,1.0,tertiary
305,3,looking,40.0,47.0,29175.0,29182.0,3,55.0,64.0,29190.0,29199.0,,,,,verb.perception,True,258,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
306,1,kill,7.0,11.0,29253.0,29257.0,3,12.0,15.0,29258.0,29261.0,,,,,verb.contact,True,260,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
311,3,saying,64.0,70.0,29831.0,29837.0,402,73.0,100.0,29840.0,29867.0,,,,,verb.communication,True,264,direct_object,son - in - law,2.0,1.0,3.0,unknown,0.0,tertiary
313,1,asked,78.0,83.0,30036.0,30041.0,276,84.0,87.0,30042.0,30045.0,,,,,verb.communication,True,266,direct_object,all the inmates of the lodge,1.0,0.0,1.0,unknown,0.0,tertiary
313,1,asked,78.0,83.0,30036.0,30041.0,3,84.0,87.0,30042.0,30045.0,,,,,verb.communication,True,266,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
313,1,asked,78.0,83.0,30036.0,30041.0,278,84.0,87.0,30042.0,30045.0,,,,,verb.communication,True,266,direct_object,the strangers who had gathered in at report of,1.0,0.0,1.0,unknown,0.0,tertiary
314,0,gave,7.0,11.0,30203.0,30207.0,3,12.0,16.0,30208.0,30212.0,,,,,verb.possession,True,267,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
315,3,looked,75.0,81.0,30305.0,30311.0,4,82.0,104.0,30312.0,30334.0,117.0,133.0,30347.0,30363.0,verb.perception,True,268,direct_object,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
316,0,informed,15.0,23.0,30390.0,30398.0,21,24.0,30.0,30399.0,30405.0,,,,,verb.communication,True,269,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
316,0,informed,15.0,23.0,30390.0,30398.0,3,24.0,30.0,30399.0,30405.0,,,,,verb.communication,True,269,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
316,0,informed,15.0,23.0,30390.0,30398.0,68,24.0,30.0,30399.0,30405.0,,,,,verb.communication,True,269,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
317,0,added,3.0,8.0,30566.0,30571.0,71,10.0,133.0,30573.0,30696.0,,,,,verb.communication,True,271,direct_object,the chief's daughter,5.0,3.0,8.0,unknown,0.0,tertiary
317,0,added,3.0,8.0,30566.0,30571.0,282,10.0,133.0,30573.0,30696.0,,,,,verb.communication,True,271,direct_object,a man of spirit,1.0,0.0,1.0,male,1.0,tertiary
317,0,added,3.0,8.0,30566.0,30571.0,68,10.0,133.0,30573.0,30696.0,,,,,verb.communication,True,271,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
320,2,treat,27.0,32.0,30869.0,30874.0,411,33.0,41.0,30875.0,30883.0,,,,,verb.social,True,275,direct_object,the chief's daughter,1.0,5.0,6.0,female,1.0,tertiary
321,3,disposed,94.0,102.0,31025.0,31033.0,285,103.0,120.0,31034.0,31051.0,,,,,verb.cognition,True,274,direct_object,the clown,1.0,0.0,1.0,unknown,0.0,tertiary
323,2,given,62.0,67.0,31142.0,31147.0,288,68.0,90.0,31148.0,31170.0,,,,,verb.possession,True,273,direct_object,the old chief,2.0,1.0,3.0,male,1.0,tertiary
324,0,want,2.0,6.0,31300.0,31304.0,289,7.0,17.0,31305.0,31315.0,,,,,verb.emotion,True,276,direct_object,this pretender,1.0,2.0,3.0,unknown,0.0,tertiary
324,0,want,2.0,6.0,31300.0,31304.0,411,7.0,17.0,31305.0,31315.0,,,,,verb.emotion,True,276,direct_object,the chief's daughter,1.0,5.0,6.0,female,1.0,tertiary
328,0,cried,3.0,8.0,31539.0,31544.0,413,9.0,37.0,31545.0,31573.0,,,,,verb.communication,True,280,direct_object,"the louder--""I",1.0,0.0,1.0,unknown,0.0,tertiary
328,0,cried,3.0,8.0,31539.0,31544.0,411,9.0,37.0,31545.0,31573.0,,,,,verb.communication,True,280,direct_object,the chief's daughter,1.0,5.0,6.0,female,1.0,tertiary
329,2,took,56.0,60.0,31649.0,31653.0,288,61.0,79.0,31654.0,31672.0,,,,,verb.motion,True,281,direct_object,the old chief,2.0,1.0,3.0,male,1.0,tertiary
330,0,came,25.0,29.0,31808.0,31812.0,3,30.0,40.0,31813.0,31823.0,,,,,verb.motion,True,282,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
331,4,visit,108.0,113.0,32030.0,32035.0,296,114.0,198.0,32036.0,32120.0,,,,,verb.social,True,283,direct_object,a number of the families of the chief,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
331,4,visit,108.0,113.0,32030.0,32035.0,3,114.0,198.0,32036.0,32120.0,,,,,verb.social,True,283,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
332,2,joined,65.0,71.0,32187.0,32193.0,3,72.0,78.0,32194.0,32200.0,,,,,verb.social,True,284,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
333,0,escorted,42.0,50.0,32243.0,32251.0,299,51.0,55.0,32252.0,32256.0,56.0,71.0,32257.0,32272.0,verb.motion,True,285,direct_object,a large company,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
341,0,sat,18.0,21.0,32977.0,32980.0,2,22.0,43.0,32981.0,33002.0,45.0,130.0,33004.0,33089.0,verb.motion,True,290,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
342,0,presented,9.0,18.0,33100.0,33109.0,3,19.0,79.0,33110.0,33170.0,,,,,verb.perception,True,293,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
343,5,notice,64.0,70.0,33236.0,33242.0,42,71.0,92.0,33243.0,33264.0,,,,,verb.perception,True,292,direct_object,Maidwa's brother,3.0,0.0,3.0,male,1.0,tertiary
343,5,notice,64.0,70.0,33236.0,33242.0,3,71.0,92.0,33243.0,33264.0,,,,,verb.perception,True,292,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
345,5,brought,78.0,85.0,33501.0,33508.0,258,86.0,98.0,33509.0,33521.0,,,,,verb.contact,True,294,direct_object,a wife,3.0,1.0,4.0,female,1.0,tertiary
347,2,see,48.0,51.0,33720.0,33723.0,321,52.0,65.0,33724.0,33737.0,,,,,verb.perception,True,297,direct_object,the strangers,1.0,0.0,1.0,unknown,0.0,tertiary
350,1,gave,34.0,38.0,33845.0,33849.0,2,39.0,50.0,33850.0,33861.0,,,,,verb.communication,True,299,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
350,1,gave,34.0,38.0,33845.0,33849.0,42,39.0,50.0,33850.0,33861.0,,,,,verb.communication,True,299,direct_object,Maidwa's brother,3.0,0.0,3.0,male,1.0,tertiary
351,0,told,7.0,11.0,33870.0,33874.0,323,12.0,16.0,33875.0,33879.0,,,,,verb.communication,True,300,direct_object,the females,1.0,0.0,1.0,unknown,0.0,tertiary
351,0,told,7.0,11.0,33870.0,33874.0,3,12.0,16.0,33875.0,33879.0,,,,,verb.communication,True,300,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
352,2,wash,39.0,43.0,33993.0,33997.0,2,44.0,51.0,33998.0,34005.0,,,,,verb.body,True,301,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
353,2,look,121.0,125.0,34127.0,34131.0,324,126.0,138.0,34132.0,34144.0,,,,,verb.perception,True,302,direct_object,the women,1.0,0.0,1.0,female,1.0,tertiary
354,1,said,24.0,28.0,34176.0,34180.0,2,31.0,60.0,34183.0,34212.0,,,,,verb.communication,True,303,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
358,7,presented,95.0,104.0,34458.0,34467.0,329,105.0,133.0,34468.0,34496.0,157.0,221.0,34520.0,34584.0,verb.possession,True,307,direct_object,Maidwa's eldest brother,1.0,0.0,1.0,male,1.0,tertiary
358,7,presented,95.0,104.0,34458.0,34467.0,328,105.0,133.0,34468.0,34496.0,157.0,221.0,34520.0,34584.0,verb.possession,True,307,direct_object,the chief 's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
358,7,presented,95.0,104.0,34458.0,34467.0,3,105.0,133.0,34468.0,34496.0,157.0,221.0,34520.0,34584.0,verb.possession,True,307,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
358,7,presented,95.0,104.0,34458.0,34467.0,68,105.0,133.0,34468.0,34496.0,157.0,221.0,34520.0,34584.0,verb.possession,True,307,direct_object,the chief,26.0,29.0,55.0,male,1.0,tertiary
361,2,think,31.0,36.0,34672.0,34677.0,3,37.0,79.0,34678.0,34720.0,,,,,verb.cognition,True,310,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
361,2,think,31.0,36.0,34672.0,34677.0,417,37.0,79.0,34678.0,34720.0,,,,,verb.cognition,True,310,direct_object,three wives,1.0,0.0,1.0,female,1.0,tertiary
362,1,said,47.0,51.0,34770.0,34774.0,2,54.0,103.0,34777.0,34826.0,,,,,verb.communication,True,312,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
362,1,said,47.0,51.0,34770.0,34774.0,418,54.0,103.0,34777.0,34826.0,,,,,verb.communication,True,312,direct_object,Maidwa's brother,1.0,0.0,1.0,male,1.0,tertiary
362,1,said,47.0,51.0,34770.0,34774.0,3,54.0,103.0,34777.0,34826.0,,,,,verb.communication,True,312,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
363,0,hung,9.0,13.0,34838.0,34842.0,2,19.0,27.0,34848.0,34856.0,28.0,48.0,34857.0,34877.0,verb.motion,True,311,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
364,1,acted,40.0,45.0,35005.0,35010.0,2,46.0,81.0,35011.0,35046.0,,,,,verb.body,True,313,direct_object,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
367,3,addressing,65.0,75.0,35377.0,35387.0,3,76.0,82.0,35388.0,35394.0,,,,,verb.communication,True,316,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
369,5,joined,176.0,182.0,35792.0,35798.0,338,183.0,198.0,35799.0,35814.0,,,,,verb.social,True,317,direct_object,the three cooks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
372,1,plied,40.0,45.0,36099.0,36104.0,338,46.0,58.0,36105.0,36117.0,59.0,79.0,36118.0,36138.0,verb.consumption,True,318,direct_object,the three cooks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
373,0,draw,3.0,7.0,36252.0,36256.0,305,8.0,18.0,36257.0,36267.0,,,,,verb.contact,True,320,direct_object,Maidwa's friends,3.0,0.0,3.0,unknown,0.0,tertiary
373,0,draw,3.0,7.0,36252.0,36256.0,3,8.0,18.0,36257.0,36267.0,,,,,verb.contact,True,320,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
377,1,look,34.0,38.0,36445.0,36449.0,3,39.0,55.0,36450.0,36466.0,,,,,verb.perception,True,321,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
378,0,upbraided,6.0,15.0,36571.0,36580.0,3,16.0,19.0,36581.0,36584.0,20.0,48.0,36585.0,36613.0,verb.communication,True,322,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
379,1,said,39.0,43.0,36654.0,36658.0,3,44.0,108.0,36659.0,36723.0,,,,,verb.communication,True,324,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
383,0,saw,8.0,11.0,37178.0,37181.0,350,12.0,66.0,37182.0,37236.0,,,,,verb.perception,True,325,direct_object,animals of every kind wandering about in great numbers,1.0,0.0,1.0,unknown,0.0,tertiary
385,1,addressed,34.0,43.0,37307.0,37316.0,351,44.0,47.0,37317.0,37320.0,,,,,verb.communication,True,327,direct_object,,,,,,,
385,1,addressed,34.0,43.0,37307.0,37316.0,3,44.0,47.0,37317.0,37320.0,,,,,verb.communication,True,327,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
386,0,asked,5.0,10.0,37343.0,37348.0,3,11.0,14.0,37349.0,37352.0,,,,,verb.communication,True,328,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
387,0,answered,3.0,11.0,37454.0,37462.0,21,12.0,87.0,37463.0,37538.0,,,,,verb.communication,True,329,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
387,0,answered,3.0,11.0,37454.0,37462.0,3,12.0,87.0,37463.0,37538.0,,,,,verb.communication,True,329,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
388,0,said,13.0,17.0,37553.0,37557.0,353,18.0,77.0,37558.0,37617.0,,,,,verb.communication,True,331,direct_object,"the buffalos , whose form was nothing but bone",1.0,0.0,1.0,unknown,0.0,tertiary
391,1,return,9.0,15.0,37840.0,37846.0,3,28.0,41.0,37859.0,37872.0,48.0,106.0,37879.0,37937.0,verb.motion,True,333,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
402,1,answered,33.0,41.0,38560.0,38568.0,356,42.0,53.0,38569.0,38580.0,,,,,verb.communication,True,341,direct_object,the buffalo,1.0,0.0,1.0,unknown,0.0,tertiary
403,2,pained,49.0,55.0,38631.0,38637.0,3,56.0,64.0,38638.0,38646.0,65.0,80.0,38647.0,38662.0,verb.emotion,True,340,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
406,2,make,51.0,55.0,39011.0,39015.0,360,56.0,72.0,39016.0,39032.0,,,,,verb.change,True,344,direct_object,Maidwa's people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
406,2,make,51.0,55.0,39011.0,39015.0,3,56.0,72.0,39016.0,39032.0,,,,,verb.change,True,344,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
407,0,passing,0.0,7.0,39107.0,39114.0,3,8.0,109.0,39115.0,39216.0,,,,,verb.motion,True,345,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
408,0,heard,3.0,8.0,39221.0,39226.0,190,9.0,63.0,39227.0,39281.0,,,,,verb.perception,True,347,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
408,0,heard,3.0,8.0,39221.0,39226.0,21,9.0,63.0,39227.0,39281.0,,,,,verb.perception,True,347,direct_object,the eldest's brothers,9.0,6.0,15.0,male,1.0,tertiary
408,0,heard,3.0,8.0,39221.0,39226.0,3,9.0,63.0,39227.0,39281.0,,,,,verb.perception,True,347,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
409,1,quarreling,10.0,20.0,39293.0,39303.0,331,21.0,134.0,39304.0,39417.0,,,,,verb.communication,True,346,direct_object,Jeekewis's wife,3.0,0.0,3.0,female,1.0,tertiary
409,1,quarreling,10.0,20.0,39293.0,39303.0,3,21.0,134.0,39304.0,39417.0,,,,,verb.communication,True,346,direct_object,Maidwa,98.0,383.0,481.0,male,1.0,primary
