sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",leave,BEFORE,"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",invited,331,331,1,2
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",invited,BEFORE,"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",go,331,331,2,3
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",go,BEFORE,"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",visit,331,331,3,4
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",visit,BEFORE,"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",promised,331,331,4,5
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",promised,BEFORE,"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",find,331,331,5,7
"When at last Maidwa was about to leave, he invited a number of the families of the chief to go with him and visit their hunting-grounds, where he promised them that they would find game in abundance. ",find,AFTER,"They consented, and in the morning a large company assembled and joined Maidwa; ",consented,331,332,7,0
"They consented, and in the morning a large company assembled and joined Maidwa; ",consented,BEFORE,"They consented, and in the morning a large company assembled and joined Maidwa; ",assembled,332,332,0,1
"They consented, and in the morning a large company assembled and joined Maidwa; ",assembled,BEFORE,"They consented, and in the morning a large company assembled and joined Maidwa; ",joined,332,332,1,2
"They consented, and in the morning a large company assembled and joined Maidwa; ",joined,BEFORE," and the chief, with a party of warriors, escorted them a long distance. ",escorted,332,333,2,0
" and the chief, with a party of warriors, escorted them a long distance. ",escorted,BEFORE,"When ready to return, the chief made a speech and besought the blessing of the Good Spirit on Maidwa and his friends. ",made,333,334,0,1
"When ready to return, the chief made a speech and besought the blessing of the Good Spirit on Maidwa and his friends. ",made,BEFORE,"When ready to return, the chief made a speech and besought the blessing of the Good Spirit on Maidwa and his friends. ",besought,334,334,1,2
"When ready to return, the chief made a speech and besought the blessing of the Good Spirit on Maidwa and his friends. ",besought,BEFORE,"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",parted,334,335,2,0
"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",parted,BEFORE,"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",making,335,335,0,1
"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",making,BEFORE,"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",heard,335,335,1,4
"They parted, each on its course, making music with their war-drums, which could be heard from afar as they glittered with waving feathers in the morning sun, in their march over the prairie, which was lost in the distant sky. ",heard,BEFORE,"After several days' travel, Maidwa and his friends came in sight of his home. ",came,335,336,4,0
"After several days' travel, Maidwa and his friends came in sight of his home. ",came,BEFORE,The others rested within the woods while he went alone in advance to see his brothers. ,went,336,337,0,1
The others rested within the woods while he went alone in advance to see his brothers. ,went,BEFORE,The others rested within the woods while he went alone in advance to see his brothers. ,see,337,337,1,2
The others rested within the woods while he went alone in advance to see his brothers. ,see,BEFORE,He entered the lodge. ,entered,337,338,2,0
He entered the lodge. ,entered,AFTER,"On the other side sat the younger, Jeekewis, also with blackened face, his head covered with stray feathers and tufts of swan-down. ",sat,338,341,0,0
"On the other side sat the younger, Jeekewis, also with blackened face, his head covered with stray feathers and tufts of swan-down. ",sat,BEFORE,"On the other side sat the younger, Jeekewis, also with blackened face, his head covered with stray feathers and tufts of swan-down. ",covered,341,341,0,2
"On the other side sat the younger, Jeekewis, also with blackened face, his head covered with stray feathers and tufts of swan-down. ",covered,BEFORE,This one presented so curious a figure that Maidwa could not keep from laughing. ,presented,341,342,2,0
This one presented so curious a figure that Maidwa could not keep from laughing. ,presented,BEFORE,This one presented so curious a figure that Maidwa could not keep from laughing. ,keep,342,342,0,2
This one presented so curious a figure that Maidwa could not keep from laughing. ,keep,BEFORE,This one presented so curious a figure that Maidwa could not keep from laughing. ,laughing,342,342,2,3
This one presented so curious a figure that Maidwa could not keep from laughing. ,laughing,AFTER,He seemed to be so lost and far-gone in grief that he could not notice his brother's arrival. ,seemed,342,343,3,0
He seemed to be so lost and far-gone in grief that he could not notice his brother's arrival. ,seemed,BEFORE,He seemed to be so lost and far-gone in grief that he could not notice his brother's arrival. ,notice,343,343,0,5
He seemed to be so lost and far-gone in grief that he could not notice his brother's arrival. ,notice,BEFORE,"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",recognized,343,344,5,1
"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",recognized,BEFORE,"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",shook,344,344,1,3
"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",shook,BEFORE,"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",kissed,344,344,3,4
"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",kissed,BEFORE,"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",expressed,344,344,4,5
"The eldest, however, after a while, lifting up his head, recognized Maidwa, jumped up and shook hands, and kissed him, and expressed much joy at his return. ",expressed,BEFORE,"Maidwa, as soon as he had seen the lodge set in order, made known that he had brought each of them a wife. ",seen,344,345,5,1
"Maidwa, as soon as he had seen the lodge set in order, made known that he had brought each of them a wife. ",seen,AFTER,"Maidwa, as soon as he had seen the lodge set in order, made known that he had brought each of them a wife. ",brought,345,345,1,5
"Maidwa, as soon as he had seen the lodge set in order, made known that he had brought each of them a wife. ",brought,BEFORE,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",heard,345,346,5,0
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",heard,AFTER,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",spoken,346,346,0,1
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",spoken,BEFORE,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",roused,346,346,1,2
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",roused,BEFORE,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",sprang,346,346,2,3
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",sprang,BEFORE,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",said,346,346,3,4
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",said,AFTER,"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",come,346,346,4,7
"As soon as Jeekewis heard a wife spoken of, he roused from his torpor, sprang to his feet, and said: ""Why is it just now that you have come?"" ",come,BEFORE,and at once made for the door and peeped out to see the strangers. ,see,346,347,7,2
and at once made for the door and peeped out to see the strangers. ,see,BEFORE,"He then commenced jumping and laughing, and crying out, ""Women! ",commenced,347,348,2,0
"He then commenced jumping and laughing, and crying out, ""Women! ",commenced,BEFORE,"He then commenced jumping and laughing, and crying out, ""Women! ",jumping,348,348,0,1
"He then commenced jumping and laughing, and crying out, ""Women! ",jumping,BEFORE,"He then commenced jumping and laughing, and crying out, ""Women! ",laughing,348,348,1,2
"He then commenced jumping and laughing, and crying out, ""Women! ",laughing,BEFORE,and that was all the reception he gave his brother. ,gave,348,350,2,1
and that was all the reception he gave his brother. ,gave,BEFORE,"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",told,350,351,1,0
"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",told,BEFORE,"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",go,351,351,0,4
"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",go,AFTER,"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",fetch,351,351,4,5
"Maidwa told them to wash themselves and prepare, for he would go and fetch the females in. ",fetch,BEFORE,"Jeekewis scampered about, and began to wash himself; ",began,351,352,5,1
"Jeekewis scampered about, and began to wash himself; ",began,BEFORE,"Jeekewis scampered about, and began to wash himself; ",wash,352,352,1,2
"Jeekewis scampered about, and began to wash himself; ",wash,BEFORE," but he would every now and then, with one side of his head all feathers, and the other clear and shining, peep forth to look at the women again. ",look,352,353,2,2
" but he would every now and then, with one side of his head all feathers, and the other clear and shining, peep forth to look at the women again. ",look,BEFORE,"When they came near, he said, ""I will have this and that one;""",said,353,354,2,1
"When they came near, he said, ""I will have this and that one;""",said,BEFORE,"When they came near, he said, ""I will have this and that one;""",have,354,354,1,3
"When they came near, he said, ""I will have this and that one;""",have,AFTER,""" he did not exactly know which; ",know,354,355,3,1
""" he did not exactly know which; ",know,BEFORE," he would sit down for an instant, and then rise, and peep about and laugh; ",rise,355,356,1,2
" he would sit down for an instant, and then rise, and peep about and laugh; ",rise,BEFORE," he would sit down for an instant, and then rise, and peep about and laugh; ",peep,356,356,2,3
" he would sit down for an instant, and then rise, and peep about and laugh; ",peep,BEFORE," he would sit down for an instant, and then rise, and peep about and laugh; ",laugh,356,356,3,4
" he would sit down for an instant, and then rise, and peep about and laugh; ",laugh,AFTER, in fact he acted like one beside himself. ,acted,356,357,4,0
 in fact he acted like one beside himself. ,acted,BEFORE,"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",seated,357,358,0,6
"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",seated,BEFORE,"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",presented,358,358,6,7
"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",presented,BEFORE,"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",saying,358,358,7,8
"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",saying,AFTER,"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",given,358,358,8,10
"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",given,BEFORE,"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",dispose,358,358,10,11
"As soon as order was restored, and all the company who had been brought in were seated, Maidwa presented one of the chief's daughters to his eldest brother, saying: ""These women were given to me, to dispose of in marriage. ",dispose,BEFORE,I now give one to each. ,give,358,359,11,0
I now give one to each. ,give,AFTER,"I intended so from the first."" ",intended,359,360,0,0
"I intended so from the first."" ",intended,BEFORE,"Jeekewis spoke up and said, ""I think three wives would have been enough for you."" ",said,360,361,0,1
"Jeekewis spoke up and said, ""I think three wives would have been enough for you."" ",said,AFTER,"Jeekewis spoke up and said, ""I think three wives would have been enough for you."" ",think,361,361,1,2
"Jeekewis spoke up and said, ""I think three wives would have been enough for you."" ",think,BEFORE,"Maidwa led the other daughter to Jeekewis, and said, ""My brother, here is one for you, and live happily."" ",led,361,362,2,0
"Maidwa led the other daughter to Jeekewis, and said, ""My brother, here is one for you, and live happily."" ",led,BEFORE,"Maidwa led the other daughter to Jeekewis, and said, ""My brother, here is one for you, and live happily."" ",said,362,362,0,1
"Maidwa led the other daughter to Jeekewis, and said, ""My brother, here is one for you, and live happily."" ",said,AFTER,"Jeekewis hung down his head as if he was ashamed, but he would every now and then steal a look at his wife and also at the other women. ",hung,362,363,1,0
"Jeekewis hung down his head as if he was ashamed, but he would every now and then steal a look at his wife and also at the other women. ",hung,BEFORE,"Jeekewis hung down his head as if he was ashamed, but he would every now and then steal a look at his wife and also at the other women. ",steal,363,363,0,3
"Jeekewis hung down his head as if he was ashamed, but he would every now and then steal a look at his wife and also at the other women. ",steal,BEFORE,By and by he turned toward his wife and acted as if he had been married for years. ,turned,363,364,3,0
By and by he turned toward his wife and acted as if he had been married for years. ,turned,BEFORE,By and by he turned toward his wife and acted as if he had been married for years. ,acted,364,364,0,1
By and by he turned toward his wife and acted as if he had been married for years. ,acted,AFTER,By and by he turned toward his wife and acted as if he had been married for years. ,married,364,364,1,4
By and by he turned toward his wife and acted as if he had been married for years. ,married,BEFORE,"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",seeing,364,365,4,0
"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",seeing,AFTER,"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",entertain,365,365,0,4
"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",entertain,BEFORE,"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",said,365,365,4,5
"Maidwa seeing that no preparation had been made to entertain the company, said, ""Are we to have no supper?"" ",said,AFTER,"He had no sooner spoken, than forth from a corner stepped the silent kettle, which placed itself by the fire, and began bubbling and boiling quite briskly. ",spoken,365,366,5,1
"He had no sooner spoken, than forth from a corner stepped the silent kettle, which placed itself by the fire, and began bubbling and boiling quite briskly. ",spoken,BEFORE,"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",joined,366,367,1,1
"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",joined,BEFORE,"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",said,367,367,1,2
"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",said,AFTER,"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",addressing,367,367,2,3
"Presently that was joined by the big talking kettle, which said, addressing itself to Maidwa, ""Master, we shall be ready presently;""",addressing,BEFORE,"When all was nearly ready, a delicate voice was heard singing in the last corner of the lodge, and keeping up its dainty carol all the way to the fire-place, the fourth kettle joined the three cooks, and they all fell to with all their might, and in the best possible humor, to dispatch their work. ",joined,367,369,3,5
"When all was nearly ready, a delicate voice was heard singing in the last corner of the lodge, and keeping up its dainty carol all the way to the fire-place, the fourth kettle joined the three cooks, and they all fell to with all their might, and in the best possible humor, to dispatch their work. ",joined,BEFORE,"When all was nearly ready, a delicate voice was heard singing in the last corner of the lodge, and keeping up its dainty carol all the way to the fire-place, the fourth kettle joined the three cooks, and they all fell to with all their might, and in the best possible humor, to dispatch their work. ",dispatch,369,369,5,7
"When all was nearly ready, a delicate voice was heard singing in the last corner of the lodge, and keeping up its dainty carol all the way to the fire-place, the fourth kettle joined the three cooks, and they all fell to with all their might, and in the best possible humor, to dispatch their work. ",dispatch,BEFORE,"It was not long before the big kettle advanced toward Maidwa, and said, in his own confident way, ""Supper is ready!"" ",advanced,369,370,7,1
"It was not long before the big kettle advanced toward Maidwa, and said, in his own confident way, ""Supper is ready!"" ",advanced,AFTER," and although they were all hungry, and plied their ladles with right good will, yet, dip in as often as they would, the four magic kettles held out, and had plenty to the end of the revel. ",plied,370,372,1,1
" and although they were all hungry, and plied their ladles with right good will, yet, dip in as often as they would, the four magic kettles held out, and had plenty to the end of the revel. ",plied,BEFORE,"To draw to a close, Maidwa and his friends lived in peace for a time; ",draw,372,373,1,0
"To draw to a close, Maidwa and his friends lived in peace for a time; ",draw,BEFORE,"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",began,373,377,0,0
"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",began,BEFORE,"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",look,377,377,0,1
"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",look,BEFORE,"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",reproach,377,377,1,2
"One day the two brothers began to look dark upon Maidwa, and to reproach him for having taken from the medicine-sack their deceased father's magic arrows; ",reproach,BEFORE, they upbraided him especially that one was lost. ,upbraided,377,378,2,0
 they upbraided him especially that one was lost. ,upbraided,BEFORE,"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",listening,378,379,0,0
"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",listening,BEFORE,"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",said,379,379,0,1
"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",said,BEFORE,"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",go,379,379,1,3
"After listening to them in silence, he said that he would go in search of it, and that it should be restored; ",go,AFTER,"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",traveling,379,381,3,0
"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",traveling,BEFORE,"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",discovering,381,381,0,2
"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",discovering,BEFORE,"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",came,381,381,2,4
"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",came,BEFORE,"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",descending,381,381,4,5
"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",descending,BEFORE,"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",led,381,381,5,6
"After traveling a long way, and looking in every direction, almost hopeless of discovering the lost treasure, he came to an opening in the earth, and descending, it led him to the abode of departed spirits. ",led,BEFORE, and he saw animals of every kind wandering about in great numbers. ,saw,381,383,6,0
 and he saw animals of every kind wandering about in great numbers. ,saw,BEFORE,The first he came to were buffalos; ,came,383,384,0,0
The first he came to were buffalos; ,came,BEFORE, his surprise was great when they addressed him as human beings. ,addressed,384,385,0,1
 his surprise was great when they addressed him as human beings. ,addressed,BEFORE,"They asked him what he came for, how he had descended, and why he was so bold as to visit the abode of the dead. ",asked,385,386,1,0
"They asked him what he came for, how he had descended, and why he was so bold as to visit the abode of the dead. ",asked,AFTER,"They asked him what he came for, how he had descended, and why he was so bold as to visit the abode of the dead. ",descended,386,386,0,3
"They asked him what he came for, how he had descended, and why he was so bold as to visit the abode of the dead. ",descended,BEFORE,"He answered that he was in quest of a magic arrow, to appease the anger of his brothers. ",answered,386,387,3,0
"He answered that he was in quest of a magic arrow, to appease the anger of his brothers. ",answered,AFTER,"He answered that he was in quest of a magic arrow, to appease the anger of his brothers. ",appease,387,387,0,2
"He answered that he was in quest of a magic arrow, to appease the anger of his brothers. ",appease,BEFORE,"""Very well,"" said the leader of the buffalos, whose form was nothing but bone. ",said,387,388,2,0
"""Very well,"" said the leader of the buffalos, whose form was nothing but bone. ",said,AFTER,"""Yes, we know it,"" and he and his followers moved off a little space from Maidwa, as if they were afraid of him. ",know,388,389,0,0
"""Yes, we know it,"" and he and his followers moved off a little space from Maidwa, as if they were afraid of him. ",know,BEFORE,"""Yes, we know it,"" and he and his followers moved off a little space from Maidwa, as if they were afraid of him. ",moved,389,389,0,1
"""Yes, we know it,"" and he and his followers moved off a little space from Maidwa, as if they were afraid of him. ",moved,BEFORE,"""You have come,"" resumed the buffalo-spirit, ""to a place where a living man has never before been. ",come,389,390,1,1
"""You have come,"" resumed the buffalo-spirit, ""to a place where a living man has never before been. ",come,BEFORE,"""You have come,"" resumed the buffalo-spirit, ""to a place where a living man has never before been. ",resumed,390,390,1,2
"""You have come,"" resumed the buffalo-spirit, ""to a place where a living man has never before been. ",resumed,BEFORE,"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",return,390,391,2,1
"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",return,AFTER,"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",recovering,391,391,1,2
"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",recovering,BEFORE,"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",sent,391,391,2,6
"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",sent,BEFORE,"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",become,391,391,6,8
"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",become,BEFORE,"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",possessed,391,391,8,9
"You will return immediately to your tribe, for, under pretense of recovering one of the magic arrows which belong to you by your father's dying wish, they have sent you off that they might become possessed of your beautiful wife, the Red Swan. ",possessed,BEFORE,You will find the magic arrow at the lodge-door. ,find,391,393,9,1
You will find the magic arrow at the lodge-door. ,find,BEFORE,"You will live to a very old age, and die happily. ",die,393,394,1,2
"You will live to a very old age, and die happily. ",die,AFTER,"You can go no further in these abodes of ours."" ",go,394,395,2,1
"You can go no further in these abodes of ours."" ",go,AFTER,"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",looked,395,396,1,0
"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",looked,BEFORE,"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",thought,396,396,0,1
"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",thought,BEFORE,"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",saw,396,396,1,2
"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",saw,BEFORE,"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",saw,396,396,2,5
"Maidwa looked, as he thought, to the west, and saw a bright light as if the sun was shining in its splendor, but he saw no sun. ",saw,BEFORE,he asked. ,asked,396,398,5,0
he asked. ,asked,BEFORE,Maidwa again asked. ,asked,398,401,0,0
Maidwa again asked. ,asked,BEFORE,"""It is the place of the wicked,"" answered the buffalo. ",answered,401,402,0,1
"""It is the place of the wicked,"" answered the buffalo. ",answered,AFTER,"Maidwa turned away, for it was very dark, and it pained his eyes to look upon it; ",pained,402,403,1,2
"Maidwa turned away, for it was very dark, and it pained his eyes to look upon it; ",pained,BEFORE," and, moving away by the aid of his guardian spirits, he again stood upon the earth, and beheld the sun giving light as usual. ",stood,403,404,2,1
" and, moving away by the aid of his guardian spirits, he again stood upon the earth, and beheld the sun giving light as usual. ",stood,AFTER,"All else that he learned in the abodes of the dead, and his travels and acts previous to his return homeward, are unknown, for he never spoke of them to any human being. ",learned,404,405,1,0
"All else that he learned in the abodes of the dead, and his travels and acts previous to his return homeward, are unknown, for he never spoke of them to any human being. ",learned,BEFORE,"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",wandering,405,406,0,0
"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",wandering,BEFORE,"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",gather,406,406,0,1
"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",gather,BEFORE,"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",make,406,406,1,2
"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",make,BEFORE,"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",add,406,406,2,3
"After wandering a long time to gather knowledge to make his people happy and to add to their comfort, he one evening drew near to his own village. ",add,AFTER,"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",Passing,406,407,3,0
"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",Passing,BEFORE,"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",came,407,407,0,1
"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",came,BEFORE,"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",found,407,407,1,2
"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",found,AFTER,"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",promised,407,407,2,5
"Passing all the other lodges he came to his own door, where he found the magic arrow, as he had been promised. ",promised,BEFORE,He heard his brothers from within at high words with each other. ,heard,407,408,5,0
He heard his brothers from within at high words with each other. ,heard,AFTER,"They were quarreling for the possession of his wife, who, through all his absence, had remained constant, and sadly awaited his return. ",quarreling,408,409,0,1
