sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Emperor fell deeply in love with her, and begged her to come to the Court, where he would give her a position of honor and everything she could wish for. ",give,AFTER,"The Emperor fell deeply in love with her, and begged her to come to the Court, where he would give her a position of honor and everything she could wish for. ",wish,174,174,4,6
"The Emperor fell deeply in love with her, and begged her to come to the Court, where he would give her a position of honor and everything she could wish for. ",wish,BEFORE,"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",send,174,175,6,1
"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",send,BEFORE,"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",take,175,175,1,2
"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",take,AFTER,"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",saying,175,175,2,3
"He was about to send for one of the Imperial palanquins to take her back with him at once, saying that her grace and beauty should adorn a Court, and not be hidden in a bamboo-cutter's cottage. ",saying,BEFORE,But the Princess stopped him. ,stopped,175,176,3,0
But the Princess stopped him. ,stopped,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",said,176,177,0,0
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",said,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",forced,177,177,0,2
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",forced,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",go,177,177,2,3
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",go,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",turn,177,177,3,5
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",turn,AFTER,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",spoke,177,177,5,6
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",spoke,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",began,177,177,6,7
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",began,BEFORE,"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",lose,177,177,7,8
"She said that if she were forced to go to the Palace she would turn at once into a shadow, and even as she spoke she began to lose her form. ",lose,BEFORE,Her figure faded from his sight while he looked. ,faded,177,178,8,0
Her figure faded from his sight while he looked. ,faded,AFTER,Her figure faded from his sight while he looked. ,looked,178,178,0,1
Her figure faded from his sight while he looked. ,looked,BEFORE,"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",promised,178,179,1,0
"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",promised,BEFORE,"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",leave,179,179,0,1
"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",leave,BEFORE,"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",resume,179,179,1,3
"The Emperor then promised to leave her free if only she would resume her former shape, which she did. ",resume,BEFORE,"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",return,179,180,3,1
"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",return,BEFORE,"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",wondering,180,180,1,4
"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",wondering,AFTER,"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",happened,180,180,4,6
"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",happened,AFTER,"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",missed,180,180,6,7
"It was now time for him to return, for his retinue would be wondering what had happened to their Royal master when they missed him for so long. ",missed,BEFORE,"So he bade her good-by, and left the house with a sad heart. ",bade,180,181,7,0
"So he bade her good-by, and left the house with a sad heart. ",bade,BEFORE,"So he bade her good-by, and left the house with a sad heart. ",left,181,181,0,1
"So he bade her good-by, and left the house with a sad heart. ",left,BEFORE," all others were dark beside her, and he thought of her night and day. ",thought,181,183,1,1
" all others were dark beside her, and he thought of her night and day. ",thought,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",telling,183,184,1,1
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",telling,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",sent,184,184,1,2
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",sent,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",see,184,184,2,4
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",see,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",answered,184,184,4,5
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",answered,BEFORE,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",told,184,184,5,6
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",told,AFTER,"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",marry,184,184,6,8
"His Majesty now spent much of his time in writing poems, telling her of his love and devotion, and sent them to her, and though she refused to see him again she answered with many verses of her own composing, which told him gently and kindly that she could never marry any one on this earth. ",marry,AFTER,These little songs always gave him pleasure. ,gave,184,185,8,0
These little songs always gave him pleasure. ,gave,BEFORE,"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",noticed,185,186,0,0
"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",noticed,AFTER,"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",sit,186,186,0,2
"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",sit,BEFORE,"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",gaze,186,186,2,3
"At this time her foster-parents noticed that night after night the Princess would sit on her balcony and gaze for hours at the moon, in a spirit of the deepest dejection, ending always in a burst of tears. ",gaze,BEFORE,"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",found,186,187,3,0
"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",found,AFTER,"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",weeping,187,187,0,1
"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",weeping,BEFORE,"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",besought,187,187,1,4
"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",besought,BEFORE,"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",tell,187,187,4,5
"One night the old man found her thus weeping as if her heart were broken, and he besought her to tell him the reason of her sorrow. ",tell,BEFORE,"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",told,187,188,5,0
"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",told,AFTER,"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",guessed,188,188,0,2
"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",guessed,AFTER,"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",supposed,188,188,2,3
"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",supposed,AFTER,"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",come,188,188,3,6
"With many tears she told him that he had guessed rightly when he supposed her not to belong to this world-that she had in truth come from the moon, and that her time on earth would soon be over. ",come,BEFORE,"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",come,188,189,6,1
"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",come,BEFORE,"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",fetch,189,189,1,2
"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",fetch,BEFORE,"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",return,189,189,2,5
"On the fifteenth day of that very month of August her friends from the moon would come to fetch her, and she would have to return. ",return,AFTER,"Her parents were both there, but having spent a lifetime on the earth she had forgotten them, and also the moon-world to which she belonged. ",forgotten,189,190,5,4
"Her parents were both there, but having spent a lifetime on the earth she had forgotten them, and also the moon-world to which she belonged. ",forgotten,BEFORE,"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",made,190,191,4,0
"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",made,BEFORE,"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",weep,191,191,0,1
"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",weep,BEFORE,"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",said,191,191,1,2
"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",said,AFTER,"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",think,191,191,2,3
"It made her weep, she said, to think of leaving her kind foster-parents, and the home where she had been happy for so long. ",think,BEFORE,"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",heard,191,192,3,0
"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",heard,BEFORE,"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",eat,192,192,0,3
"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",eat,BEFORE,"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",drink,192,192,3,4
"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",drink,BEFORE,"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",leave,192,192,4,6
"When her attendants heard this they were very sad, and could not eat or drink for sadness at the thought that the Princess was so soon to leave them. ",leave,BEFORE,"The Emperor, as soon as the news was carried to him, sent messengers to the house to find out if the report were true or not. ",sent,192,193,6,2
"The Emperor, as soon as the news was carried to him, sent messengers to the house to find out if the report were true or not. ",sent,BEFORE,The old bamboo-cutter went out to meet the Imperial messengers. ,went,193,194,2,0
The old bamboo-cutter went out to meet the Imperial messengers. ,went,BEFORE,The old bamboo-cutter went out to meet the Imperial messengers. ,meet,194,194,0,1
The old bamboo-cutter went out to meet the Imperial messengers. ,meet,AFTER,The last few days of sorrow had told upon the old man; ,told,194,195,1,1
The last few days of sorrow had told upon the old man; ,told,AFTER," he had aged greatly, and looked much more than his seventy years. ",aged,195,196,1,1
" he had aged greatly, and looked much more than his seventy years. ",aged,BEFORE," he had aged greatly, and looked much more than his seventy years. ",looked,196,196,1,2
" he had aged greatly, and looked much more than his seventy years. ",looked,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",Weeping,196,197,2,0
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",Weeping,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",told,197,197,0,1
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",told,AFTER,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",intended,197,197,1,3
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",intended,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",make,197,197,3,4
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",make,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",do,197,197,4,5
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",do,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",prevent,197,197,5,7
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",prevent,BEFORE,"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",carried,197,197,7,9
"Weeping bitterly, he told them that the report was only too true, but he intended, however, to make prisoners of the envoys from the moon, and to do all he could to prevent the Princess from being carried back. ",carried,BEFORE,The men returned and told His Majesty all that had passed. ,returned,197,198,9,0
The men returned and told His Majesty all that had passed. ,returned,BEFORE,The men returned and told His Majesty all that had passed. ,told,198,198,0,1
The men returned and told His Majesty all that had passed. ,told,BEFORE,On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,sent,198,199,1,0
On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,sent,BEFORE,On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,watch,199,199,0,1
On the fifteenth day of that month the Emperor sent a guard of two thousand warriors to watch the house. ,watch,BEFORE,"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",stationed,199,200,1,0
"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",stationed,BEFORE,"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",kept,200,200,0,1
"One thousand stationed themselves on the roof, another thousand kept watch round all the entrances of the house. ",kept,BEFORE,The bamboo-cutter and his wife hid Princess Moonlight in an inner room. ,hid,200,202,1,0
The bamboo-cutter and his wife hid Princess Moonlight in an inner room. ,hid,BEFORE,"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",gave,202,203,0,0
"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",gave,BEFORE,"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",protect,203,203,0,6
"The old man gave orders that no one was to sleep that night, all in the house were to keep a strict watch, and be ready to protect the Princess. ",protect,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",hoped,203,204,6,0
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",hoped,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",withstand,204,204,0,1
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",withstand,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",told,204,204,1,2
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",told,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",came,204,204,2,6
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",came,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",prevent,204,204,6,8
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",prevent,BEFORE,"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",carrying,204,204,8,9
"With these precautions, and the help of the Emperor's men-at-arms, he hoped to withstand the moon-messengers, but the Princess told him that all these measures to keep her would be useless, and that when her people came for her nothing whatever could prevent them from carrying out their purpose. ",carrying,BEFORE,"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",added,204,206,9,0
"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",added,BEFORE,"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",leave,206,206,0,2
"Then she added with tears that she was very, very sorry to leave him and his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life. ",leave,BEFORE,"The yellow harvest moon rose high in the heavens, flooding the world asleep with her golden light. ",flooding,206,208,2,1
"The yellow harvest moon rose high in the heavens, flooding the world asleep with her golden light. ",flooding,BEFORE,Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,hoped,208,210,1,1
Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,hoped,BEFORE,Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,leave,210,210,1,5
Then the night grew gray towards the dawn and all hoped that the danger was over-that Princess Moonlight would not have to leave them after all. ,leave,BEFORE,Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,saw,210,211,5,0
Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,saw,BEFORE,Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,looked,211,211,0,1
Then suddenly the watchers saw a cloud form round the moon-and while they looked this cloud began to roll earthwards. ,looked,BEFORE,"Nearer and nearer it came, and every one saw with dismay that its course lay towards the house. ",saw,211,212,1,1
"Nearer and nearer it came, and every one saw with dismay that its course lay towards the house. ",saw,BEFORE,"One amongst them who looked like a king and appeared to be the chief stepped out of the chariot, and, poised in air, called to the old man to come out. ",called,212,215,1,5
"One amongst them who looked like a king and appeared to be the chief stepped out of the chariot, and, poised in air, called to the old man to come out. ",called,BEFORE,"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",said,215,216,5,2
"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",said,BEFORE,"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",return,216,216,2,3
"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",return,AFTER,"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",came,216,216,3,4
"""The time has come,"" he said, ""for Princess Moonlight to return to the moon from whence she came. ",came,BEFORE,"She committed a grave fault, and as a punishment was sent to live down here for a time. ",committed,216,217,4,0
"She committed a grave fault, and as a punishment was sent to live down here for a time. ",committed,BEFORE,"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",know,217,218,0,0
"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",know,AFTER,"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",taken,218,218,0,2
"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",taken,BEFORE,"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",rewarded,218,218,2,4
"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",rewarded,BEFORE,"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",sent,218,218,4,6
"We know what good care you have taken of the Princess, and we have rewarded you for this and have sent you wealth and prosperity. ",sent,BEFORE,"We put the gold in the bamboos for you to find."" ",put,218,219,6,0
"We put the gold in the bamboos for you to find."" ",put,BEFORE,"We put the gold in the bamboos for you to find."" ",find,219,219,0,1
"We put the gold in the bamboos for you to find."" ",find,BEFORE,"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",said,219,220,1,8
"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",said,AFTER,"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",brought,220,220,8,1
"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",brought,BEFORE,"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",done,220,220,1,3
"""I have brought up this Princess for twenty years and never once has she done a wrong thing, therefore the lady you are seeking cannot be this one,"" said the old man. ",done,BEFORE,"""I pray you to look elsewhere."" ",pray,220,221,3,0
"""I pray you to look elsewhere."" ",pray,BEFORE,"""I pray you to look elsewhere."" ",look,221,221,0,1
"""I pray you to look elsewhere."" ",look,BEFORE,"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",called,221,222,1,0
"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",called,BEFORE,"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",saying,222,222,0,1
"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",saying,BEFORE,"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",come,222,222,1,2
"Then the messenger called aloud, saying: ""Princess Moonlight, come out from this lowly dwelling. ",come,AFTER,"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",slid,222,224,2,0
"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",slid,BEFORE,"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",revealing,224,224,0,1
"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",revealing,AFTER,"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",shining,224,224,1,2
"At these words the screens of the Princess's room slid open of their own accord, revealing the Princess shining in her own radiance, bright and wonderful and full of beauty. ",shining,BEFORE,The messenger led her forth and placed her in the chariot. ,led,224,225,2,0
The messenger led her forth and placed her in the chariot. ,led,BEFORE,The messenger led her forth and placed her in the chariot. ,placed,225,225,0,1
The messenger led her forth and placed her in the chariot. ,placed,BEFORE,"She looked back, and saw with pity the deep sorrow of the old man. ",looked,225,226,1,0
"She looked back, and saw with pity the deep sorrow of the old man. ",looked,BEFORE,"She looked back, and saw with pity the deep sorrow of the old man. ",saw,226,226,0,1
"She looked back, and saw with pity the deep sorrow of the old man. ",saw,BEFORE,"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",spoke,226,227,1,0
"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",spoke,BEFORE,"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",told,227,227,0,1
"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",told,AFTER,"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",leave,227,227,1,3
"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",leave,BEFORE,"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",think,227,227,3,5
"She spoke to him many comforting words, and told him that it was not her will to leave him and that he must always think of her when looking at the moon. ",think,BEFORE,"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",allowed,227,228,5,1
"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",allowed,AFTER,"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",accompany,228,228,1,2
"The bamboo-cutter implored to be allowed to accompany her, but this was not allowed. ",accompany,BEFORE,The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,took,228,229,2,0
The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,took,BEFORE,The Princess took off her embroidered outer garment and gave it to him as a keepsake. ,gave,229,229,0,2
